2024-06-13 20:42:00.391	0.00	0.00	-3.14	0.00	0.00
2024-06-13 20:42:00.412	-0.00	0.00	-3.15	-135.84	0.00
2024-06-13 20:42:00.434	-0.01	-0.15	-3.16	-18.65	0.00
2024-06-13 20:42:00.455	-0.01	-0.19	-3.16	-2.97	0.00
2024-06-13 20:42:00.476	-0.02	-0.21	-3.17	-0.69	0.00
2024-06-13 20:42:00.497	-0.02	-0.22	-3.18	-0.50	0.00
2024-06-13 20:42:00.517	-0.02	-0.21	-3.19	-0.33	0.00
2024-06-13 20:42:00.538	-0.03	-0.21	-3.20	-0.45	0.00
2024-06-13 20:42:00.559	-0.03	-0.22	-3.20	-0.32	0.00
2024-06-13 20:42:00.580	-0.04	-0.21	-3.21	-0.32	0.00
2024-06-13 20:42:00.601	-0.04	-0.21	-3.21	-0.31	0.00
2024-06-13 20:42:00.621	-0.05	-0.21	-3.22	-0.18	0.00
2024-06-13 20:42:00.642	-0.05	-0.21	-3.22	-0.29	0.00
2024-06-13 20:42:00.663	-0.05	-0.22	-3.22	-0.17	0.00
2024-06-13 20:42:00.684	-0.06	-0.21	-3.23	-0.16	0.00
2024-06-13 20:42:00.705	-0.06	-0.21	-3.23	-0.16	0.00
2024-06-13 20:42:00.725	-0.07	-0.21	-3.23	-0.02	0.00
2024-06-13 20:42:00.746	-0.07	-0.21	-3.23	-0.13	0.00
2024-06-13 20:42:00.767	-0.07	-0.21	-3.23	-0.02	0.00
2024-06-13 20:42:00.788	-0.08	-0.21	-3.23	-0.00	0.00
2024-06-13 20:42:00.809	-0.08	-0.21	-3.23	0.00	0.00
2024-06-13 20:42:00.829	-0.09	-0.21	-3.23	0.00	0.00
2024-06-13 20:42:00.850	-0.09	-0.21	-3.23	0.00	0.00
2024-06-13 20:42:00.871	-0.10	-0.21	-3.22	0.13	0.00
2024-06-13 20:42:00.892	-0.10	-0.21	-3.22	0.16	0.00
2024-06-13 20:42:00.913	-0.10	-0.21	-3.21	0.15	0.00
2024-06-13 20:42:00.933	-0.11	-0.21	-3.21	0.29	0.00
2024-06-13 20:42:00.954	-0.11	-0.21	-3.21	0.17	0.00
2024-06-13 20:42:00.975	-0.12	-0.21	-3.20	0.29	0.00
2024-06-13 20:42:00.995	-0.12	-0.21	-3.19	0.30	0.00
2024-06-13 20:42:01.016	-0.12	-0.21	-3.18	0.44	0.00
2024-06-13 20:42:01.037	-0.13	-0.21	-3.18	0.33	0.00
2024-06-13 20:42:01.058	-0.13	-0.21	-3.17	0.30	0.00
2024-06-13 20:42:01.079	-0.14	-0.21	-3.16	0.43	0.00
2024-06-13 20:42:01.100	-0.14	-0.21	-3.15	0.33	0.00
2024-06-13 20:42:01.120	-0.15	-0.21	-3.14	0.45	0.00
2024-06-13 20:42:01.141	-0.15	-0.21	-3.14	0.46	0.00
2024-06-13 20:42:01.162	-0.15	-0.21	-3.13	0.33	0.00
2024-06-13 20:42:01.183	-0.16	-0.22	-3.12	0.44	0.00
2024-06-13 20:42:01.204	-0.16	-0.21	-3.12	0.32	0.00
2024-06-13 20:42:01.224	-0.17	-0.21	-3.11	0.31	0.00
2024-06-13 20:42:01.245	-0.17	-0.21	-3.10	0.30	0.00
2024-06-13 20:42:01.266	-0.18	-0.22	-3.10	0.45	0.00
2024-06-13 20:42:01.287	-0.18	-0.21	-3.09	0.33	0.00
2024-06-13 20:42:01.307	-0.18	-0.21	-3.09	0.31	0.00
2024-06-13 20:42:01.328	-0.19	-0.21	-3.08	0.17	0.00
2024-06-13 20:42:01.349	-0.19	-0.21	-3.08	0.30	0.00
2024-06-13 20:42:01.370	-0.20	-0.21	-3.07	0.17	0.00
2024-06-13 20:42:01.391	-0.20	-0.21	-3.07	0.16	0.00
2024-06-13 20:42:01.412	-0.20	-0.21	-3.07	0.15	0.00
2024-06-13 20:42:01.432	-0.21	-0.21	-3.06	0.15	0.00
2024-06-13 20:42:01.453	-0.00	-0.18	-3.06	0.15	0.00
2024-06-13 20:42:01.474	0.00	8.94	-3.04	0.26	0.00
2024-06-13 20:42:01.495	0.01	1.39	-3.02	0.69	0.00
2024-06-13 20:42:01.515	0.02	0.46	-3.01	1.04	0.00
2024-06-13 20:42:01.536	0.02	0.34	-2.99	0.94	0.00
2024-06-13 20:42:01.557	0.03	0.31	-2.97	0.80	0.00
2024-06-13 20:42:01.578	0.04	0.32	-2.96	0.78	0.00
2024-06-13 20:42:01.598	0.04	0.32	-2.94	0.77	0.00
2024-06-13 20:42:01.619	0.05	0.32	-2.94	0.63	0.00
2024-06-13 20:42:01.640	0.05	0.32	-2.93	0.49	0.00
2024-06-13 20:42:01.661	0.06	0.31	-2.92	0.47	0.00
2024-06-13 20:42:01.681	0.07	0.32	-2.91	0.33	0.00
2024-06-13 20:42:01.702	0.07	0.32	-2.91	0.31	0.00
2024-06-13 20:42:01.723	0.08	0.31	-2.91	0.17	0.00
2024-06-13 20:42:01.744	0.09	0.32	-2.91	0.02	0.00
