2024-06-16 17:19:49.615	0.00	0.00	-3.14	0.00	0.00
2024-06-16 17:19:49.636	-0.00	0.00	-3.17	-136.26	0.00
2024-06-16 17:19:49.657	-0.01	-0.15	-3.20	-19.74	0.00
2024-06-16 17:19:49.678	-0.01	-0.19	-3.22	-3.77	0.00
2024-06-16 17:19:49.698	-0.02	-0.21	-3.24	-1.30	0.00
2024-06-16 17:19:49.719	-0.02	-0.22	-3.25	-0.65	0.00
2024-06-16 17:19:49.740	-0.02	-0.21	-3.26	-0.60	0.00
2024-06-16 17:19:49.761	-0.03	-0.21	-3.26	-0.41	0.00
2024-06-16 17:19:49.782	-0.03	-0.22	-3.27	-0.36	0.00
2024-06-16 17:19:49.802	-0.04	-0.21	-3.28	-0.33	0.00
2024-06-16 17:19:49.823	-0.04	-0.21	-3.28	-0.32	0.00
2024-06-16 17:19:49.844	-0.05	-0.21	-3.29	-0.31	0.00
2024-06-16 17:19:49.865	-0.05	-0.22	-3.29	-0.19	0.00
2024-06-16 17:19:49.886	-0.05	-0.21	-3.29	-0.16	0.00
2024-06-16 17:19:49.906	-0.06	-0.21	-3.29	-0.29	0.00
2024-06-16 17:19:49.927	-0.06	-0.21	-3.30	-0.04	0.00
2024-06-16 17:19:49.948	-0.07	-0.21	-3.30	-0.14	0.00
2024-06-16 17:19:49.969	-0.07	-0.21	-3.30	-0.02	0.00
2024-06-16 17:19:49.990	-0.07	-0.21	-3.30	-0.00	0.00
2024-06-16 17:19:50.011	-0.08	-0.21	-3.30	-0.13	0.00
2024-06-16 17:19:50.031	-0.08	-0.21	-3.30	-0.02	0.00
2024-06-16 17:19:50.052	-0.09	-0.21	-3.30	-0.00	0.00
2024-06-16 17:19:50.073	-0.09	-0.21	-3.30	0.00	0.00
2024-06-16 17:19:50.094	-0.10	-0.21	-3.29	0.13	0.00
2024-06-16 17:19:50.114	-0.10	-0.21	-3.29	0.15	0.00
2024-06-16 17:19:50.135	-0.10	-0.21	-3.29	0.28	0.00
2024-06-16 17:19:50.156	-0.11	-0.21	-3.28	0.17	0.00
2024-06-16 17:19:50.177	-0.11	-0.21	-3.27	0.29	0.00
2024-06-16 17:19:50.198	-0.12	-0.21	-3.27	0.30	0.00
2024-06-16 17:19:50.218	-0.12	-0.21	-3.26	0.30	0.00
2024-06-16 17:19:50.239	-0.12	-0.21	-3.25	0.31	0.00
2024-06-16 17:19:50.260	-0.13	-0.21	-3.25	0.44	0.00
2024-06-16 17:19:50.281	-0.13	-0.21	-3.24	0.32	0.00
2024-06-16 17:19:50.302	-0.14	-0.21	-3.23	0.44	0.00
2024-06-16 17:19:50.322	-0.14	-0.21	-3.22	0.33	0.00
2024-06-16 17:19:50.343	-0.15	-0.21	-3.21	0.44	0.00
2024-06-16 17:19:50.364	-0.15	-0.21	-3.21	0.32	0.00
2024-06-16 17:19:50.385	-0.15	-0.21	-3.20	0.44	0.00
