2024-06-13 23:24:11.254	-0.16	-0.21	-3.07	-0.45	0.00
2024-06-13 23:24:11.275	-0.16	-0.22	-3.08	-0.60	0.00
2024-06-13 23:24:11.295	-0.17	-0.21	-3.10	-0.61	0.00
2024-06-13 23:24:11.316	-0.17	-0.21	-3.11	-0.74	0.00
2024-06-13 23:24:11.337	-0.17	-0.21	-3.13	-0.78	0.00
2024-06-13 23:24:11.358	-0.18	-0.22	-3.15	-0.91	0.00
2024-06-13 23:24:11.379	-0.18	-0.21	-3.16	-0.78	0.00
2024-06-13 23:24:11.399	-0.19	-0.21	-3.18	-0.90	0.00
2024-06-13 23:24:11.420	-0.19	-0.21	-3.19	-0.79	0.00
2024-06-13 23:24:11.441	-0.20	-0.21	-3.21	-0.77	0.00
2024-06-13 23:24:11.462	-0.20	-0.21	-3.22	-0.77	0.00
2024-06-13 23:24:11.483	-0.20	-0.21	-3.23	-0.63	0.00
2024-06-13 23:24:11.503	-0.00	-0.18	-3.23	-0.50	0.00
2024-06-13 23:24:11.524	0.00	8.76	-3.20	0.06	0.00
2024-06-13 23:24:11.545	0.01	1.37	-3.16	1.32	0.00
2024-06-13 23:24:11.566	0.02	0.46	-3.11	1.92	0.00
2024-06-13 23:24:11.586	0.02	0.34	-3.07	2.25	0.00
2024-06-13 23:24:11.607	0.03	0.31	-3.04	2.03	0.00
2024-06-13 23:24:11.628	0.04	0.32	-3.00	1.88	0.00
2024-06-13 23:24:11.649	0.04	0.31	-2.97	1.71	0.00
2024-06-13 23:24:11.669	0.05	0.32	-2.94	1.70	0.00
2024-06-13 23:24:11.690	0.05	0.31	-2.92	1.42	0.00
2024-06-13 23:24:11.711	0.06	0.32	-2.90	1.25	0.00
2024-06-13 23:24:11.732	0.07	0.32	-2.89	0.97	0.00
2024-06-13 23:24:11.752	0.07	0.31	-2.88	0.65	0.00
2024-06-13 23:24:11.773	0.08	0.32	-2.88	0.36	0.00
2024-06-13 23:24:11.794	0.09	0.32	-2.88	0.05	0.00
2024-06-13 23:24:11.815	0.09	0.31	-2.89	0.00	0.00
2024-06-13 23:24:11.835	0.10	0.32	-2.90	-0.27	0.00
2024-06-13 23:24:11.856	0.10	0.31	-2.92	-0.84	0.00
2024-06-13 23:24:11.877	0.11	0.31	-2.95	-1.04	0.00
2024-06-13 23:24:11.898	0.12	0.32	-2.98	-1.20	0.00
2024-06-13 23:24:11.919	0.12	0.32	-3.01	-1.36	0.00
2024-06-13 23:24:11.939	0.13	0.31	-3.04	-1.51	0.00
2024-06-13 23:24:11.960	0.14	0.32	-3.08	-1.66	0.00
2024-06-13 23:24:11.981	0.14	0.31	-3.12	-1.83	0.00
2024-06-13 23:24:12.002	0.15	0.32	-3.16	-1.97	0.00
2024-06-13 23:24:12.022	0.15	0.32	-3.20	-1.99	0.00
2024-06-13 23:24:12.043	0.16	0.32	-3.23	-1.99	0.00
2024-06-13 23:24:12.064	0.17	0.31	-3.27	-1.85	0.00
2024-06-13 23:24:12.085	0.17	0.32	-3.31	-1.84	0.00
2024-06-13 23:24:12.106	0.18	0.32	-3.34	-1.84	0.00
2024-06-13 23:24:12.126	0.19	0.32	-3.36	-1.45	0.00
2024-06-13 23:24:12.147	0.19	0.31	-3.39	-1.38	0.00
2024-06-13 23:24:12.168	0.20	0.32	-3.40	-1.12	0.00
2024-06-13 23:24:12.189	0.20	0.31	-3.42	-0.94	0.00
2024-06-13 23:24:12.209	0.21	0.32	-3.45	-0.67	0.00
2024-06-13 23:24:12.230	0.21	0.10	-3.47	-1.43	0.00
2024-06-13 23:24:12.251	0.21	0.01	-3.50	-1.29	0.00
2024-06-13 23:24:12.272	0.21	-0.01	-3.52	-1.38	0.00
2024-06-13 23:24:12.292	0.21	-0.00	-3.52	-0.85	0.00
2024-06-13 23:24:12.313	0.21	0.01	-3.53	-0.52	0.00
2024-06-13 23:24:12.334	0.21	0.01	-3.52	-0.08	0.00
2024-06-13 23:24:12.355	0.21	0.01	-3.51	0.13	0.00
2024-06-13 23:24:12.375	0.21	0.01	-3.49	0.54	0.00
2024-06-13 23:24:12.396	0.21	0.00	-3.46	1.00	0.00
2024-06-13 23:24:12.417	0.21	0.01	-3.43	1.33	0.00
2024-06-13 23:24:12.438	0.21	0.00	-3.39	1.64	0.00
2024-06-13 23:24:12.458	0.21	0.00	-3.34	1.95	0.00
2024-06-13 23:24:12.479	0.21	0.00	-3.30	2.12	0.00
2024-06-13 23:24:12.500	0.21	0.00	-3.25	2.28	0.00
2024-06-13 23:24:12.521	0.21	0.00	-3.20	2.43	0.00
2024-06-13 23:24:12.541	0.21	0.00	-3.15	2.58	0.00
2024-06-13 23:24:12.562	0.21	0.00	-3.10	2.61	0.00
2024-06-13 23:24:12.583	0.21	0.00	-3.05	2.47	0.00
2024-06-13 23:24:12.604	0.21	0.00	-3.00	2.46	0.00
2024-06-13 23:24:12.624	0.21	0.00	-2.96	2.32	0.00
2024-06-13 23:24:12.645	0.21	0.00	-2.92	2.31	0.00
2024-06-13 23:24:12.666	0.21	0.00	-2.88	2.03	0.00
2024-06-13 23:24:12.687	0.21	0.00	-2.86	1.60	0.00
2024-06-13 23:24:12.707	0.21	0.00	-2.84	1.54	0.00
2024-06-13 23:24:12.729	0.00	0.00	-2.80	1.13	0.00
2024-06-13 23:24:12.749	0.00	-8.95	-2.75	1.35	0.00
2024-06-13 23:24:12.769	0.00	-1.21	-2.70	2.43	0.00
2024-06-13 23:24:12.790	0.00	-0.16	-2.64	2.85	0.00
2024-06-13 23:24:12.811	0.00	-0.02	-2.59	2.77	0.00
2024-06-13 23:24:12.831	0.00	-0.00	-2.53	2.76	0.00
2024-06-13 23:24:12.851	0.00	-0.00	-2.48	2.63	0.00
2024-06-13 23:24:12.872	0.00	-0.00	-2.42	2.61	0.00
2024-06-13 23:24:12.893	0.00	-0.00	-2.37	2.74	0.00
2024-06-13 23:24:12.914	0.00	-0.00	-2.30	2.89	0.00
2024-06-13 23:24:12.935	0.00	-0.00	-2.23	3.18	0.00
2024-06-13 23:24:12.955	0.00	-0.00	-2.16	3.47	0.00
2024-06-13 23:24:12.976	0.00	-0.00	-2.08	3.65	0.00
2024-06-13 23:24:12.997	0.00	-0.00	-2.00	3.81	0.00
2024-06-13 23:24:13.018	0.00	-0.00	-1.93	3.84	0.00
2024-06-13 23:24:13.038	0.00	-0.00	-1.85	3.97	0.00
2024-06-13 23:24:13.059	0.00	-0.00	-1.77	3.85	0.00
2024-06-13 23:24:13.080	0.00	-0.00	-1.70	3.84	0.00
2024-06-13 23:24:13.101	0.00	-0.00	-1.62	3.84	0.00
2024-06-13 23:24:13.122	0.00	-0.00	-1.55	3.70	0.00
2024-06-13 23:24:13.142	0.00	-0.00	-1.48	3.69	0.00
2024-06-13 23:24:13.163	0.00	-0.00	-1.41	3.56	0.00
2024-06-13 23:24:13.184	0.00	-0.00	-1.34	3.53	0.00
2024-06-13 23:24:13.204	0.00	-0.00	-1.27	3.53	0.00
2024-06-13 23:24:13.225	0.00	-0.00	-1.21	3.27	0.00
2024-06-13 23:24:13.246	0.00	-0.00	-1.15	3.09	0.00
2024-06-13 23:24:13.267	0.00	-0.00	-1.09	3.07	0.00
2024-06-13 23:24:13.287	0.00	-0.00	-1.04	2.93	0.00
2024-06-13 23:24:13.308	0.00	-0.00	-0.98	2.78	0.00
2024-06-13 23:24:13.329	0.00	-0.00	-0.94	2.50	0.00
2024-06-13 23:24:13.351	0.00	-0.00	-0.89	2.33	0.00
2024-06-13 23:24:13.371	0.00	-0.00	-0.85	2.30	0.00
2024-06-13 23:24:13.392	0.00	-0.00	-0.82	2.03	0.00
2024-06-13 23:24:13.413	0.00	-0.00	-0.78	1.87	0.00
2024-06-13 23:24:13.434	0.00	-0.00	-0.75	1.85	0.00
2024-06-13 23:24:13.454	0.00	-0.00	-0.72	1.71	0.00
2024-06-13 23:24:13.475	0.00	-0.00	-0.68	1.68	0.00
2024-06-13 23:24:13.496	0.00	-0.00	-0.65	1.55	0.00
2024-06-13 23:24:13.517	0.00	-0.00	-0.63	1.41	0.00
2024-06-13 23:24:13.537	0.00	-0.00	-0.60	1.39	0.00
2024-06-13 23:24:13.558	0.00	-0.00	-0.57	1.38	0.00
2024-06-13 23:24:13.579	0.00	-0.00	-0.54	1.38	0.00
2024-06-13 23:24:13.600	0.00	-0.00	-0.52	1.39	0.00
2024-06-13 23:24:13.620	0.00	-0.00	-0.49	1.38	0.00
2024-06-13 23:24:13.641	0.00	-0.00	-0.47	1.37	0.00
2024-06-13 23:24:13.662	0.00	-0.00	-0.44	1.11	0.00
2024-06-13 23:24:13.683	0.00	-0.00	-0.42	1.21	0.00
2024-06-13 23:24:13.703	0.00	-0.00	-0.40	1.09	0.00
2024-06-13 23:24:13.724	0.00	-0.00	-0.38	1.08	0.00
2024-06-13 23:24:13.745	0.00	-0.00	-0.36	1.08	0.00
2024-06-13 23:24:13.766	0.00	-0.00	-0.33	1.07	0.00
2024-06-13 23:24:13.786	0.00	-0.00	-0.32	1.07	0.00
2024-06-13 23:24:13.807	0.00	-0.00	-0.30	0.94	0.00
2024-06-13 23:24:13.828	0.00	-0.00	-0.29	0.80	0.00
2024-06-13 23:24:13.849	0.00	-0.00	-0.27	0.76	0.00
2024-06-13 23:24:13.869	0.00	-0.00	-0.26	0.63	0.00
2024-06-13 23:24:13.890	0.00	-0.00	-0.24	0.75	0.00
2024-06-13 23:24:13.911	0.00	-0.00	-0.23	0.77	0.00
2024-06-13 23:24:13.932	0.00	-0.00	-0.22	0.76	0.00
2024-06-13 23:24:13.952	0.00	-0.00	-0.21	0.50	0.00
2024-06-13 23:24:13.973	0.00	-0.00	-0.20	0.60	0.00
2024-06-13 23:24:14.103	0.00	-0.00	-0.19	0.48	-3.20
2024-06-13 23:24:14.132	0.00	-0.00	-0.14	0.46	-1.88
2024-06-13 23:24:14.167	0.00	-0.00	-0.13	2.06	5.98
2024-06-13 23:24:14.204	0.00	-0.00	-0.12	0.67	-0.27
2024-06-13 23:24:14.226	0.00	-0.00	-0.11	0.49	-0.84
2024-06-13 23:24:14.254	0.00	-0.00	-0.10	0.74	0.60
2024-06-13 23:24:14.283	0.00	-0.00	-0.10	0.36	-1.16
2024-06-13 23:24:14.291	0.00	-0.00	-0.09	0.31	-1.15
2024-06-13 23:24:14.329	0.00	-0.00	-0.08	0.44	-0.24
2024-06-13 23:24:14.356	0.00	-0.00	-0.08	0.19	-1.39
2024-06-13 23:24:14.382	0.00	-0.00	-0.07	0.30	-0.62
2024-06-13 23:24:14.404	0.00	-0.00	-0.06	0.31	-0.28
2024-06-13 23:24:14.429	0.00	-0.00	-0.06	0.44	0.34
2024-06-13 23:24:14.448	0.00	-0.00	-0.05	0.32	0.09
2024-06-13 23:24:14.476	0.00	-0.00	-0.04	0.44	0.91
2024-06-13 23:24:14.505	0.00	-0.00	-0.04	0.19	-0.24
2024-06-13 23:24:14.530	0.00	-0.00	-0.03	0.29	0.49
2024-06-13 23:24:14.553	0.00	-0.00	-0.03	0.17	-0.05
2024-06-13 23:24:14.578	0.00	-0.00	-0.02	0.29	0.78
2024-06-13 23:24:14.604	0.00	-0.00	-0.01	0.44	1.78
2024-06-13 23:24:14.626	0.00	-0.00	-0.01	0.32	1.25
2024-06-13 23:24:14.643	0.00	-0.00	-0.00	0.31	1.45
2024-06-13 23:24:14.667	0.00	-0.00	-0.00	0.20	0.97
2024-06-13 23:24:14.689	0.00	0.03	-0.00	0.06	0.38
2024-06-13 23:24:14.697	0.00	0.05	-0.00	0.02	0.26
2024-06-13 23:24:14.735	0.00	0.08	-0.01	-0.12	-0.60
2024-06-13 23:24:14.743	0.01	0.09	-0.01	-0.14	-0.66
2024-06-13 23:24:14.780	0.01	0.10	-0.02	-0.28	-1.57
2024-06-13 23:24:14.798	0.01	0.07	-0.02	-0.18	-1.20
2024-06-13 23:24:14.817	0.01	0.08	-0.02	-0.15	-1.04
2024-06-13 23:24:14.840	0.01	0.04	-0.02	-0.03	-0.60
2024-06-13 23:24:14.849	0.01	0.01	-0.02	0.00	-0.51
2024-06-13 23:24:14.874	0.01	-0.02	-0.01	-0.00	-0.32
2024-06-13 23:24:14.910	0.01	-0.03	-0.01	0.27	0.92
2024-06-13 23:24:14.928	0.01	-0.04	-0.00	0.17	0.74
2024-06-13 23:24:14.951	0.01	-0.06	-0.00	0.29	1.21
2024-06-13 23:24:14.973	0.01	-0.03	-0.00	0.17	0.75
2024-06-13 23:24:14.997	0.01	-0.01	-0.00	0.02	0.09
2024-06-13 23:24:15.005	0.01	0.01	-0.00	0.00	0.03
2024-06-13 23:24:15.039	0.01	0.03	-0.00	0.00	0.09
2024-06-13 23:24:15.064	0.01	0.04	-0.01	-0.13	-0.75
2024-06-13 23:24:15.089	0.01	0.03	-0.01	-0.29	-1.52
2024-06-13 23:24:15.107	0.01	0.04	-0.02	-0.17	-1.26
2024-06-13 23:24:15.117	0.01	0.02	-0.02	-0.16	-1.22
2024-06-13 23:24:15.146	0.01	0.00	-0.02	-0.15	-1.23
2024-06-13 23:24:15.168	0.01	-0.04	-0.02	-0.02	-0.79
2024-06-13 23:24:15.190	0.01	-0.07	-0.01	0.01	-0.43
2024-06-13 23:24:15.220	0.00	-0.09	-0.00	0.26	0.95
2024-06-13 23:24:15.245	0.00	-0.11	0.01	0.43	1.99
2024-06-13 23:24:15.254	-0.00	-0.14	0.01	0.46	2.06
2024-06-13 23:24:15.277	-0.00	-0.12	0.01	0.20	0.88
2024-06-13 23:24:15.295	-0.00	-0.04	0.01	0.16	0.91
2024-06-13 23:24:15.317	-0.00	-0.01	0.01	0.02	0.34
2024-06-13 23:24:15.355	-0.00	0.01	-0.00	-0.26	-1.20
2024-06-13 23:24:15.374	-0.00	0.03	-0.01	-0.30	-1.62
2024-06-13 23:24:15.402	-0.00	0.04	-0.02	-0.57	-3.15
2024-06-13 23:24:15.429	-0.00	0.02	-0.02	-0.21	-1.53
2024-06-13 23:24:15.442	-0.00	-0.02	-0.02	-0.16	-1.39
2024-06-13 23:24:15.468	-0.01	-0.11	-0.01	-0.02	-0.73
2024-06-13 23:24:15.506	-0.01	-0.13	-0.00	0.27	0.86
2024-06-13 23:24:15.530	-0.01	-0.15	0.01	0.42	1.79
2024-06-13 23:24:15.556	-0.02	-0.28	0.02	0.85	3.69
2024-06-13 23:24:15.576	-0.02	-0.18	0.03	0.52	2.75
2024-06-13 23:24:15.603	-0.02	-0.14	0.03	0.20	1.34
2024-06-13 23:24:15.624	-0.02	-0.05	0.02	0.03	0.51
2024-06-13 23:24:15.654	-0.02	0.00	0.01	-0.40	-1.65
2024-06-13 23:24:15.681	-0.02	0.04	-0.01	-0.59	-2.99
2024-06-13 23:24:15.704	-0.02	0.08	-0.02	-0.74	-3.87
2024-06-13 23:24:15.713	-0.02	0.04	-0.03	-0.62	-3.73
2024-06-13 23:24:15.735	-0.02	-0.02	-0.02	-0.23	-1.81
2024-06-13 23:24:15.756	-0.03	-0.13	-0.01	0.10	-0.30
2024-06-13 23:24:15.778	-0.03	-0.21	0.00	0.53	1.80
2024-06-13 23:24:15.798	-0.04	-0.24	0.02	0.87	3.86
2024-06-13 23:24:15.817	-0.04	-0.23	0.03	0.65	3.17
2024-06-13 23:24:15.838	-0.04	-0.17	0.03	0.49	2.58
2024-06-13 23:24:15.860	-0.04	-0.10	0.03	0.07	0.79
2024-06-13 23:24:15.898	-0.04	-0.04	0.02	-0.13	-0.26
2024-06-13 23:24:15.925	-0.04	-0.01	0.01	-0.27	-1.11
2024-06-13 23:24:15.954	-0.04	0.02	-0.00	-0.57	-2.76
2024-06-13 23:24:15.966	-0.04	0.02	-0.01	-0.48	-2.65
2024-06-13 23:24:15.983	-0.04	-0.01	-0.01	-0.46	-2.60
2024-06-13 23:24:16.006	-0.05	-0.07	-0.00	-0.07	-0.69
2024-06-13 23:24:16.027	-0.05	-0.15	0.01	0.26	0.90
2024-06-13 23:24:16.051	-0.05	-0.18	0.02	0.57	2.56
2024-06-13 23:24:16.066	-0.06	-0.19	0.03	0.61	3.01
2024-06-13 23:24:16.088	-0.06	-0.17	0.03	0.48	2.47
2024-06-13 23:24:16.110	-0.06	-0.09	0.03	0.08	0.81
2024-06-13 23:24:16.129	-0.06	-0.05	0.02	0.00	0.27
2024-06-13 23:24:16.151	-0.06	-0.01	0.02	-0.26	-0.84
2024-06-13 23:24:16.170	-0.06	0.01	0.01	-0.30	-1.27
2024-06-13 23:24:16.188	-0.06	0.01	0.01	-0.30	-1.28
2024-06-13 23:24:16.212	-0.06	-0.02	0.01	-0.18	-0.81
2024-06-13 23:24:16.231	-0.06	-0.04	0.01	-0.16	-0.75
2024-06-13 23:24:16.254	-0.06	-0.06	0.01	-0.02	-0.20
2024-06-13 23:24:16.272	-0.06	-0.09	0.01	-0.00	-0.15
2024-06-13 23:24:16.296	-0.07	-0.09	0.01	0.13	0.43
2024-06-13 23:24:16.316	-0.07	-0.09	0.02	0.15	0.80
2024-06-13 23:24:16.338	-0.07	-0.10	0.02	0.29	1.44
2024-06-13 23:24:16.358	-0.07	-0.08	0.02	0.04	0.32
2024-06-13 23:24:16.379	-0.07	-0.06	0.02	0.14	0.83
2024-06-13 23:24:16.399	-0.07	-0.03	0.02	0.02	0.36
2024-06-13 23:24:16.418	-0.07	-0.03	0.02	0.01	0.33
2024-06-13 23:24:16.439	-0.07	-0.01	0.02	0.00	0.31
2024-06-13 23:24:16.463	-0.07	-0.01	0.01	-0.13	-0.57
2024-06-13 23:24:16.481	-0.07	-0.00	0.01	-0.15	-0.64
2024-06-13 23:24:16.502	-0.07	-0.00	0.01	-0.16	-0.68
2024-06-13 23:24:16.525	-0.07	-0.02	0.01	-0.02	-0.09
2024-06-13 23:24:16.543	-0.07	-0.03	0.01	-0.00	-0.03
2024-06-13 23:24:16.569	-0.08	-0.04	0.01	0.00	-0.04
2024-06-13 23:24:16.587	-0.08	-0.04	0.01	0.00	-0.04
2024-06-13 23:24:16.606	-0.08	-0.04	0.01	0.00	-0.05
2024-06-13 23:24:16.626	-0.08	-0.03	0.01	-0.01	-0.08
2024-06-13 23:24:16.654	-0.08	-0.05	0.01	0.00	-0.07
2024-06-13 23:24:16.667	-0.08	-0.04	0.01	-0.00	-0.08
2024-06-13 23:24:16.706	-0.08	-0.04	0.01	0.13	0.53
2024-06-13 23:24:16.729	-0.08	-0.05	0.01	0.02	0.01
2024-06-13 23:24:16.743	-0.08	-0.05	0.01	0.00	-0.09
2024-06-13 23:24:16.755	-0.08	-0.04	0.01	0.00	-0.10
2024-06-13 23:24:16.784	-0.08	-0.03	0.01	-0.00	-0.07
2024-06-13 23:24:16.800	-0.08	-0.04	0.01	-0.00	-0.07
2024-06-13 23:24:16.821	-0.08	-0.04	0.01	0.00	-0.07
2024-06-13 23:24:16.840	-0.09	-0.04	0.01	0.00	-0.07
2024-06-13 23:24:16.866	-0.09	-0.04	0.01	-0.01	-0.13
2024-06-13 23:24:16.884	-0.09	-0.05	0.01	0.00	-0.11
2024-06-13 23:24:16.901	-0.09	-0.04	0.01	0.00	-0.11
2024-06-13 23:24:16.930	-0.09	-0.05	0.01	-0.01	-0.16
2024-06-13 23:24:16.943	-0.09	-0.05	0.01	0.00	-0.14
2024-06-13 23:24:16.968	-0.09	-0.05	0.01	-0.01	-0.17
2024-06-13 23:24:16.998	-0.09	-0.06	0.02	0.01	0.15
2024-06-13 23:24:17.022	-0.09	-0.06	0.02	0.13	0.71
2024-06-13 23:24:17.044	-0.10	-0.06	0.02	0.02	0.22
2024-06-13 23:24:17.062	-0.10	-0.07	0.02	0.00	0.10
2024-06-13 23:24:17.082	-0.10	-0.04	0.02	0.01	0.18
2024-06-13 23:24:17.093	-0.10	-0.04	0.02	0.01	0.19
2024-06-13 23:24:17.113	-0.10	-0.04	0.02	-0.00	0.17
2024-06-13 23:24:17.134	-0.10	-0.03	0.02	-0.01	0.15
2024-06-13 23:24:17.157	-0.10	-0.03	0.02	0.00	0.17
2024-06-13 23:24:17.182	-0.10	-0.02	0.02	0.00	0.19
2024-06-13 23:24:17.196	-0.10	-0.02	0.02	-0.00	0.20
2024-06-13 23:24:17.216	-0.10	-0.02	0.02	0.00	0.20
2024-06-13 23:24:17.249	-0.10	-0.01	0.01	0.00	-0.04
2024-06-13 23:24:17.276	-0.10	-0.01	0.01	-0.13	-0.65
2024-06-13 23:24:17.298	-0.10	-0.00	0.01	-0.03	-0.18
2024-06-13 23:24:17.312	-0.10	-0.01	0.01	0.00	-0.06
2024-06-13 23:24:17.332	-0.10	-0.02	0.01	-0.01	-0.11
2024-06-13 23:24:17.350	-0.10	-0.03	0.01	0.00	-0.09
2024-06-13 23:24:17.369	-0.10	-0.03	0.01	0.00	-0.10
2024-06-13 23:24:17.401	-0.10	-0.02	0.02	0.00	0.18
2024-06-13 23:24:17.424	-0.10	-0.04	0.02	0.15	0.84
2024-06-13 23:24:17.435	-0.10	-0.03	0.02	0.15	0.86
2024-06-13 23:24:17.451	-0.10	-0.03	0.02	0.15	0.86
2024-06-13 23:24:17.487	-0.10	-0.01	0.02	0.02	0.33
2024-06-13 23:24:17.494	-0.10	0.01	0.02	0.00	0.27
2024-06-13 23:24:17.526	-0.10	0.03	0.02	0.01	0.37
2024-06-13 23:24:17.552	-0.10	0.04	0.02	-0.15	-0.32
2024-06-13 23:24:17.575	-0.10	0.03	0.02	-0.02	0.25
2024-06-13 23:24:17.595	-0.10	0.06	0.02	-0.13	-0.17
2024-06-13 23:24:17.616	-0.10	0.04	0.02	-0.02	0.28
2024-06-13 23:24:17.633	-0.10	0.05	0.02	-0.00	0.40
2024-06-13 23:24:17.658	-0.10	0.04	0.01	-0.01	0.08
2024-06-13 23:24:17.681	-0.10	0.05	0.01	-0.13	-0.47
2024-06-13 23:24:17.705	-0.10	0.05	0.01	-0.01	0.08
2024-06-13 23:24:17.722	-0.09	0.07	0.01	-0.00	0.18
2024-06-13 23:24:17.738	-0.09	0.05	0.01	-0.00	0.17
2024-06-13 23:24:17.753	-0.09	0.05	0.01	-0.00	0.17
2024-06-13 23:24:17.772	-0.09	0.05	0.01	-0.00	0.17
2024-06-13 23:24:17.799	-0.09	0.06	0.01	-0.00	0.17
2024-06-13 23:24:17.818	-0.09	0.06	0.01	0.00	0.17
2024-06-13 23:24:17.843	-0.09	0.07	0.01	0.00	0.21
2024-06-13 23:24:17.860	-0.09	0.07	0.01	-0.00	0.21
2024-06-13 23:24:17.877	-0.08	0.07	0.01	-0.01	0.20
2024-06-13 23:24:17.902	-0.08	0.07	0.01	0.00	0.22
2024-06-13 23:24:17.929	-0.08	0.09	0.01	0.00	0.28
2024-06-13 23:24:17.939	-0.08	0.08	0.01	-0.00	0.28
2024-06-13 23:24:17.961	-0.08	0.09	0.01	-0.01	0.25
2024-06-13 23:24:17.992	-0.08	0.10	0.01	0.01	0.38
2024-06-13 23:24:18.002	-0.07	0.10	0.01	0.00	0.36
2024-06-13 23:24:18.023	-0.07	0.10	0.01	0.00	0.35
2024-06-13 23:24:18.053	-0.07	0.12	0.01	0.00	0.40
2024-06-13 23:24:18.081	-0.07	0.12	0.01	-0.13	-0.16
2024-06-13 23:24:18.103	-0.06	0.13	0.01	-0.03	0.31
2024-06-13 23:24:18.121	-0.06	0.15	0.01	-0.13	-0.04
2024-06-13 23:24:18.146	-0.06	0.14	0.01	-0.01	0.46
2024-06-13 23:24:18.155	-0.05	0.14	0.01	-0.01	0.47
2024-06-13 23:24:18.190	-0.05	0.15	0.01	-0.13	-0.04
2024-06-13 23:24:18.207	-0.05	0.15	0.00	-0.03	0.13
2024-06-13 23:24:18.230	-0.05	0.17	-0.00	-0.13	-0.25
2024-06-13 23:24:18.246	-0.04	0.16	-0.00	-0.15	-0.35
2024-06-13 23:24:18.261	-0.04	0.16	-0.00	-0.16	-0.39
2024-06-13 23:24:18.294	-0.04	0.16	-0.01	-0.02	-0.04
2024-06-13 23:24:18.317	-0.03	0.14	-0.01	-0.13	-0.57
2024-06-13 23:24:18.339	-0.03	0.14	-0.01	-0.02	-0.08
2024-06-13 23:24:18.356	-0.03	0.15	-0.01	-0.01	-0.00
2024-06-13 23:24:18.369	-0.03	0.14	-0.01	-0.00	0.03
2024-06-13 23:24:18.389	-0.02	0.13	-0.01	0.01	0.06
2024-06-13 23:24:18.414	-0.02	0.12	-0.01	0.00	0.02
2024-06-13 23:24:18.437	-0.02	0.13	-0.01	0.01	0.07
2024-06-13 23:24:18.455	-0.01	0.12	-0.01	-0.00	0.04
2024-06-13 23:24:18.476	-0.01	0.13	-0.01	-0.00	0.03
2024-06-13 23:24:18.492	-0.01	0.13	-0.01	-0.01	0.01
2024-06-13 23:24:18.514	-0.01	0.12	-0.01	0.00	0.03
2024-06-13 23:24:18.534	-0.00	0.13	-0.01	-0.02	-0.02
2024-06-13 23:24:18.563	-0.00	0.13	-0.01	-0.00	0.07
