2024-06-11 23:35:08.214	0.00	0.00	-3.12	0.00	0.00
2024-06-11 23:35:08.236	-0.34	0.00	-3.13	-135.07	0.00
2024-06-11 23:35:08.257	-0.73	-14.55	-3.13	-18.48	0.00
2024-06-11 23:35:08.278	-1.17	-19.08	-3.13	-2.58	0.00
2024-06-11 23:35:08.299	-1.60	-21.41	-3.14	-0.53	0.00
2024-06-11 23:35:08.319	-2.02	-21.72	-3.14	-0.36	0.00
2024-06-11 23:35:08.339	-2.43	-20.91	-3.15	-0.19	0.00
2024-06-11 23:35:08.360	-2.85	-20.80	-3.16	-0.30	0.00
2024-06-11 23:35:08.381	-3.27	-20.78	-3.16	-0.31	0.00
2024-06-11 23:35:08.402	-3.70	-21.64	-3.17	-0.31	0.00
2024-06-11 23:35:08.423	-4.12	-20.90	-3.17	-0.31	0.00
2024-06-11 23:35:08.444	-4.53	-20.80	-3.18	-0.18	0.00
2024-06-11 23:35:08.465	-4.95	-20.78	-3.19	-0.29	0.00
2024-06-11 23:35:08.486	-5.36	-20.78	-3.19	-0.30	0.00
2024-06-11 23:35:08.507	-5.78	-20.78	-3.20	-0.31	0.00
2024-06-11 23:35:08.528	-6.19	-20.78	-3.20	-0.31	0.00
2024-06-11 23:35:08.548	-6.61	-21.64	-3.21	-0.31	0.00
2024-06-11 23:35:08.568	-7.03	-20.90	-3.21	-0.18	0.00
2024-06-11 23:35:08.589	-7.44	-20.80	-3.22	-0.29	0.00
2024-06-11 23:35:08.610	-7.88	-20.78	-3.22	-0.30	0.00
2024-06-11 23:35:08.631	-8.29	-20.78	-3.23	-0.18	0.00
2024-06-11 23:35:08.652	-8.71	-20.78	-3.23	-0.16	0.00
2024-06-11 23:35:08.673	-9.12	-20.78	-3.23	-0.28	0.00
2024-06-11 23:35:08.694	-9.54	-20.78	-3.24	-0.17	0.00
2024-06-11 23:35:08.715	-9.96	-20.78	-3.24	-0.17	0.00
2024-06-11 23:35:08.735	-10.37	-20.78	-3.24	-0.15	0.00
2024-06-11 23:35:08.755	-10.79	-20.78	-3.24	-0.02	0.00
2024-06-11 23:35:08.776	-11.20	-20.78	-3.24	-0.14	0.00
2024-06-11 23:35:08.797	-11.62	-20.78	-3.24	-0.02	0.00
2024-06-11 23:35:08.818	-12.03	-20.78	-3.24	-0.00	0.00
2024-06-11 23:35:08.839	-12.45	-20.78	-3.24	-0.00	0.00
2024-06-11 23:35:08.860	-12.86	-20.78	-3.24	-0.00	0.00
2024-06-11 23:35:08.881	-13.28	-20.78	-3.24	0.00	0.00
2024-06-11 23:35:08.902	-13.70	-20.78	-3.24	-0.00	0.00
2024-06-11 23:35:08.923	-14.11	-20.78	-3.24	0.00	0.00
2024-06-11 23:35:08.943	-14.53	-20.78	-3.24	0.13	0.00
2024-06-11 23:35:08.963	-14.94	-20.78	-3.24	0.15	0.00
2024-06-11 23:35:08.984	-15.36	-20.78	-3.23	0.15	0.00
2024-06-11 23:35:09.005	-15.79	-20.78	-3.23	0.15	0.00
2024-06-11 23:35:09.026	-16.21	-21.64	-3.22	0.15	0.00
2024-06-11 23:35:09.047	-16.63	-20.90	-3.22	0.16	0.00
2024-06-11 23:35:09.067	-17.04	-20.80	-3.22	0.29	0.00
2024-06-11 23:35:09.088	-17.48	-20.78	-3.21	0.17	0.00
2024-06-11 23:35:09.109	-17.89	-21.64	-3.20	0.29	0.00
2024-06-11 23:35:09.131	-18.31	-20.90	-3.20	0.30	0.00
2024-06-11 23:35:09.152	-18.72	-20.80	-3.19	0.30	0.00
2024-06-11 23:35:09.172	-19.14	-20.78	-3.19	0.17	0.00
2024-06-11 23:35:09.193	-19.55	-20.78	-3.18	0.29	0.00
2024-06-11 23:35:09.213	-19.97	-20.78	-3.18	0.30	0.00
2024-06-11 23:35:09.234	-20.39	-20.78	-3.17	0.31	0.00
2024-06-11 23:35:09.255	-20.74	-20.78	-3.16	0.31	0.00
2024-06-11 23:35:09.275	-0.02	-18.21	-3.15	0.31	0.00
2024-06-11 23:35:09.296	0.42	893.46	-3.14	0.42	0.00
2024-06-11 23:35:09.318	1.05	139.71	-3.11	0.97	0.00
2024-06-11 23:35:09.338	1.68	46.29	-3.09	1.08	0.00
2024-06-11 23:35:09.358	2.32	34.50	-3.07	1.21	0.00
2024-06-11 23:35:09.379	2.95	31.19	-3.04	1.10	0.00
2024-06-11 23:35:09.400	3.56	31.60	-3.02	1.07	0.00
2024-06-11 23:35:09.421	4.20	30.80	-3.00	1.08	0.00
2024-06-11 23:35:09.441	4.83	31.55	-2.99	0.94	0.00
2024-06-11 23:35:09.462	5.46	31.65	-2.97	0.79	0.00
2024-06-11 23:35:09.483	6.08	31.67	-2.96	0.77	0.00
2024-06-11 23:35:09.504	6.71	31.67	-2.95	0.77	0.00
2024-06-11 23:35:09.525	7.34	30.81	-2.94	0.51	0.00
2024-06-11 23:35:09.545	7.98	31.55	-2.93	0.60	0.00
2024-06-11 23:35:09.566	8.59	31.65	-2.92	0.34	0.00
2024-06-11 23:35:09.587	9.22	30.81	-2.92	0.32	0.00
2024-06-11 23:35:09.607	9.84	31.55	-2.92	0.17	0.00
2024-06-11 23:35:09.628	10.47	30.80	-2.92	0.15	0.00
2024-06-11 23:35:09.649	11.08	31.55	-2.92	0.02	0.00
2024-06-11 23:35:09.671	11.70	30.80	-2.92	0.00	0.00
2024-06-11 23:35:09.691	12.33	31.55	-2.93	-0.14	0.00
2024-06-11 23:35:09.712	12.96	30.80	-2.93	-0.28	0.00
2024-06-11 23:35:09.733	13.58	31.55	-2.94	-0.30	0.00
2024-06-11 23:35:09.754	14.21	30.80	-2.96	-0.43	0.00
2024-06-11 23:35:09.774	14.82	31.55	-2.97	-0.59	0.00
2024-06-11 23:35:09.795	15.46	31.65	-2.99	-0.75	0.00
2024-06-11 23:35:09.816	16.09	30.81	-3.00	-0.77	0.00
2024-06-11 23:35:09.837	16.72	31.55	-3.02	-0.90	0.00
2024-06-11 23:35:09.857	17.36	31.65	-3.04	-0.92	0.00
2024-06-11 23:35:09.877	17.97	31.67	-3.06	-1.05	0.00
2024-06-11 23:35:09.898	18.60	30.81	-3.09	-1.07	0.00
2024-06-11 23:35:09.920	19.22	31.55	-3.11	-1.07	0.00
2024-06-11 23:35:09.941	19.85	31.65	-3.13	-1.07	0.00
2024-06-11 23:35:09.961	20.48	30.81	-3.15	-1.07	0.00
2024-06-11 23:35:09.982	20.60	31.55	-3.19	-1.21	0.00
2024-06-11 23:35:10.003	20.60	9.40	-3.23	-1.64	0.00
2024-06-11 23:35:10.024	20.60	1.27	-3.26	-1.84	0.00
2024-06-11 23:35:10.044	20.58	0.17	-3.29	-1.74	0.00
