2024-06-16 17:13:38.250	0.00	0.00	-3.14	0.00	0.00
2024-06-16 17:13:38.272	-0.00	0.00	-3.13	-135.74	0.00
2024-06-16 17:13:38.292	-0.01	-0.15	-3.14	-18.17	0.00
2024-06-16 17:13:38.313	-0.01	-0.19	-3.14	-2.65	0.00
2024-06-16 17:13:38.334	-0.02	-0.22	-3.15	-0.51	0.00
2024-06-16 17:13:38.355	-0.02	-0.21	-3.16	-0.40	0.00
2024-06-16 17:13:38.376	-0.02	-0.21	-3.16	-0.28	0.00
2024-06-16 17:13:38.396	-0.03	-0.22	-3.17	-0.42	0.00
2024-06-16 17:13:38.417	-0.03	-0.21	-3.18	-0.31	0.00
2024-06-16 17:13:38.438	-0.04	-0.21	-3.18	-0.30	0.00
2024-06-16 17:13:38.459	-0.04	-0.21	-3.19	-0.30	0.00
2024-06-16 17:13:38.479	-0.05	-0.22	-3.19	-0.31	0.00
2024-06-16 17:13:38.500	-0.05	-0.21	-3.19	-0.17	0.00
2024-06-16 17:13:38.521	-0.05	-0.21	-3.20	-0.16	0.00
2024-06-16 17:13:38.542	-0.06	-0.21	-3.20	-0.16	0.00
2024-06-16 17:13:38.563	-0.06	-0.21	-3.20	-0.15	0.00
2024-06-16 17:13:38.584	-0.07	-0.21	-3.20	-0.15	0.00
2024-06-16 17:13:38.605	-0.07	-0.21	-3.21	-0.02	0.00
2024-06-16 17:13:38.626	-0.07	-0.21	-3.21	-0.13	0.00
2024-06-16 17:13:38.646	-0.08	-0.21	-3.21	-0.02	0.00
2024-06-16 17:13:38.667	-0.08	-0.21	-3.21	-0.00	0.00
2024-06-16 17:13:38.688	-0.09	-0.21	-3.21	0.00	0.00
2024-06-16 17:13:38.709	-0.09	-0.21	-3.20	0.01	0.00
2024-06-16 17:13:38.730	-0.10	-0.21	-3.20	0.13	0.00
2024-06-16 17:13:38.750	-0.10	-0.21	-3.20	0.15	0.00
2024-06-16 17:13:38.771	-0.10	-0.21	-3.19	0.16	0.00
2024-06-16 17:13:38.792	-0.11	-0.21	-3.19	0.28	0.00
2024-06-16 17:13:38.813	-0.11	-0.21	-3.18	0.30	0.00
2024-06-16 17:13:38.834	-0.12	-0.21	-3.17	0.30	0.00
2024-06-16 17:13:38.854	-0.12	-0.21	-3.17	0.31	0.00
2024-06-16 17:13:38.875	-0.12	-0.21	-3.16	0.30	0.00
2024-06-16 17:13:38.896	-0.13	-0.21	-3.15	0.31	0.00
2024-06-16 17:13:38.917	-0.13	-0.21	-3.15	0.45	0.00
2024-06-16 17:13:38.938	-0.14	-0.21	-3.14	0.32	0.00
2024-06-16 17:13:38.958	-0.14	-0.21	-3.13	0.44	0.00
2024-06-16 17:13:38.979	-0.15	-0.21	-3.12	0.33	0.00
2024-06-16 17:13:39.000	-0.15	-0.21	-3.11	0.44	0.00
2024-06-16 17:13:39.021	-0.15	-0.22	-3.11	0.46	0.00
2024-06-16 17:13:39.042	-0.16	-0.21	-3.10	0.32	0.00
2024-06-16 17:13:39.062	-0.16	-0.21	-3.09	0.44	0.00
2024-06-16 17:13:39.083	-0.17	-0.21	-3.08	0.33	0.00
2024-06-16 17:13:39.104	-0.17	-0.22	-3.08	0.31	0.00
2024-06-16 17:13:39.125	-0.17	-0.21	-3.07	0.44	0.00
2024-06-16 17:13:39.146	-0.18	-0.21	-3.06	0.33	0.00
2024-06-16 17:13:39.166	-0.18	-0.21	-3.06	0.31	0.00
2024-06-16 17:13:39.187	-0.19	-0.21	-3.05	0.16	0.00
2024-06-16 17:13:39.208	-0.19	-0.21	-3.05	0.29	0.00
2024-06-16 17:13:39.229	-0.20	-0.22	-3.04	0.18	0.00
2024-06-16 17:13:39.249	-0.20	-0.21	-3.04	0.29	0.00
2024-06-16 17:13:39.270	-0.20	-0.19	-3.03	0.17	0.00
2024-06-16 17:13:39.291	0.00	-0.08	-3.03	0.42	0.00
2024-06-16 17:13:39.312	0.01	8.70	-3.00	0.30	0.00
2024-06-16 17:13:39.332	0.01	1.38	-2.98	1.08	0.00
2024-06-16 17:13:39.353	0.02	0.46	-2.96	1.09	0.00
2024-06-16 17:13:39.374	0.02	0.34	-2.94	0.96	0.00
2024-06-16 17:13:39.395	0.03	0.33	-2.93	0.93	0.00
2024-06-16 17:13:39.416	0.04	0.31	-2.91	0.93	0.00
2024-06-16 17:13:39.436	0.04	0.31	-2.90	0.66	0.00
2024-06-16 17:13:39.457	0.05	0.32	-2.89	0.62	0.00
2024-06-16 17:13:39.478	0.06	0.32	-2.88	0.62	0.00
2024-06-16 17:13:39.499	0.06	0.31	-2.87	0.48	0.00
2024-06-16 17:13:39.519	0.07	0.32	-2.87	0.33	0.00
2024-06-16 17:13:39.540	0.07	0.32	-2.86	0.31	0.00
2024-06-16 17:13:39.561	0.08	0.31	-2.86	0.18	0.00
2024-06-16 17:13:39.582	0.09	0.32	-2.86	0.16	0.00
2024-06-16 17:13:39.602	0.09	0.31	-2.86	0.02	0.00
