2024-06-13 22:40:48.856	0.11	0.31	-2.97	-1.16	0.00
2024-06-13 22:40:48.877	0.12	0.32	-3.00	-1.22	0.00
2024-06-13 22:40:48.898	0.12	0.32	-3.03	-1.36	0.00
2024-06-13 22:40:48.918	0.13	0.31	-3.07	-1.64	0.00
2024-06-13 22:40:48.939	0.14	0.32	-3.11	-1.81	0.00
2024-06-13 22:40:48.960	0.14	0.31	-3.15	-1.96	0.00
2024-06-13 22:40:48.981	0.15	0.32	-3.18	-1.85	0.00
2024-06-13 22:40:49.002	0.16	0.32	-3.22	-1.85	0.00
2024-06-13 22:40:49.022	0.16	0.32	-3.26	-1.98	0.00
2024-06-13 22:40:49.043	0.17	0.31	-3.29	-1.86	0.00
2024-06-13 22:40:49.064	0.18	0.32	-3.33	-1.71	0.00
2024-06-13 22:40:49.085	0.18	0.32	-3.35	-1.56	0.00
2024-06-13 22:40:49.105	0.19	0.32	-3.38	-1.41	0.00
2024-06-13 22:40:49.126	0.19	0.31	-3.40	-1.25	0.00
2024-06-13 22:40:49.147	0.20	0.32	-3.41	-0.95	0.00
2024-06-13 22:40:49.168	0.20	0.31	-3.44	-0.80	0.00
2024-06-13 22:40:49.188	0.20	0.09	-3.47	-1.45	0.00
2024-06-13 22:40:49.209	0.20	0.01	-3.50	-1.55	0.00
2024-06-13 22:40:49.230	0.20	-0.01	-3.52	-1.42	0.00
2024-06-13 22:40:49.251	0.20	-0.00	-3.53	-1.00	0.00
2024-06-13 22:40:49.272	0.20	0.01	-3.54	-0.67	0.00
2024-06-13 22:40:49.292	0.20	0.01	-3.54	-0.23	0.00
2024-06-13 22:40:49.313	0.20	0.02	-3.52	-0.03	0.00
2024-06-13 22:40:49.334	0.20	0.01	-3.50	0.53	0.00
2024-06-13 22:40:49.355	0.20	0.00	-3.48	0.87	0.00
2024-06-13 22:40:49.375	0.20	0.00	-3.45	1.18	0.00
2024-06-13 22:40:49.396	0.20	0.00	-3.41	1.62	0.00
2024-06-13 22:40:49.417	0.20	0.00	-3.37	1.81	0.00
2024-06-13 22:40:49.437	0.20	0.00	-3.32	2.10	0.00
2024-06-13 22:40:49.459	0.20	0.00	-3.27	2.28	0.00
2024-06-13 22:40:49.479	0.20	0.00	-3.22	2.30	0.00
2024-06-13 22:40:49.500	0.20	0.00	-3.17	2.70	0.00
2024-06-13 22:40:49.520	0.20	0.00	-3.12	2.49	0.00
2024-06-13 22:40:49.541	0.20	0.00	-3.07	2.59	0.00
2024-06-13 22:40:49.562	0.20	0.00	-3.02	2.61	0.00
2024-06-13 22:40:49.583	0.20	0.00	-2.98	2.34	0.00
2024-06-13 22:40:49.603	0.20	0.00	-2.93	2.31	0.00
2024-06-13 22:40:49.624	0.20	0.00	-2.87	2.31	0.00
2024-06-13 22:40:49.645	0.20	0.00	-2.81	2.70	0.00
2024-06-13 22:40:49.665	0.20	0.00	-2.74	3.00	0.00
2024-06-13 22:40:49.685	0.00	0.00	-2.68	3.33	0.00
2024-06-13 22:40:49.706	0.00	-8.73	-2.61	3.24	0.00
2024-06-13 22:40:49.727	0.00	-1.18	-2.55	3.23	0.00
2024-06-13 22:40:49.748	0.00	-0.16	-2.49	3.23	0.00
2024-06-13 22:40:49.768	0.00	-0.02	-2.43	2.95	0.00
2024-06-13 22:40:49.789	0.00	-0.00	-2.37	2.92	0.00
2024-06-13 22:40:49.810	0.00	-0.00	-2.32	3.04	0.00
2024-06-13 22:40:49.831	0.00	-0.00	-2.26	2.93	0.00
2024-06-13 22:40:49.851	0.00	-0.00	-2.20	2.91	0.00
2024-06-13 22:40:49.872	0.00	-0.00	-2.14	2.79	0.00
2024-06-13 22:40:49.893	0.00	-0.00	-2.08	2.90	0.00
2024-06-13 22:40:49.914	0.00	-0.00	-2.03	2.91	0.00
2024-06-13 22:40:49.934	0.00	-0.00	-1.96	3.05	0.00
2024-06-13 22:40:49.955	0.00	-0.00	-1.90	3.06	0.00
2024-06-13 22:40:49.976	0.00	-0.00	-1.84	3.17	0.00
2024-06-13 22:40:49.997	0.00	-0.00	-1.77	3.10	0.00
2024-06-13 22:40:50.017	0.00	-0.00	-1.72	3.08	0.00
2024-06-13 22:40:50.038	0.00	-0.00	-1.66	3.07	0.00
2024-06-13 22:40:50.059	0.00	-0.00	-1.60	2.80	0.00
2024-06-13 22:40:50.080	0.00	-0.00	-1.54	2.90	0.00
2024-06-13 22:40:50.100	0.00	-0.00	-1.49	2.78	0.00
2024-06-13 22:40:50.121	0.00	-0.00	-1.44	2.63	0.00
2024-06-13 22:40:50.142	0.00	-0.00	-1.39	2.62	0.00
2024-06-13 22:40:50.163	0.00	-0.00	-1.35	2.47	0.00
2024-06-13 22:40:50.183	0.00	-0.00	-1.30	2.45	0.00
2024-06-13 22:40:50.204	0.00	-0.00	-1.25	2.32	0.00
2024-06-13 22:40:50.225	0.00	-0.00	-1.20	2.31	0.00
2024-06-13 22:40:50.246	0.00	-0.00	-1.15	2.30	0.00
2024-06-13 22:40:50.267	0.00	-0.00	-1.11	2.43	0.00
2024-06-13 22:40:50.288	0.00	-0.00	-1.07	2.19	0.00
2024-06-13 22:40:50.309	0.00	-0.00	-1.02	2.28	0.00
2024-06-13 22:40:50.330	0.00	-0.00	-0.98	2.17	0.00
2024-06-13 22:40:50.350	0.00	-0.00	-0.94	2.15	0.00
2024-06-13 22:40:50.371	0.00	-0.00	-0.89	2.28	0.00
2024-06-13 22:40:50.392	0.00	-0.00	-0.85	2.16	0.00
2024-06-13 22:40:50.413	0.00	-0.00	-0.81	2.15	0.00
2024-06-13 22:40:50.433	0.00	-0.00	-0.77	2.01	0.00
2024-06-13 22:40:50.454	0.00	-0.00	-0.73	2.00	0.00
2024-06-13 22:40:50.475	0.00	-0.00	-0.69	1.86	0.00
2024-06-13 22:40:50.495	0.00	-0.00	-0.66	1.84	0.00
2024-06-13 22:40:50.516	0.00	-0.00	-0.63	1.71	0.00
2024-06-13 22:40:50.537	0.00	-0.00	-0.60	1.69	0.00
2024-06-13 22:40:50.557	0.00	-0.00	-0.57	1.56	0.00
2024-06-13 22:40:50.578	0.00	-0.00	-0.54	1.40	0.00
2024-06-13 22:40:50.599	0.00	-0.00	-0.52	1.39	0.00
2024-06-13 22:40:50.620	0.00	-0.00	-0.50	1.25	0.00
2024-06-13 22:40:50.640	0.00	-0.00	-0.47	1.23	0.00
2024-06-13 22:40:50.662	0.00	-0.00	-0.45	1.10	0.00
2024-06-13 22:40:50.682	0.00	-0.00	-0.43	1.07	0.00
2024-06-13 22:40:50.703	0.00	-0.00	-0.41	1.08	0.00
2024-06-13 22:40:50.724	0.00	-0.00	-0.39	0.94	0.00
2024-06-13 22:40:50.745	0.00	-0.00	-0.37	0.93	0.00
2024-06-13 22:40:50.765	0.00	-0.00	-0.36	0.92	0.00
2024-06-13 22:40:50.786	0.00	-0.00	-0.34	0.79	0.00
2024-06-13 22:40:50.807	0.00	-0.00	-0.33	0.77	0.00
2024-06-13 22:40:50.828	0.00	-0.00	-0.32	0.63	0.00
2024-06-13 22:40:50.848	0.00	-0.00	-0.31	0.62	0.00
2024-06-13 22:40:50.869	0.00	-0.00	-0.30	0.62	0.00
2024-06-13 22:40:50.890	0.00	-0.00	-0.28	0.48	0.00
2024-06-13 22:40:50.911	0.00	-0.00	-0.27	0.60	0.00
2024-06-13 22:40:50.931	0.00	-0.00	-0.27	0.48	0.00
2024-06-13 22:40:50.952	0.00	-0.00	-0.26	0.46	0.00
2024-06-13 22:40:50.973	0.00	-0.00	-0.25	0.46	0.00
2024-06-13 22:40:50.994	0.00	-0.00	-0.24	0.46	0.00
2024-06-13 22:40:51.014	0.00	-0.00	-0.23	0.33	0.00
2024-06-13 22:40:51.035	0.00	-0.00	-0.23	0.31	0.00
2024-06-13 22:40:51.056	0.00	-0.00	-0.22	0.31	0.00
2024-06-13 22:40:51.077	0.00	-0.00	-0.22	0.31	0.00
2024-06-13 22:40:51.097	0.00	-0.00	-0.21	0.31	0.00
2024-06-13 22:40:51.118	0.00	-0.00	-0.20	0.31	0.00
2024-06-13 22:40:51.139	0.00	-0.00	-0.20	0.30	0.00
2024-06-13 22:40:51.274	0.00	-0.00	-0.19	0.31	-4.29
2024-06-13 22:40:51.309	0.00	-0.00	-0.15	0.44	-2.20
2024-06-13 22:40:51.350	0.00	-0.00	-0.14	1.65	5.70
2024-06-13 22:40:51.394	0.00	-0.00	-0.13	0.62	-0.37
2024-06-13 22:40:51.418	0.00	-0.00	-0.12	0.49	-0.86
2024-06-13 22:40:51.437	0.00	-0.00	-0.12	0.46	-1.04
2024-06-13 22:40:51.470	0.00	-0.00	-0.12	0.19	-2.73
2024-06-13 22:40:51.482	0.00	-0.00	-0.11	0.16	-2.65
2024-06-13 22:40:51.518	0.00	-0.00	-0.11	0.29	-1.83
2024-06-13 22:40:51.544	0.00	-0.00	-0.11	0.17	-2.53
2024-06-13 22:40:51.562	0.00	-0.00	-0.10	0.16	-2.32
2024-06-13 22:40:51.593	0.00	-0.00	-0.10	0.29	-1.50
2024-06-13 22:40:51.621	0.00	-0.00	-0.10	0.17	-2.20
2024-06-13 22:40:51.640	0.00	-0.00	-0.09	0.15	-2.05
2024-06-13 22:40:51.669	0.00	-0.00	-0.09	0.01	-2.87
2024-06-13 22:40:51.697	0.00	-0.00	-0.09	0.14	-2.11
2024-06-13 22:40:51.720	0.00	-0.00	-0.08	0.15	-1.72
2024-06-13 22:40:51.748	0.00	-0.00	-0.08	0.29	-0.84
2024-06-13 22:40:51.771	0.00	-0.00	-0.07	0.17	-1.22
2024-06-13 22:40:51.787	0.00	-0.00	-0.07	0.15	-1.34
2024-06-13 22:40:51.821	0.00	-0.00	-0.07	0.29	-0.51
2024-06-13 22:40:51.853	0.00	-0.00	-0.07	0.04	-2.03
2024-06-13 22:40:51.882	0.00	-0.00	-0.06	0.14	-1.12
2024-06-13 22:40:51.915	0.00	-0.00	-0.05	0.29	0.15
2024-06-13 22:40:51.932	0.00	-0.00	-0.05	0.31	0.28
2024-06-13 22:40:51.959	0.00	-0.00	-0.04	0.31	0.61
2024-06-13 22:40:51.964	0.00	-0.00	-0.04	0.31	0.61
2024-06-13 22:40:52.000	0.00	-0.00	-0.03	0.30	0.87
2024-06-13 22:40:52.028	0.00	-0.00	-0.03	0.17	0.10
2024-06-13 22:40:52.044	0.00	-0.00	-0.03	0.15	-0.03
2024-06-13 22:40:52.056	0.00	-0.00	-0.03	0.16	-0.00
2024-06-13 22:40:52.097	0.00	-0.00	-0.03	0.02	-0.84
2024-06-13 22:40:52.113	0.00	-0.00	-0.03	-0.00	-0.97
2024-06-13 22:40:52.124	0.00	-0.00	-0.03	0.00	-0.97
2024-06-13 22:40:52.144	0.00	-0.00	-0.03	0.00	-0.97
2024-06-13 22:40:52.165	0.00	-0.00	-0.03	0.00	-0.97
2024-06-13 22:40:52.186	0.00	-0.00	-0.03	0.00	-0.97
2024-06-13 22:40:52.228	0.00	-0.00	-0.03	-0.13	-1.78
2024-06-13 22:40:52.254	0.00	-0.00	-0.03	-0.02	-1.14
2024-06-13 22:40:52.281	0.00	-0.00	-0.04	-0.13	-2.11
2024-06-13 22:40:52.308	0.00	-0.00	-0.04	-0.28	-3.05
2024-06-13 22:40:52.326	0.00	-0.00	-0.05	-0.18	-2.80
2024-06-13 22:40:52.353	0.00	-0.00	-0.05	-0.29	-3.44
2024-06-13 22:40:52.374	0.00	-0.00	-0.06	-0.30	-3.83
2024-06-13 22:40:52.394	0.00	-0.00	-0.07	-0.30	-4.16
2024-06-13 22:40:52.401	0.00	-0.00	-0.07	-0.30	-4.16
2024-06-13 22:40:52.436	0.00	-0.00	-0.08	-0.30	-4.48
2024-06-13 22:40:52.461	0.00	-0.00	-0.08	-0.44	-5.36
2024-06-13 22:40:52.494	0.00	-0.00	-0.08	-0.06	-3.04
2024-06-13 22:40:52.515	0.00	-0.00	-0.08	0.00	-2.66
2024-06-13 22:40:52.542	0.00	-0.00	-0.08	0.13	-1.84
2024-06-13 22:40:52.567	0.00	-0.00	-0.08	0.01	-2.55
2024-06-13 22:40:52.579	0.00	-0.00	-0.08	-0.00	-2.61
2024-06-13 22:40:52.594	0.00	-0.00	-0.08	-0.00	-2.61
2024-06-13 22:40:52.623	0.00	-0.00	-0.08	-0.01	-2.67
2024-06-13 22:40:52.636	0.00	-0.00	-0.08	0.00	-2.65
2024-06-13 22:40:52.672	0.00	-0.00	-0.07	0.01	-2.27
2024-06-13 22:40:52.699	0.00	-0.00	-0.07	0.13	-1.51
2024-06-13 22:40:52.724	0.00	-0.00	-0.07	0.02	-2.15
2024-06-13 22:40:52.739	0.00	-0.00	-0.07	0.00	-2.28
2024-06-13 22:40:52.772	0.00	-0.00	-0.07	0.13	-1.51
2024-06-13 22:40:52.797	0.00	-0.00	-0.06	0.16	-1.00
2024-06-13 22:40:52.832	0.00	-0.00	-0.05	0.42	0.97
2024-06-13 22:40:52.861	0.00	-0.00	-0.05	0.32	0.38
2024-06-13 22:40:52.880	0.00	-0.00	-0.04	0.31	0.61
2024-06-13 22:40:52.912	0.00	-0.00	-0.04	0.18	-0.17
2024-06-13 22:40:52.928	0.00	-0.00	-0.03	0.15	-0.07
2024-06-13 22:40:52.963	0.00	-0.00	-0.03	0.28	0.75
2024-06-13 22:40:52.978	0.00	-0.00	-0.03	0.30	0.87
2024-06-13 22:40:53.007	0.00	-0.00	-0.02	0.17	0.43
2024-06-13 22:40:53.013	0.00	-0.00	-0.02	0.17	0.43
2024-06-13 22:40:53.044	0.00	-0.00	-0.02	0.15	0.30
2024-06-13 22:40:53.076	0.00	-0.00	-0.02	0.02	-0.51
2024-06-13 22:40:53.092	0.00	-0.00	-0.02	-0.00	-0.64
2024-06-13 22:40:53.103	0.00	-0.00	-0.02	0.00	-0.64
2024-06-13 22:40:53.125	0.00	-0.00	-0.02	0.01	-0.61
2024-06-13 22:40:53.146	0.00	-0.00	-0.02	-0.00	-0.64
2024-06-13 22:40:53.172	0.00	-0.00	-0.02	-0.01	-0.70
2024-06-13 22:40:53.186	0.00	-0.00	-0.02	-0.01	-0.70
2024-06-13 22:40:53.209	0.00	-0.00	-0.02	-0.00	-0.68
2024-06-13 22:40:53.234	0.00	-0.00	-0.02	0.01	-0.62
2024-06-13 22:40:53.270	0.00	-0.00	-0.02	-0.13	-1.45
2024-06-13 22:40:53.292	0.00	-0.00	-0.03	-0.01	-1.07
2024-06-13 22:40:53.319	0.00	-0.00	-0.03	-0.13	-1.78
2024-06-13 22:40:53.334	0.00	-0.00	-0.03	-0.15	-1.90
2024-06-13 22:40:53.367	0.00	-0.00	-0.03	-0.02	-1.14
2024-06-13 22:40:53.393	0.00	-0.00	-0.03	-0.14	-1.84
2024-06-13 22:40:53.416	0.00	-0.00	-0.04	-0.15	-2.23
2024-06-13 22:40:53.422	0.00	-0.00	-0.04	-0.15	-2.23
2024-06-13 22:40:53.463	0.00	-0.00	-0.04	-0.02	-1.47
2024-06-13 22:40:53.479	0.00	-0.00	-0.04	0.00	-1.34
2024-06-13 22:40:53.490	0.00	-0.00	-0.04	-0.00	-1.34
2024-06-13 22:40:53.527	0.00	-0.00	-0.03	-0.00	-1.01
2024-06-13 22:40:53.560	0.00	-0.00	-0.03	0.27	0.68
2024-06-13 22:40:53.592	0.00	-0.00	-0.03	0.03	-0.78
2024-06-13 22:40:53.618	0.00	-0.00	-0.03	0.14	-0.13
2024-06-13 22:40:53.641	0.00	-0.00	-0.02	0.15	0.26
2024-06-13 22:40:53.647	0.00	-0.00	-0.02	0.15	0.26
2024-06-13 22:40:53.690	0.00	-0.00	-0.02	0.02	-0.51
2024-06-13 22:40:53.706	0.00	-0.00	-0.02	0.00	-0.64
2024-06-13 22:40:53.717	0.00	-0.00	-0.02	-0.00	-0.64
2024-06-13 22:40:53.737	0.00	-0.00	-0.02	0.00	-0.64
2024-06-13 22:40:53.758	0.00	-0.00	-0.02	0.00	-0.64
2024-06-13 22:40:53.779	0.00	-0.00	-0.02	0.00	-0.64
2024-06-13 22:40:53.816	0.00	-0.00	-0.03	-0.00	-0.97
2024-06-13 22:40:53.843	0.00	-0.00	-0.03	-0.13	-1.78
2024-06-13 22:40:53.869	0.00	-0.00	-0.03	-0.02	-1.14
2024-06-13 22:40:53.895	0.00	-0.00	-0.03	-0.14	-1.84
2024-06-13 22:40:53.921	0.00	-0.00	-0.03	-0.02	-1.14
2024-06-13 22:40:53.946	0.00	-0.00	-0.03	-0.13	-1.78
2024-06-13 22:40:53.969	0.00	-0.00	-0.04	-0.15	-2.23
2024-06-13 22:40:53.997	0.00	-0.00	-0.04	-0.29	-3.11
2024-06-13 22:40:54.028	0.00	-0.00	-0.04	-0.04	-1.59
2024-06-13 22:40:54.046	0.00	-0.00	-0.04	-0.01	-1.40
2024-06-13 22:40:54.061	0.00	-0.00	-0.04	-0.00	-1.34
2024-06-13 22:40:54.100	0.00	-0.00	-0.03	0.13	-0.19
2024-06-13 22:40:54.119	0.00	-0.00	-0.03	0.16	-0.00
2024-06-13 22:40:54.128	0.00	-0.00	-0.03	0.15	-0.03
2024-06-13 22:40:54.169	0.00	-0.00	-0.03	0.02	-0.84
2024-06-13 22:40:54.195	0.00	-0.00	-0.03	0.13	-0.19
2024-06-13 22:40:54.221	0.00	-0.00	-0.03	0.02	-0.84
2024-06-13 22:40:54.248	0.00	-0.00	-0.03	0.14	-0.13
2024-06-13 22:40:54.276	0.00	-0.00	-0.03	0.02	-0.84
2024-06-13 22:40:54.293	0.00	-0.00	-0.03	0.00	-0.97
2024-06-13 22:40:54.318	0.00	-0.00	-0.02	0.00	-0.68
2024-06-13 22:40:54.347	0.00	-0.00	-0.02	0.13	0.14
2024-06-13 22:40:54.379	0.00	-0.00	-0.01	0.28	1.40
2024-06-13 22:40:54.402	0.00	-0.00	-0.00	0.30	1.86
2024-06-13 22:40:54.414	0.00	-0.00	-0.00	0.31	1.92
2024-06-13 22:40:54.449	0.00	-0.00	0.00	0.19	1.22
2024-06-13 22:40:54.474	0.00	0.04	0.00	0.19	1.39
2024-06-13 22:40:54.502	0.01	0.09	-0.01	0.04	0.42
2024-06-13 22:40:54.538	0.01	0.12	-0.02	-0.38	-2.40
2024-06-13 22:40:54.563	0.01	0.18	-0.03	-0.58	-3.65
2024-06-13 22:40:54.588	0.02	0.23	-0.04	-0.74	-4.71
2024-06-13 22:40:54.608	0.02	0.13	-0.04	-0.50	-3.74
2024-06-13 22:40:54.642	0.02	0.04	-0.04	-0.07	-1.52
2024-06-13 22:40:54.676	0.01	-0.06	-0.01	0.25	1.01
2024-06-13 22:40:54.711	0.00	-0.23	0.02	1.10	6.42
2024-06-13 22:40:54.736	-0.00	-0.30	0.04	1.33	8.15
2024-06-13 22:40:54.744	-0.00	-0.30	0.05	1.25	8.07
2024-06-13 22:40:54.788	0.00	-0.08	0.04	0.44	3.72
2024-06-13 22:40:54.825	0.01	0.17	-0.01	-0.47	-2.36
2024-06-13 22:40:54.843	0.02	0.44	-0.08	-2.19	-10.00
2024-06-13 22:40:54.871	0.03	0.63	-0.11	-3.08	-10.00
2024-06-13 22:40:54.886	0.03	0.37	-0.13	-1.88	-10.00
2024-06-13 22:40:54.901	0.03	0.15	-0.13	-0.91	-9.12
2024-06-13 22:40:54.921	0.02	-0.05	-0.10	-0.39	-5.89
2024-06-13 22:40:54.945	0.01	-0.37	-0.06	1.28	4.28
2024-06-13 22:40:54.964	0.00	-0.54	-0.01	2.03	9.73
2024-06-13 22:40:54.986	-0.01	-0.58	0.01	2.40	10.00
2024-06-13 22:40:55.005	-0.01	-0.43	0.03	1.38	7.52
2024-06-13 22:40:55.026	-0.01	-0.26	0.02	0.72	3.83
2024-06-13 22:40:55.071	-0.01	-0.07	-0.01	-0.17	-1.77
2024-06-13 22:40:55.105	-0.01	0.07	-0.05	-1.09	-8.14
2024-06-13 22:40:55.119	-0.00	0.19	-0.09	-2.00	-10.00
2024-06-13 22:40:55.138	-0.01	0.16	-0.10	-2.13	-10.00
2024-06-13 22:40:55.157	-0.01	-0.07	-0.09	-0.68	-7.72
2024-06-13 22:40:55.178	-0.03	-0.34	-0.05	0.44	-0.74
2024-06-13 22:40:55.200	-0.04	-0.58	-0.01	1.78	7.77
2024-06-13 22:40:55.219	-0.05	-0.66	0.03	2.09	10.00
2024-06-13 22:40:55.238	-0.06	-0.61	0.05	1.88	10.00
2024-06-13 22:40:55.262	-0.06	-0.42	0.05	0.92	4.99
2024-06-13 22:40:55.282	-0.06	-0.20	0.03	0.13	0.46
2024-06-13 22:40:55.303	-0.06	-0.08	0.00	-0.78	-5.61
2024-06-13 22:40:55.322	-0.06	0.01	-0.02	-1.16	-8.23
2024-06-13 22:40:55.340	-0.07	-0.02	-0.02	-1.09	-7.99
2024-06-13 22:40:55.364	-0.08	-0.17	-0.01	-0.41	-4.23
2024-06-13 22:40:55.387	-0.09	-0.36	0.02	0.61	2.23
2024-06-13 22:40:55.407	-0.10	-0.47	0.04	1.13	5.55
2024-06-13 22:40:55.426	-0.10	-0.49	0.06	1.35	7.42
2024-06-13 22:40:55.446	-0.11	-0.43	0.07	1.11	6.58
2024-06-13 22:40:55.469	-0.11	-0.29	0.07	0.42	2.90
2024-06-13 22:40:55.502	-0.11	-0.15	0.05	-0.08	-0.21
2024-06-13 22:40:55.525	-0.11	-0.05	0.03	-0.67	-4.10
2024-06-13 22:40:55.544	-0.11	-0.02	0.02	-0.89	-5.66
2024-06-13 22:40:55.560	-0.12	-0.01	0.01	-0.92	-6.12
2024-06-13 22:40:55.587	-0.12	-0.08	0.01	-0.52	-4.06
2024-06-13 22:40:55.608	-0.13	-0.22	0.03	-0.07	-1.32
2024-06-13 22:40:55.633	-0.14	-0.35	0.05	0.92	4.89
2024-06-13 22:40:55.653	-0.15	-0.41	0.09	1.18	7.44
2024-06-13 22:40:55.666	-0.15	-0.53	0.11	1.75	10.00
2024-06-13 22:40:55.683	-0.16	-0.38	0.12	1.16	8.49
2024-06-13 22:40:55.704	-0.15	-0.17	0.10	0.42	4.21
2024-06-13 22:40:55.741	-0.15	0.08	0.07	-0.73	-2.72
2024-06-13 22:40:55.763	-0.14	0.22	0.03	-1.56	-8.48
2024-06-13 22:40:55.775	-0.14	0.31	-0.01	-2.07	-10.00
2024-06-13 22:40:55.793	-0.14	0.25	-0.01	-1.47	-9.20
2024-06-13 22:40:55.814	-0.14	0.02	0.00	-0.60	-4.55
2024-06-13 22:40:55.836	-0.15	-0.25	0.04	0.71	3.66
2024-06-13 22:40:55.857	-0.16	-0.39	0.08	1.69	10.00
2024-06-13 22:40:55.885	-0.17	-0.42	0.10	1.82	10.00
