2024-06-11 23:41:41.191	0.00	0.00	-3.14	0.00	0.00
2024-06-11 23:41:41.212	-0.36	0.00	-3.14	-135.67	0.00
2024-06-11 23:41:41.233	-0.75	-15.40	-3.14	-18.30	0.00
2024-06-11 23:41:41.254	-1.19	-19.20	-3.15	-2.73	0.00
2024-06-11 23:41:41.274	-1.62	-21.42	-3.15	-0.56	0.00
2024-06-11 23:41:41.295	-2.02	-21.72	-3.16	-0.43	0.00
2024-06-11 23:41:41.316	-2.45	-20.91	-3.17	-0.30	0.00
2024-06-11 23:41:41.337	-2.87	-20.80	-3.17	-0.30	0.00
2024-06-11 23:41:41.358	-3.29	-20.78	-3.18	-0.30	0.00
2024-06-11 23:41:41.379	-3.70	-20.78	-3.18	-0.30	0.00
2024-06-11 23:41:41.400	-4.14	-21.64	-3.19	-0.31	0.00
2024-06-11 23:41:41.420	-4.55	-20.90	-3.19	-0.30	0.00
2024-06-11 23:41:41.441	-4.97	-20.80	-3.20	-0.18	0.00
2024-06-11 23:41:41.462	-5.38	-20.78	-3.20	-0.15	0.00
2024-06-11 23:41:41.483	-5.80	-20.78	-3.20	-0.15	0.00
2024-06-11 23:41:41.504	-6.21	-20.78	-3.21	-0.15	0.00
2024-06-11 23:41:41.525	-6.63	-20.78	-3.21	-0.15	0.00
2024-06-11 23:41:41.545	-7.05	-20.78	-3.21	-0.03	0.00
2024-06-11 23:41:41.566	-7.46	-20.78	-3.21	-0.00	0.00
2024-06-11 23:41:41.587	-7.90	-21.64	-3.21	-0.13	0.00
2024-06-11 23:41:41.608	-8.31	-20.90	-3.21	-0.02	0.00
2024-06-11 23:41:41.629	-8.73	-20.80	-3.21	-0.00	0.00
2024-06-11 23:41:41.650	-9.12	-20.78	-3.21	0.00	0.00
2024-06-11 23:41:41.670	-9.54	-20.78	-3.20	0.13	0.00
2024-06-11 23:41:41.691	-9.96	-20.78	-3.20	0.15	0.00
2024-06-11 23:41:41.712	-10.37	-20.78	-3.20	0.15	0.00
2024-06-11 23:41:41.733	-10.79	-20.78	-3.19	0.15	0.00
2024-06-11 23:41:41.754	-11.20	-20.78	-3.18	0.29	0.00
2024-06-11 23:41:41.775	-11.62	-19.93	-3.18	0.30	0.00
2024-06-11 23:41:41.796	-12.03	-20.67	-3.17	0.32	0.00
2024-06-11 23:41:41.816	-12.45	-20.77	-3.17	0.31	0.00
2024-06-11 23:41:41.837	-12.86	-21.64	-3.16	0.31	0.00
2024-06-11 23:41:41.858	-13.28	-20.04	-3.15	0.31	0.00
2024-06-11 23:41:41.879	-13.72	-21.54	-3.15	0.31	0.00
2024-06-11 23:41:41.899	-14.13	-20.88	-3.14	0.44	0.00
2024-06-11 23:41:41.920	-14.55	-20.80	-3.13	0.33	0.00
2024-06-11 23:41:41.941	-14.96	-20.78	-3.12	0.31	0.00
2024-06-11 23:41:41.962	-15.38	-20.78	-3.12	0.45	0.00
2024-06-11 23:41:41.983	-15.79	-20.78	-3.11	0.32	0.00
2024-06-11 23:41:42.003	-16.21	-20.78	-3.10	0.44	0.00
2024-06-11 23:41:42.024	-16.65	-21.64	-3.10	0.32	0.00
2024-06-11 23:41:42.045	-17.06	-20.90	-3.09	0.31	0.00
2024-06-11 23:41:42.066	-17.48	-20.80	-3.08	0.31	0.00
2024-06-11 23:41:42.087	-17.89	-20.78	-3.08	0.30	0.00
2024-06-11 23:41:42.107	-18.31	-20.78	-3.07	0.31	0.00
2024-06-11 23:41:42.128	-18.74	-21.64	-3.07	0.31	0.00
2024-06-11 23:41:42.148	-19.16	-20.90	-3.06	0.30	0.00
2024-06-11 23:41:42.169	-19.57	-20.80	-3.06	0.18	0.00
2024-06-11 23:41:42.190	-19.99	-20.78	-3.06	0.15	0.00
2024-06-11 23:41:42.211	-20.41	-20.78	-3.05	0.15	0.00
2024-06-11 23:41:42.231	-20.74	-20.78	-3.05	0.16	0.00
2024-06-11 23:41:42.252	0.16	-17.36	-3.04	0.15	0.00
