2024-06-13 20:26:12.615	0.00	0.00	-3.14	0.00	0.00
2024-06-13 20:26:12.636	-0.00	0.00	-3.15	-135.97	0.00
2024-06-13 20:26:12.657	-0.01	-0.15	-3.17	-18.81	0.00
2024-06-13 20:26:12.678	-0.01	-0.20	-3.18	-3.16	0.00
2024-06-13 20:26:12.699	-0.02	-0.21	-3.19	-0.94	0.00
2024-06-13 20:26:12.719	-0.02	-0.22	-3.20	-0.45	0.00
2024-06-13 20:26:12.740	-0.02	-0.21	-3.20	-0.49	0.00
2024-06-13 20:26:12.761	-0.03	-0.21	-3.21	-0.35	0.00
2024-06-13 20:26:12.782	-0.03	-0.22	-3.22	-0.45	0.00
2024-06-13 20:26:12.803	-0.04	-0.21	-3.23	-0.34	0.00
2024-06-13 20:26:12.824	-0.04	-0.21	-3.23	-0.31	0.00
2024-06-13 20:26:12.844	-0.05	-0.21	-3.24	-0.18	0.00
2024-06-13 20:26:12.865	-0.05	-0.22	-3.24	-0.29	0.00
2024-06-13 20:26:12.886	-0.05	-0.21	-3.24	-0.17	0.00
2024-06-13 20:26:12.907	-0.06	-0.21	-3.24	-0.16	0.00
2024-06-13 20:26:12.928	-0.06	-0.21	-3.24	-0.15	0.00
2024-06-13 20:26:12.948	-0.07	-0.21	-3.25	-0.02	0.00
2024-06-13 20:26:12.969	-0.07	-0.21	-3.25	-0.13	0.00
2024-06-13 20:26:12.990	-0.07	-0.21	-3.25	-0.02	0.00
2024-06-13 20:26:13.011	-0.08	-0.21	-3.25	-0.00	0.00
2024-06-13 20:26:13.032	-0.08	-0.21	-3.25	-0.01	0.00
2024-06-13 20:26:13.052	-0.09	-0.21	-3.24	-0.00	0.00
2024-06-13 20:26:13.073	-0.09	-0.21	-3.24	0.13	0.00
2024-06-13 20:26:13.094	-0.10	-0.21	-3.24	0.14	0.00
2024-06-13 20:26:13.115	-0.10	-0.21	-3.24	0.16	0.00
2024-06-13 20:26:13.136	-0.10	-0.21	-3.23	0.16	0.00
2024-06-13 20:26:13.156	-0.11	-0.21	-3.23	0.29	0.00
2024-06-13 20:26:13.177	-0.11	-0.21	-3.22	0.17	0.00
2024-06-13 20:26:13.198	-0.12	-0.21	-3.21	0.29	0.00
2024-06-13 20:26:13.219	-0.12	-0.21	-3.21	0.30	0.00
2024-06-13 20:26:13.240	-0.12	-0.21	-3.20	0.44	0.00
2024-06-13 20:26:13.260	-0.13	-0.21	-3.19	0.32	0.00
2024-06-13 20:26:13.281	-0.13	-0.21	-3.18	0.31	0.00
2024-06-13 20:26:13.302	-0.14	-0.21	-3.18	0.44	0.00
2024-06-13 20:26:13.323	-0.14	-0.21	-3.17	0.33	0.00
2024-06-13 20:26:13.343	-0.15	-0.21	-3.16	0.44	0.00
2024-06-13 20:26:13.363	-0.15	-0.21	-3.16	0.32	0.00
2024-06-13 20:26:13.384	-0.15	-0.22	-3.15	0.31	0.00
2024-06-13 20:26:13.405	-0.16	-0.21	-3.14	0.44	0.00
2024-06-13 20:26:13.426	-0.16	-0.21	-3.13	0.32	0.00
2024-06-13 20:26:13.446	-0.17	-0.21	-3.13	0.31	0.00
2024-06-13 20:26:13.467	-0.17	-0.21	-3.12	0.44	0.00
2024-06-13 20:26:13.488	-0.18	-0.22	-3.11	0.33	0.00
2024-06-13 20:26:13.509	-0.18	-0.21	-3.11	0.31	0.00
2024-06-13 20:26:13.530	-0.18	-0.21	-3.10	0.30	0.00
2024-06-13 20:26:13.551	-0.19	-0.21	-3.10	0.17	0.00
2024-06-13 20:26:13.572	-0.19	-0.21	-3.09	0.15	0.00
2024-06-13 20:26:13.593	-0.20	-0.21	-3.09	0.29	0.00
2024-06-13 20:26:13.614	-0.20	-0.22	-3.09	0.17	0.00
2024-06-13 20:26:13.635	-0.20	-0.20	-3.09	0.17	0.00
2024-06-13 20:26:13.655	0.00	-0.17	-3.07	0.13	0.00
