2024-06-11 23:31:07.661	0.00	0.00	-3.37	0.00	0.00
2024-06-11 23:31:07.682	-0.34	0.00	-3.37	-145.31	0.00
2024-06-11 23:31:07.703	-0.73	-14.55	-3.38	-19.77	0.00
2024-06-11 23:31:07.724	-1.17	-19.08	-3.39	-3.11	0.00
2024-06-11 23:31:07.745	-1.60	-21.41	-3.40	-0.95	0.00
2024-06-11 23:31:07.765	-2.00	-21.72	-3.41	-0.64	0.00
2024-06-11 23:31:07.786	-2.43	-20.91	-3.42	-0.66	0.00
2024-06-11 23:31:07.807	-2.85	-20.80	-3.42	-0.44	0.00
2024-06-11 23:31:07.827	-3.27	-20.78	-3.43	-0.31	0.00
2024-06-11 23:31:07.848	-3.70	-20.78	-3.43	-0.17	0.00
2024-06-11 23:31:07.868	-4.12	-21.64	-3.43	-0.01	0.00
2024-06-11 23:31:07.890	-4.53	-20.90	-3.42	-0.00	0.00
2024-06-11 23:31:07.911	-4.95	-20.80	-3.42	0.14	0.00
2024-06-11 23:31:07.932	-5.36	-20.78	-3.40	0.41	0.00
2024-06-11 23:31:07.953	-5.78	-20.78	-3.39	0.59	0.00
2024-06-11 23:31:07.973	-6.19	-20.78	-3.37	0.74	0.00
2024-06-11 23:31:07.994	-6.61	-20.78	-3.35	0.90	0.00
2024-06-11 23:31:08.015	-7.03	-20.78	-3.32	1.05	0.00
2024-06-11 23:31:08.036	-7.44	-20.78	-3.30	1.21	0.00
2024-06-11 23:31:08.057	-7.86	-20.78	-3.27	1.23	0.00
2024-06-11 23:31:08.077	-8.27	-20.78	-3.24	1.36	0.00
2024-06-11 23:31:08.098	-8.69	-20.78	-3.21	1.51	0.00
2024-06-11 23:31:08.119	-9.10	-20.78	-3.18	1.54	0.00
2024-06-11 23:31:08.139	-9.52	-20.78	-3.15	1.53	0.00
2024-06-11 23:31:08.160	-9.94	-20.78	-3.11	1.66	0.00
2024-06-11 23:31:08.181	-10.35	-20.78	-3.08	1.69	0.00
2024-06-11 23:31:08.202	-10.77	-20.78	-3.04	1.69	0.00
2024-06-11 23:31:08.222	-11.18	-20.78	-3.01	1.68	0.00
2024-06-11 23:31:08.243	-11.60	-20.78	-2.97	1.83	0.00
2024-06-11 23:31:08.264	-12.01	-21.64	-2.94	1.70	0.00
2024-06-11 23:31:08.285	-12.43	-20.90	-2.91	1.69	0.00
2024-06-11 23:31:08.305	-12.85	-20.80	-2.87	1.69	0.00
2024-06-11 23:31:08.326	-13.28	-20.78	-2.84	1.69	0.00
2024-06-11 23:31:08.347	-13.70	-20.78	-2.81	1.55	0.00
2024-06-11 23:31:08.367	-14.11	-20.78	-2.79	1.40	0.00
2024-06-11 23:31:08.389	-14.53	-20.78	-2.76	1.38	0.00
2024-06-11 23:31:08.410	-14.94	-20.78	-2.73	1.38	0.00
2024-06-11 23:31:08.431	-15.36	-20.78	-2.71	1.25	0.00
2024-06-11 23:31:08.451	-15.77	-20.78	-2.69	1.10	0.00
2024-06-11 23:31:08.471	-16.21	-21.64	-2.68	0.94	0.00
2024-06-11 23:31:08.492	-16.63	-20.90	-2.67	0.79	0.00
2024-06-11 23:31:08.513	-17.04	-20.80	-2.65	0.64	0.00
2024-06-11 23:31:08.534	-17.46	-20.78	-2.65	0.62	0.00
2024-06-11 23:31:08.556	-17.87	-20.78	-2.64	0.34	0.00
2024-06-11 23:31:08.576	-18.29	-20.78	-2.64	0.32	0.00
2024-06-11 23:31:08.597	-18.72	-21.64	-2.64	0.18	0.00
2024-06-11 23:31:08.618	-19.14	-20.90	-2.64	0.02	0.00
2024-06-11 23:31:08.639	-19.55	-20.80	-2.65	-0.00	0.00
2024-06-11 23:31:08.660	-19.97	-20.78	-2.66	-0.39	0.00
2024-06-11 23:31:08.680	-20.33	-20.78	-2.67	-0.45	0.00
2024-06-11 23:31:08.701	0.00	-18.21	-2.68	-0.59	0.00
2024-06-11 23:31:08.722	0.44	876.35	-2.69	-0.50	0.00
2024-06-11 23:31:08.743	1.09	137.40	-2.69	-0.36	0.00
2024-06-11 23:31:08.763	1.72	46.83	-2.69	-0.17	0.00
2024-06-11 23:31:08.783	2.36	33.72	-2.70	-0.14	0.00
2024-06-11 23:31:08.804	2.97	31.94	-2.71	-0.41	0.00
2024-06-11 23:31:08.825	3.60	30.85	-2.72	-0.58	0.00
2024-06-11 23:31:08.846	4.24	31.56	-2.74	-0.60	0.00
2024-06-11 23:31:08.866	4.87	31.65	-2.76	-0.75	0.00
2024-06-11 23:31:08.888	5.50	31.67	-2.78	-0.89	0.00
2024-06-11 23:31:08.908	6.12	31.67	-2.80	-0.92	0.00
2024-06-11 23:31:08.929	6.75	30.81	-2.82	-1.06	0.00
2024-06-11 23:31:08.950	7.38	31.55	-2.85	-1.20	0.00
2024-06-11 23:31:08.971	8.02	31.65	-2.88	-1.23	0.00
2024-06-11 23:31:08.991	8.63	31.67	-2.90	-1.35	0.00
2024-06-11 23:31:09.012	9.26	30.81	-2.93	-1.51	0.00
2024-06-11 23:31:09.033	9.88	31.55	-2.96	-1.40	0.00
2024-06-11 23:31:09.054	10.51	30.80	-2.99	-1.38	0.00
2024-06-11 23:31:09.075	11.12	31.55	-3.02	-1.51	0.00
2024-06-11 23:31:09.096	11.76	30.80	-3.05	-1.53	0.00
2024-06-11 23:31:09.117	12.37	31.55	-3.08	-1.53	0.00
2024-06-11 23:31:09.137	13.00	30.80	-3.11	-1.54	0.00
2024-06-11 23:31:09.158	13.62	31.55	-3.14	-1.40	0.00
2024-06-11 23:31:09.179	14.25	31.65	-3.17	-1.38	0.00
2024-06-11 23:31:09.200	14.88	30.81	-3.19	-1.37	0.00
2024-06-11 23:31:09.220	15.52	31.55	-3.22	-1.40	0.00
2024-06-11 23:31:09.241	16.13	31.65	-3.24	-1.25	0.00
2024-06-11 23:31:09.262	16.76	31.67	-3.26	-1.23	0.00
2024-06-11 23:31:09.283	17.40	30.81	-3.29	-1.09	0.00
2024-06-11 23:31:09.304	18.03	31.55	-3.30	-1.07	0.00
2024-06-11 23:31:09.324	18.64	31.65	-3.32	-0.95	0.00
2024-06-11 23:31:09.345	19.28	30.81	-3.33	-0.80	0.00
2024-06-11 23:31:09.366	19.89	31.55	-3.34	-0.63	0.00
2024-06-11 23:31:09.387	20.52	31.65	-3.35	-0.61	0.00
2024-06-11 23:31:09.407	20.64	30.81	-3.37	-0.34	0.00
2024-06-11 23:31:09.428	20.62	9.30	-3.38	-0.74	0.00
2024-06-11 23:31:09.449	20.60	0.40	-3.39	-0.81	0.00
2024-06-11 23:31:09.470	20.62	-0.80	-3.40	-0.53	0.00
2024-06-11 23:31:09.490	20.62	0.75	-3.41	-0.49	0.00
