2024-06-13 20:38:04.060	0.00	0.00	-3.14	0.00	0.00
2024-06-13 20:38:04.081	-0.00	0.00	-3.17	-136.25	0.00
2024-06-13 20:38:04.102	-0.01	-0.15	-3.20	-19.56	0.00
2024-06-13 20:38:04.123	-0.01	-0.20	-3.21	-3.57	0.00
2024-06-13 20:38:04.144	-0.02	-0.21	-3.22	-1.17	0.00
2024-06-13 20:38:04.164	-0.02	-0.22	-3.24	-0.58	0.00
2024-06-13 20:38:04.185	-0.02	-0.21	-3.24	-0.56	0.00
2024-06-13 20:38:04.206	-0.03	-0.21	-3.25	-0.39	0.00
2024-06-13 20:38:04.227	-0.03	-0.22	-3.26	-0.35	0.00
2024-06-13 20:38:04.248	-0.04	-0.21	-3.26	-0.33	0.00
2024-06-13 20:38:04.269	-0.04	-0.21	-3.27	-0.32	0.00
2024-06-13 20:38:04.289	-0.05	-0.21	-3.27	-0.18	0.00
2024-06-13 20:38:04.310	-0.05	-0.22	-3.28	-0.30	0.00
2024-06-13 20:38:04.331	-0.05	-0.20	-3.28	-0.17	0.00
2024-06-13 20:38:04.352	-0.06	-0.22	-3.28	-0.16	0.00
2024-06-13 20:38:04.373	-0.06	-0.21	-3.28	-0.15	0.00
2024-06-13 20:38:04.393	-0.07	-0.21	-3.28	-0.16	0.00
2024-06-13 20:38:04.414	-0.07	-0.21	-3.28	-0.03	0.00
2024-06-13 20:38:04.435	-0.07	-0.21	-3.28	-0.00	0.00
2024-06-13 20:38:04.456	-0.08	-0.21	-3.28	-0.00	0.00
2024-06-13 20:38:04.476	-0.08	-0.21	-3.28	-0.00	0.00
2024-06-13 20:38:04.496	-0.09	-0.21	-3.28	-0.00	0.00
2024-06-13 20:38:04.517	-0.09	-0.21	-3.28	0.00	0.00
2024-06-13 20:38:04.538	-0.10	-0.21	-3.28	0.13	0.00
2024-06-13 20:38:04.559	-0.10	-0.21	-3.28	0.15	0.00
2024-06-13 20:38:04.580	-0.10	-0.21	-3.27	0.15	0.00
2024-06-13 20:38:04.600	-0.11	-0.21	-3.26	0.29	0.00
2024-06-13 20:38:04.621	-0.11	-0.21	-3.26	0.31	0.00
2024-06-13 20:38:04.642	-0.12	-0.21	-3.25	0.31	0.00
2024-06-13 20:38:04.663	-0.12	-0.21	-3.24	0.31	0.00
2024-06-13 20:38:04.684	-0.12	-0.21	-3.24	0.31	0.00
2024-06-13 20:38:04.704	-0.13	-0.21	-3.23	0.30	0.00
2024-06-13 20:38:04.725	-0.13	-0.21	-3.22	0.31	0.00
2024-06-13 20:38:04.746	-0.14	-0.21	-3.21	0.44	0.00
2024-06-13 20:38:04.767	-0.14	-0.21	-3.21	0.46	0.00
2024-06-13 20:38:04.788	-0.15	-0.21	-3.20	0.33	0.00
2024-06-13 20:38:04.809	-0.15	-0.21	-3.19	0.45	0.00
2024-06-13 20:38:04.830	-0.15	-0.22	-3.18	0.32	0.00
2024-06-13 20:38:04.851	-0.16	-0.21	-3.18	0.44	0.00
2024-06-13 20:38:04.871	-0.16	-0.21	-3.17	0.32	0.00
2024-06-13 20:38:04.892	-0.17	-0.21	-3.16	0.31	0.00
2024-06-13 20:38:04.913	-0.17	-0.21	-3.16	0.44	0.00
2024-06-13 20:38:04.934	-0.17	-0.22	-3.15	0.33	0.00
2024-06-13 20:38:04.954	-0.18	-0.21	-3.15	0.31	0.00
2024-06-13 20:38:04.975	-0.18	-0.21	-3.14	0.17	0.00
2024-06-13 20:38:04.996	-0.19	-0.21	-3.14	0.29	0.00
2024-06-13 20:38:05.017	-0.19	-0.21	-3.13	0.18	0.00
2024-06-13 20:38:05.037	-0.20	-0.21	-3.13	0.29	0.00
2024-06-13 20:38:05.059	-0.20	-0.21	-3.12	0.17	0.00
2024-06-13 20:38:05.079	-0.20	-0.19	-3.11	0.16	0.00
2024-06-13 20:38:05.100	-0.00	-0.04	-3.11	0.55	0.00
2024-06-13 20:38:05.121	0.00	8.59	-3.09	0.20	0.00
2024-06-13 20:38:05.141	0.01	1.39	-3.07	1.08	0.00
2024-06-13 20:38:05.162	0.02	0.46	-3.05	0.95	0.00
2024-06-13 20:38:05.183	0.02	0.34	-3.03	0.93	0.00
2024-06-13 20:38:05.204	0.03	0.32	-3.01	0.79	0.00
2024-06-13 20:38:05.225	0.04	0.32	-3.00	0.91	0.00
2024-06-13 20:38:05.245	0.04	0.31	-2.99	0.65	0.00
2024-06-13 20:38:05.265	0.05	0.32	-2.98	0.62	0.00
2024-06-13 20:38:05.286	0.05	0.32	-2.97	0.47	0.00
2024-06-13 20:38:05.307	0.06	0.32	-2.97	0.46	0.00
2024-06-13 20:38:05.328	0.07	0.31	-2.96	0.34	0.00
2024-06-13 20:38:05.348	0.07	0.32	-2.96	0.31	0.00
2024-06-13 20:38:05.369	0.08	0.32	-2.96	0.18	0.00
2024-06-13 20:38:05.390	0.09	0.32	-2.96	0.03	0.00
2024-06-13 20:38:05.411	0.09	0.31	-2.96	0.00	0.00
2024-06-13 20:38:05.431	0.10	0.31	-2.96	-0.00	0.00
2024-06-13 20:38:05.452	0.10	0.32	-2.97	-0.14	0.00
2024-06-13 20:38:05.473	0.11	0.31	-2.97	-0.29	0.00
2024-06-13 20:38:05.494	0.12	0.32	-2.98	-0.44	0.00
2024-06-13 20:38:05.514	0.12	0.31	-3.00	-0.46	0.00
2024-06-13 20:38:05.535	0.13	0.32	-3.01	-0.59	0.00
2024-06-13 20:38:05.556	0.14	0.32	-3.03	-0.74	0.00
2024-06-13 20:38:05.577	0.14	0.31	-3.04	-0.76	0.00
2024-06-13 20:38:05.598	0.15	0.32	-3.06	-0.76	0.00
2024-06-13 20:38:05.618	0.15	0.32	-3.08	-1.03	0.00
2024-06-13 20:38:05.639	0.16	0.32	-3.10	-0.95	0.00
2024-06-13 20:38:05.660	0.17	0.31	-3.12	-1.05	0.00
2024-06-13 20:38:05.681	0.17	0.32	-3.14	-0.94	0.00
2024-06-13 20:38:05.701	0.18	0.32	-3.16	-1.05	0.00
2024-06-13 20:38:05.722	0.19	0.31	-3.19	-1.08	0.00
2024-06-13 20:38:05.743	0.19	0.32	-3.21	-1.07	0.00
2024-06-13 20:38:05.764	0.20	0.31	-3.23	-1.20	0.00
2024-06-13 20:38:05.785	0.20	0.32	-3.25	-1.09	0.00
2024-06-13 20:38:05.805	0.21	0.32	-3.28	-1.21	0.00
2024-06-13 20:38:05.827	0.21	0.10	-3.32	-1.37	0.00
2024-06-13 20:38:05.847	0.21	0.01	-3.35	-1.79	0.00
2024-06-13 20:38:05.868	0.21	-0.01	-3.38	-1.58	0.00
2024-06-13 20:38:05.889	0.21	-0.00	-3.41	-1.55	0.00
2024-06-13 20:38:05.909	0.21	0.01	-3.44	-1.41	0.00
2024-06-13 20:38:05.930	0.21	0.01	-3.46	-1.38	0.00
2024-06-13 20:38:05.951	0.21	0.00	-3.49	-1.25	0.00
2024-06-13 20:38:05.971	0.21	0.00	-3.51	-1.22	0.00
2024-06-13 20:38:05.992	0.21	0.00	-3.52	-0.97	0.00
2024-06-13 20:38:06.014	0.21	0.00	-3.54	-0.93	0.00
2024-06-13 20:38:06.035	0.21	0.00	-3.55	-0.79	0.00
2024-06-13 20:38:06.055	0.21	0.00	-3.56	-0.77	0.00
2024-06-13 20:38:06.076	0.21	0.00	-3.57	-0.50	0.00
2024-06-13 20:38:06.097	0.21	0.00	-3.58	-0.33	0.00
2024-06-13 20:38:06.118	0.21	0.00	-3.58	-0.31	0.00
2024-06-13 20:38:06.138	0.21	0.00	-3.58	-0.04	0.00
2024-06-13 20:38:06.159	0.21	0.00	-3.57	-0.01	0.00
2024-06-13 20:38:06.180	0.21	0.00	-3.57	0.13	0.00
2024-06-13 20:38:06.201	0.21	0.00	-3.56	0.28	0.00
2024-06-13 20:38:06.221	0.21	0.00	-3.54	0.57	0.00
2024-06-13 20:38:06.242	0.21	0.00	-3.52	0.74	0.00
2024-06-13 20:38:06.263	0.21	0.00	-3.51	0.76	0.00
2024-06-13 20:38:06.284	0.21	0.00	-3.48	0.90	0.00
2024-06-13 20:38:06.304	0.21	0.00	-3.46	1.19	0.00
2024-06-13 20:38:06.325	0.00	0.00	-3.44	1.09	0.00
2024-06-13 20:38:06.346	0.00	-8.93	-3.41	1.34	0.00
2024-06-13 20:38:06.366	0.00	-1.21	-3.38	1.24	0.00
2024-06-13 20:38:06.386	0.00	-0.16	-3.35	1.50	0.00
2024-06-13 20:38:06.407	0.00	-0.02	-3.32	1.53	0.00
2024-06-13 20:38:06.428	0.00	-0.00	-3.29	1.53	0.00
2024-06-13 20:38:06.449	0.00	-0.00	-3.25	1.67	0.00
2024-06-13 20:38:06.469	0.00	-0.00	-3.22	1.55	0.00
2024-06-13 20:38:06.490	0.00	-0.00	-3.18	1.67	0.00
2024-06-13 20:38:06.511	0.00	-0.00	-3.15	1.69	0.00
2024-06-13 20:38:06.532	0.00	-0.00	-3.12	1.54	0.00
2024-06-13 20:38:06.552	0.00	-0.00	-3.09	1.67	0.00
2024-06-13 20:38:06.573	0.00	-0.00	-3.06	1.70	0.00
2024-06-13 20:38:06.594	0.00	-0.00	-3.03	1.42	0.00
2024-06-13 20:38:06.615	0.00	-0.00	-3.00	1.52	0.00
2024-06-13 20:38:06.635	0.00	-0.00	-2.98	1.40	0.00
2024-06-13 20:38:06.656	0.00	-0.00	-2.95	1.39	0.00
2024-06-13 20:38:06.677	0.00	-0.00	-2.93	1.11	0.00
2024-06-13 20:38:06.698	0.00	-0.00	-2.91	1.21	0.00
2024-06-13 20:38:06.718	0.00	-0.00	-2.89	1.09	0.00
2024-06-13 20:38:06.739	0.00	-0.00	-2.87	0.81	0.00
2024-06-13 20:38:06.760	0.00	-0.00	-2.86	0.77	0.00
2024-06-13 20:38:06.781	0.00	-0.00	-2.85	0.63	0.00
2024-06-13 20:38:06.801	0.00	-0.00	-2.84	0.49	0.00
2024-06-13 20:38:06.822	0.00	-0.00	-2.83	0.47	0.00
2024-06-13 20:38:06.843	0.00	-0.00	-2.82	0.46	0.00
