2024-06-13 20:28:07.314	0.00	0.00	-3.14	0.00	0.00
2024-06-13 20:28:07.335	-0.00	0.00	-3.14	-135.81	0.00
2024-06-13 20:28:07.356	-0.01	-0.15	-3.15	-18.46	0.00
2024-06-13 20:28:07.377	-0.01	-0.19	-3.16	-2.92	0.00
2024-06-13 20:28:07.397	-0.02	-0.21	-3.17	-0.81	0.00
2024-06-13 20:28:07.418	-0.02	-0.22	-3.18	-0.38	0.00
2024-06-13 20:28:07.440	-0.02	-0.21	-3.18	-0.46	0.00
2024-06-13 20:28:07.460	-0.03	-0.21	-3.19	-0.33	0.00
2024-06-13 20:28:07.481	-0.03	-0.21	-3.20	-0.45	0.00
2024-06-13 20:28:07.502	-0.04	-0.22	-3.20	-0.32	0.00
2024-06-13 20:28:07.523	-0.04	-0.21	-3.21	-0.18	0.00
2024-06-13 20:28:07.543	-0.05	-0.21	-3.21	-0.29	0.00
2024-06-13 20:28:07.564	-0.05	-0.21	-3.22	-0.31	0.00
2024-06-13 20:28:07.585	-0.05	-0.21	-3.22	-0.17	0.00
2024-06-13 20:28:07.606	-0.06	-0.21	-3.22	-0.15	0.00
2024-06-13 20:28:07.626	-0.06	-0.21	-3.22	-0.15	0.00
2024-06-13 20:28:07.647	-0.07	-0.22	-3.23	-0.02	0.00
2024-06-13 20:28:07.668	-0.07	-0.21	-3.23	-0.14	0.00
2024-06-13 20:28:07.689	-0.07	-0.21	-3.23	-0.02	0.00
2024-06-13 20:28:07.710	-0.08	-0.21	-3.23	-0.00	0.00
2024-06-13 20:28:07.730	-0.08	-0.21	-3.23	0.00	0.00
2024-06-13 20:28:07.751	-0.09	-0.21	-3.23	-0.01	0.00
2024-06-13 20:28:07.772	-0.09	-0.21	-3.22	0.00	0.00
2024-06-13 20:28:07.793	-0.10	-0.21	-3.22	0.13	0.00
2024-06-13 20:28:07.814	-0.10	-0.21	-3.21	0.15	0.00
2024-06-13 20:28:07.834	-0.10	-0.21	-3.21	0.28	0.00
2024-06-13 20:28:07.855	-0.11	-0.21	-3.21	0.18	0.00
2024-06-13 20:28:07.876	-0.11	-0.21	-3.20	0.29	0.00
2024-06-13 20:28:07.898	-0.12	-0.21	-3.19	0.30	0.00
2024-06-13 20:28:07.918	-0.12	-0.21	-3.19	0.31	0.00
2024-06-13 20:28:07.938	-0.12	-0.21	-3.18	0.31	0.00
2024-06-13 20:28:07.959	-0.13	-0.21	-3.17	0.44	0.00
2024-06-13 20:28:07.980	-0.13	-0.21	-3.16	0.33	0.00
2024-06-13 20:28:08.001	-0.14	-0.21	-3.16	0.43	0.00
2024-06-13 20:28:08.021	-0.14	-0.21	-3.15	0.32	0.00
2024-06-13 20:28:08.042	-0.15	-0.21	-3.14	0.45	0.00
2024-06-13 20:28:08.063	-0.15	-0.21	-3.13	0.32	0.00
2024-06-13 20:28:08.084	-0.15	-0.21	-3.13	0.45	0.00
2024-06-13 20:28:08.105	-0.16	-0.21	-3.12	0.34	0.00
2024-06-13 20:28:08.125	-0.16	-0.21	-3.11	0.31	0.00
2024-06-13 20:28:08.146	-0.17	-0.22	-3.10	0.43	0.00
2024-06-13 20:28:08.167	-0.17	-0.21	-3.10	0.33	0.00
2024-06-13 20:28:08.188	-0.17	-0.21	-3.09	0.31	0.00
2024-06-13 20:28:08.209	-0.18	-0.21	-3.09	0.31	0.00
2024-06-13 20:28:08.229	-0.18	-0.22	-3.08	0.31	0.00
2024-06-13 20:28:08.250	-0.19	-0.21	-3.08	0.18	0.00
2024-06-13 20:28:08.271	-0.19	-0.21	-3.07	0.29	0.00
2024-06-13 20:28:08.292	-0.20	-0.21	-3.07	0.17	0.00
2024-06-13 20:28:08.313	-0.20	-0.21	-3.07	0.14	0.00
2024-06-13 20:28:08.333	-0.20	-0.21	-3.06	0.16	0.00
2024-06-13 20:28:08.354	-0.21	-0.21	-3.06	0.16	0.00
2024-06-13 20:28:08.375	0.00	-0.18	-3.05	0.15	0.00
2024-06-13 20:28:08.396	0.01	8.99	-3.04	0.40	0.00
2024-06-13 20:28:08.417	0.01	1.44	-3.01	0.83	0.00
2024-06-13 20:28:08.438	0.02	0.47	-2.99	1.19	0.00
2024-06-13 20:28:08.459	0.03	0.34	-2.98	0.84	0.00
2024-06-13 20:28:08.480	0.03	0.32	-2.96	0.78	0.00
2024-06-13 20:28:08.500	0.04	0.31	-2.95	0.76	0.00
2024-06-13 20:28:08.521	0.04	0.32	-2.94	0.77	0.00
2024-06-13 20:28:08.542	0.05	0.33	-2.93	0.64	0.00
2024-06-13 20:28:08.563	0.06	0.31	-2.92	0.49	0.00
2024-06-13 20:28:08.583	0.06	0.32	-2.91	0.34	0.00
2024-06-13 20:28:08.604	0.07	0.31	-2.91	0.45	0.00
2024-06-13 20:28:08.625	0.08	0.32	-2.90	0.20	0.00
