2024-06-17 23:20:49.869	0.00	0.00	-3.14	0.00	0.00
2024-06-17 23:20:49.889	-0.00	0.00	-3.13	-135.53	0.00
2024-06-17 23:20:49.911	-0.01	-0.15	-3.13	-17.98	0.00
2024-06-17 23:20:49.931	-0.01	-0.19	-3.14	-2.53	0.00
2024-06-17 23:20:49.952	-0.02	-0.21	-3.14	-0.57	0.00
2024-06-17 23:20:49.973	-0.02	-0.22	-3.15	-0.25	0.00
2024-06-17 23:20:49.994	-0.02	-0.21	-3.15	-0.38	0.00
2024-06-17 23:20:50.014	-0.03	-0.21	-3.16	-0.30	0.00
2024-06-17 23:20:50.036	-0.03	-0.21	-3.17	-0.29	0.00
2024-06-17 23:20:50.057	-0.04	-0.22	-3.17	-0.44	0.00
2024-06-17 23:20:50.078	-0.04	-0.21	-3.18	-0.18	0.00
2024-06-17 23:20:50.099	-0.05	-0.21	-3.18	-0.28	0.00
2024-06-17 23:20:50.119	-0.05	-0.21	-3.18	-0.17	0.00
2024-06-17 23:20:50.140	-0.05	-0.21	-3.19	-0.29	0.00
2024-06-17 23:20:50.161	-0.06	-0.21	-3.19	-0.17	0.00
2024-06-17 23:20:50.182	-0.06	-0.21	-3.19	-0.02	0.00
2024-06-17 23:20:50.203	-0.07	-0.22	-3.19	-0.14	0.00
2024-06-17 23:20:50.223	-0.07	-0.21	-3.19	-0.02	0.00
2024-06-17 23:20:50.244	-0.07	-0.21	-3.19	-0.00	0.00
2024-06-17 23:20:50.265	-0.08	-0.21	-3.19	0.00	0.00
2024-06-17 23:20:50.286	-0.08	-0.21	-3.19	0.00	0.00
2024-06-17 23:20:50.307	-0.09	-0.21	-3.19	-0.00	0.00
2024-06-17 23:20:50.327	-0.09	-0.21	-3.19	-0.00	0.00
2024-06-17 23:20:50.348	-0.10	-0.21	-3.18	0.14	0.00
2024-06-17 23:20:50.369	-0.10	-0.21	-3.18	0.28	0.00
2024-06-17 23:20:50.390	-0.10	-0.21	-3.18	0.17	0.00
2024-06-17 23:20:50.411	-0.11	-0.21	-3.17	0.16	0.00
2024-06-17 23:20:50.431	-0.11	-0.21	-3.16	0.30	0.00
