2024-06-13 20:04:36.207	0.00	0.00	-3.14	0.00	0.00
2024-06-13 20:04:36.228	-0.36	0.00	-3.14	-135.80	0.00
2024-06-13 20:04:36.249	-0.75	-15.40	-3.15	-18.44	0.00
2024-06-13 20:04:36.270	-1.19	-19.20	-3.16	-2.90	0.00
2024-06-13 20:04:36.291	-1.62	-21.42	-3.17	-0.66	0.00
2024-06-13 20:04:36.311	-2.04	-21.72	-3.17	-0.49	0.00
2024-06-13 20:04:36.332	-2.45	-20.91	-3.18	-0.33	0.00
2024-06-13 20:04:36.353	-2.89	-20.80	-3.19	-0.45	0.00
2024-06-13 20:04:36.374	-3.31	-21.64	-3.19	-0.33	0.00
2024-06-13 20:04:36.395	-3.72	-20.90	-3.20	-0.31	0.00
2024-06-13 20:04:36.416	-4.16	-21.65	-3.20	-0.31	0.00
2024-06-13 20:04:36.436	-4.57	-20.90	-3.21	-0.18	0.00
2024-06-13 20:04:36.457	-4.99	-20.80	-3.21	-0.29	0.00
2024-06-13 20:04:36.478	-5.40	-20.78	-3.22	-0.17	0.00
2024-06-13 20:04:36.499	-5.82	-20.78	-3.22	-0.15	0.00
2024-06-13 20:04:36.520	-6.23	-20.78	-3.22	-0.15	0.00
2024-06-13 20:04:36.540	-6.65	-20.78	-3.23	-0.16	0.00
2024-06-13 20:04:36.561	-7.07	-20.78	-3.23	-0.15	0.00
2024-06-13 20:04:36.582	-7.48	-20.78	-3.23	-0.03	0.00
2024-06-13 20:04:36.603	-7.90	-20.78	-3.23	-0.00	0.00
2024-06-13 20:04:36.624	-8.31	-20.78	-3.23	-0.00	0.00
2024-06-13 20:04:36.644	-8.73	-20.78	-3.23	0.00	0.00
2024-06-13 20:04:36.665	-9.14	-20.78	-3.23	0.01	0.00
2024-06-13 20:04:36.686	-9.56	-20.78	-3.22	-0.01	0.00
2024-06-13 20:04:36.707	-9.98	-20.78	-3.22	0.26	0.00
2024-06-13 20:04:36.728	-10.39	-20.78	-3.21	0.17	0.00
2024-06-13 20:04:36.748	-10.81	-20.78	-3.21	0.15	0.00
2024-06-13 20:04:36.769	-11.22	-20.78	-3.20	0.29	0.00
2024-06-13 20:04:36.790	-11.64	-20.78	-3.19	0.31	0.00
2024-06-13 20:04:36.811	-12.05	-20.78	-3.19	0.31	0.00
2024-06-13 20:04:36.832	-12.47	-20.78	-3.18	0.31	0.00
2024-06-13 20:04:36.852	-12.88	-20.78	-3.17	0.30	0.00
2024-06-13 20:04:36.873	-13.30	-20.78	-3.17	0.44	0.00
2024-06-13 20:04:36.894	-13.72	-20.78	-3.16	0.32	0.00
2024-06-13 20:04:36.915	-14.13	-20.78	-3.15	0.31	0.00
2024-06-13 20:04:36.936	-14.55	-20.78	-3.15	0.44	0.00
2024-06-13 20:04:36.956	-14.98	-21.64	-3.14	0.32	0.00
2024-06-13 20:04:36.977	-15.40	-20.90	-3.13	0.44	0.00
2024-06-13 20:04:36.998	-15.81	-20.80	-3.12	0.33	0.00
2024-06-13 20:04:37.019	-16.23	-20.78	-3.11	0.31	0.00
2024-06-13 20:04:37.039	-16.66	-21.64	-3.11	0.44	0.00
2024-06-13 20:04:37.060	-17.08	-20.90	-3.10	0.33	0.00
2024-06-13 20:04:37.081	-17.50	-20.80	-3.10	0.29	0.00
2024-06-13 20:04:37.102	-17.91	-20.78	-3.09	0.30	0.00
2024-06-13 20:04:37.123	-18.33	-20.78	-3.08	0.32	0.00
2024-06-13 20:04:37.143	-18.74	-20.78	-3.08	0.31	0.00
2024-06-13 20:04:37.164	-19.16	-20.78	-3.07	0.18	0.00
2024-06-13 20:04:37.185	-19.57	-21.64	-3.07	0.29	0.00
2024-06-13 20:04:37.206	-19.97	-20.90	-3.07	0.17	0.00
2024-06-13 20:04:37.227	-20.13	-19.09	-3.06	0.16	0.00
2024-06-13 20:04:37.247	0.12	-8.57	-3.05	0.42	0.00
2024-06-13 20:04:37.268	0.61	873.37	-3.03	0.43	0.00
2024-06-13 20:04:37.289	1.25	139.56	-3.01	0.98	0.00
2024-06-13 20:04:37.310	1.90	46.27	-2.99	0.94	0.00
2024-06-13 20:04:37.330	2.53	34.50	-2.98	0.93	0.00
2024-06-13 20:04:37.351	3.15	32.05	-2.96	0.80	0.00
2024-06-13 20:04:37.372	3.76	30.86	-2.95	0.77	0.00
2024-06-13 20:04:37.393	4.41	31.56	-2.93	0.76	0.00
2024-06-13 20:04:37.413	5.05	31.65	-2.92	0.64	0.00
2024-06-13 20:04:37.434	5.66	31.67	-2.92	0.49	0.00
2024-06-13 20:04:37.455	6.29	31.67	-2.91	0.48	0.00
2024-06-13 20:04:37.476	6.93	30.81	-2.90	0.33	0.00
2024-06-13 20:04:37.496	7.56	31.55	-2.90	0.30	0.00
2024-06-13 20:04:37.517	8.17	31.65	-2.90	0.17	0.00
2024-06-13 20:04:37.538	8.79	30.81	-2.90	0.15	0.00
2024-06-13 20:04:37.559	9.42	31.55	-2.90	0.02	0.00
2024-06-13 20:04:37.579	10.05	30.80	-2.90	0.00	0.00
2024-06-13 20:04:37.600	10.67	31.55	-2.91	-0.13	0.00
2024-06-13 20:04:37.621	11.28	30.80	-2.92	-0.28	0.00
2024-06-13 20:04:37.642	11.91	30.69	-2.92	-0.45	0.00
2024-06-13 20:04:37.662	12.53	31.54	-2.93	-0.46	0.00
2024-06-13 20:04:37.683	13.16	31.65	-2.95	-0.59	0.00
2024-06-13 20:04:37.704	13.80	30.81	-2.96	-0.61	0.00
2024-06-13 20:04:37.725	14.41	31.55	-2.98	-0.75	0.00
2024-06-13 20:04:37.746	15.04	30.80	-2.99	-0.76	0.00
2024-06-13 20:04:37.766	15.68	31.55	-3.02	-0.89	0.00
2024-06-13 20:04:37.787	16.31	31.65	-3.04	-0.93	0.00
2024-06-13 20:04:37.808	16.94	31.67	-3.06	-1.06	0.00
2024-06-13 20:04:37.829	17.56	31.67	-3.08	-0.94	0.00
2024-06-13 20:04:37.849	18.19	31.67	-3.10	-1.05	0.00
2024-06-13 20:04:37.870	18.80	30.81	-3.12	-1.20	0.00
2024-06-13 20:04:37.891	19.44	31.55	-3.15	-1.09	0.00
2024-06-13 20:04:37.912	20.05	30.80	-3.17	-1.08	0.00
2024-06-13 20:04:37.933	20.19	31.55	-3.20	-1.07	0.00
2024-06-13 20:04:37.953	20.19	9.40	-3.24	-1.63	0.00
2024-06-13 20:04:37.974	20.19	1.27	-3.27	-1.73	0.00
2024-06-13 20:04:37.995	20.17	0.17	-3.30	-1.58	0.00
2024-06-13 20:04:38.016	20.19	-0.83	-3.33	-1.56	0.00
2024-06-13 20:04:38.036	20.19	0.74	-3.36	-1.54	0.00
2024-06-13 20:04:38.057	20.19	0.10	-3.38	-1.40	0.00
2024-06-13 20:04:38.078	20.19	0.01	-3.41	-1.39	0.00
2024-06-13 20:04:38.099	20.19	0.00	-3.43	-1.24	0.00
2024-06-13 20:04:38.119	20.19	0.00	-3.45	-1.23	0.00
2024-06-13 20:04:38.140	20.19	0.00	-3.47	-0.96	0.00
2024-06-13 20:04:38.161	20.19	0.00	-3.49	-0.93	0.00
2024-06-13 20:04:38.182	20.19	0.00	-3.50	-0.78	0.00
2024-06-13 20:04:38.202	20.19	0.00	-3.51	-0.64	0.00
2024-06-13 20:04:38.223	20.19	0.00	-3.51	-0.48	0.00
2024-06-13 20:04:38.244	20.19	0.00	-3.52	-0.33	0.00
2024-06-13 20:04:38.265	20.19	0.00	-3.52	-0.31	0.00
2024-06-13 20:04:38.285	20.19	0.00	-3.52	-0.05	0.00
2024-06-13 20:04:38.306	20.19	0.00	-3.52	-0.00	0.00
2024-06-13 20:04:38.327	20.19	0.00	-3.51	0.14	0.00
2024-06-13 20:04:38.348	20.19	0.00	-3.49	0.42	0.00
2024-06-13 20:04:38.368	20.19	0.00	-3.48	0.59	0.00
2024-06-13 20:04:38.389	20.19	0.00	-3.46	0.74	0.00
2024-06-13 20:04:38.410	20.19	0.00	-3.45	0.76	0.00
2024-06-13 20:04:38.431	20.19	0.00	-3.42	0.90	0.00
2024-06-13 20:04:38.451	0.00	0.00	-3.40	1.05	0.00
2024-06-13 20:04:38.472	0.00	-872.82	-3.37	1.20	0.00
2024-06-13 20:04:38.493	0.00	-118.09	-3.35	1.35	0.00
2024-06-13 20:04:38.514	0.00	-15.98	-3.32	1.37	0.00
2024-06-13 20:04:38.534	0.00	-2.16	-3.28	1.52	0.00
2024-06-13 20:04:38.555	0.00	-0.29	-3.25	1.67	0.00
2024-06-13 20:04:38.576	0.00	-0.04	-3.20	1.81	0.00
2024-06-13 20:04:38.597	0.00	-0.01	-3.16	1.97	0.00
2024-06-13 20:04:38.617	0.00	-0.00	-3.11	2.26	0.00
2024-06-13 20:04:38.638	0.00	-0.00	-3.06	2.29	0.00
2024-06-13 20:04:38.659	0.00	-0.00	-3.01	2.44	0.00
2024-06-13 20:04:38.680	0.00	-0.00	-2.96	2.44	0.00
2024-06-13 20:04:38.700	0.00	-0.00	-2.91	2.46	0.00
2024-06-13 20:04:38.721	0.00	-0.00	-2.86	2.59	0.00
2024-06-13 20:04:38.742	0.00	-0.00	-2.81	2.48	0.00
2024-06-13 20:04:38.763	0.00	-0.00	-2.76	2.46	0.00
2024-06-13 20:04:38.783	0.00	-0.00	-2.72	2.45	0.00
2024-06-13 20:04:38.804	0.00	-0.00	-2.67	2.46	0.00
2024-06-13 20:04:38.825	0.00	-0.00	-2.63	2.19	0.00
2024-06-13 20:04:38.846	0.00	-0.00	-2.60	2.02	0.00
2024-06-13 20:04:38.866	0.00	-0.00	-2.56	2.00	0.00
2024-06-13 20:04:38.887	0.00	-0.00	-2.52	1.86	0.00
2024-06-13 20:04:38.908	0.00	-0.00	-2.49	1.85	0.00
2024-06-13 20:04:38.929	0.00	-0.00	-2.46	1.57	0.00
2024-06-13 20:04:38.949	0.00	-0.00	-2.43	1.54	0.00
2024-06-13 20:04:38.970	0.00	-0.00	-2.40	1.54	0.00
2024-06-13 20:04:38.991	0.00	-0.00	-2.38	1.26	0.00
2024-06-13 20:04:39.012	0.00	-0.00	-2.36	1.24	0.00
2024-06-13 20:04:39.032	0.00	-0.00	-2.33	1.10	0.00
2024-06-13 20:04:39.053	0.00	-0.00	-2.32	1.08	0.00
2024-06-13 20:04:39.074	0.00	-0.00	-2.30	0.94	0.00
2024-06-13 20:04:39.095	0.00	-0.00	-2.28	0.92	0.00
2024-06-13 20:04:39.116	0.00	-0.00	-2.27	0.79	0.00
2024-06-13 20:04:39.136	0.00	-0.00	-2.26	0.77	0.00
2024-06-13 20:04:39.157	0.00	-0.00	-2.25	0.64	0.00
2024-06-13 20:04:39.178	0.00	-0.00	-2.24	0.48	0.00
2024-06-13 20:04:39.198	0.00	-0.00	-2.23	0.33	0.00
