2024-06-13 20:47:49.945	0.00	0.00	-3.14	0.00	0.00
2024-06-13 20:47:49.966	-0.00	0.00	-3.14	-135.79	0.00
2024-06-13 20:47:49.987	-0.01	-0.15	-3.15	-18.55	0.00
2024-06-13 20:47:50.008	-0.01	-0.19	-3.16	-2.90	0.00
2024-06-13 20:47:50.029	-0.02	-0.21	-3.17	-0.66	0.00
2024-06-13 20:47:50.049	-0.02	-0.22	-3.18	-0.50	0.00
2024-06-13 20:47:50.070	-0.02	-0.21	-3.18	-0.45	0.00
2024-06-13 20:47:50.091	-0.03	-0.21	-3.19	-0.33	0.00
2024-06-13 20:47:50.112	-0.03	-0.22	-3.20	-0.32	0.00
2024-06-13 20:47:50.133	-0.04	-0.21	-3.20	-0.30	0.00
2024-06-13 20:47:50.153	-0.04	-0.21	-3.21	-0.31	0.00
2024-06-13 20:47:50.174	-0.05	-0.21	-3.21	-0.18	0.00
2024-06-13 20:47:50.195	-0.05	-0.21	-3.21	-0.29	0.00
2024-06-13 20:47:50.216	-0.05	-0.21	-3.22	-0.17	0.00
2024-06-13 20:47:50.237	-0.06	-0.21	-3.22	-0.15	0.00
2024-06-13 20:47:50.258	-0.06	-0.21	-3.22	-0.15	0.00
2024-06-13 20:47:50.278	-0.07	-0.22	-3.22	-0.15	0.00
2024-06-13 20:47:50.299	-0.07	-0.21	-3.22	-0.02	0.00
2024-06-13 20:47:50.320	-0.07	-0.21	-3.22	-0.00	0.00
2024-06-13 20:47:50.341	-0.08	-0.21	-3.22	-0.00	0.00
2024-06-13 20:47:50.362	-0.08	-0.21	-3.22	-0.00	0.00
2024-06-13 20:47:50.382	-0.09	-0.21	-3.22	0.01	0.00
2024-06-13 20:47:50.403	-0.09	-0.21	-3.22	-0.00	0.00
2024-06-13 20:47:50.424	-0.10	-0.21	-3.22	0.13	0.00
2024-06-13 20:47:50.445	-0.10	-0.21	-3.21	0.15	0.00
2024-06-13 20:47:50.466	-0.10	-0.21	-3.21	0.28	0.00
2024-06-13 20:47:50.486	-0.11	-0.21	-3.20	0.17	0.00
2024-06-13 20:47:50.507	-0.11	-0.21	-3.20	0.29	0.00
2024-06-13 20:47:50.528	-0.12	-0.21	-3.19	0.31	0.00
2024-06-13 20:47:50.549	-0.12	-0.21	-3.18	0.30	0.00
2024-06-13 20:47:50.570	-0.12	-0.21	-3.18	0.31	0.00
2024-06-13 20:47:50.590	-0.13	-0.21	-3.17	0.31	0.00
2024-06-13 20:47:50.611	-0.13	-0.21	-3.16	0.44	0.00
2024-06-13 20:47:50.632	-0.14	-0.21	-3.15	0.33	0.00
2024-06-13 20:47:50.653	-0.14	-0.21	-3.15	0.44	0.00
2024-06-13 20:47:50.673	-0.15	-0.21	-3.14	0.32	0.00
2024-06-13 20:47:50.694	-0.15	-0.21	-3.13	0.44	0.00
2024-06-13 20:47:50.716	-0.15	-0.21	-3.12	0.46	0.00
2024-06-13 20:47:50.736	-0.16	-0.21	-3.12	0.33	0.00
2024-06-13 20:47:50.757	-0.16	-0.22	-3.11	0.31	0.00
2024-06-13 20:47:50.777	-0.17	-0.21	-3.10	0.44	0.00
2024-06-13 20:47:50.798	-0.17	-0.21	-3.10	0.32	0.00
2024-06-13 20:47:50.819	-0.17	-0.21	-3.09	0.31	0.00
2024-06-13 20:47:50.840	-0.18	-0.21	-3.08	0.31	0.00
2024-06-13 20:47:50.861	-0.18	-0.21	-3.08	0.31	0.00
2024-06-13 20:47:50.881	-0.19	-0.22	-3.07	0.31	0.00
2024-06-13 20:47:50.902	-0.19	-0.21	-3.07	0.17	0.00
2024-06-13 20:47:50.923	-0.20	-0.21	-3.06	0.29	0.00
2024-06-13 20:47:50.944	-0.20	-0.21	-3.06	0.17	0.00
2024-06-13 20:47:50.965	-0.20	-0.21	-3.06	0.16	0.00
2024-06-13 20:47:50.985	-0.20	-0.20	-3.05	0.15	0.00
2024-06-13 20:47:51.006	0.00	-0.08	-3.04	0.29	0.00
2024-06-13 20:47:51.027	0.01	8.89	-3.03	0.42	0.00
2024-06-13 20:47:51.048	0.01	1.42	-3.01	0.83	0.00
2024-06-13 20:47:51.068	0.02	0.47	-2.99	0.93	0.00
2024-06-13 20:47:51.089	0.03	0.35	-2.97	0.93	0.00
2024-06-13 20:47:51.110	0.03	0.32	-2.96	0.93	0.00
2024-06-13 20:47:51.131	0.04	0.31	-2.94	0.65	0.00
2024-06-13 20:47:51.151	0.04	0.32	-2.93	0.76	0.00
2024-06-13 20:47:51.172	0.05	0.32	-2.92	0.51	0.00
2024-06-13 20:47:51.193	0.06	0.32	-2.91	0.47	0.00
2024-06-13 20:47:51.214	0.06	0.31	-2.91	0.46	0.00
2024-06-13 20:47:51.234	0.07	0.32	-2.91	0.33	0.00
2024-06-13 20:47:51.255	0.08	0.32	-2.90	0.17	0.00
2024-06-13 20:47:51.276	0.08	0.32	-2.90	0.16	0.00
2024-06-13 20:47:51.297	0.09	0.31	-2.90	0.03	0.00
2024-06-13 20:47:51.317	0.09	0.31	-2.90	-0.00	0.00
2024-06-13 20:47:51.338	0.10	0.32	-2.91	-0.00	0.00
2024-06-13 20:47:51.359	0.11	0.32	-2.91	-0.27	0.00
2024-06-13 20:47:51.380	0.11	0.31	-2.92	-0.30	0.00
2024-06-13 20:47:51.401	0.12	0.31	-2.93	-0.43	0.00
2024-06-13 20:47:51.421	0.13	0.32	-2.94	-0.46	0.00
2024-06-13 20:47:51.442	0.13	0.32	-2.96	-0.59	0.00
2024-06-13 20:47:51.463	0.14	0.31	-2.97	-0.61	0.00
2024-06-13 20:47:51.484	0.14	0.32	-2.99	-0.74	0.00
2024-06-13 20:47:51.504	0.15	0.31	-3.01	-0.90	0.00
2024-06-13 20:47:51.525	0.16	0.32	-3.03	-0.92	0.00
2024-06-13 20:47:51.546	0.16	0.32	-3.05	-0.93	0.00
2024-06-13 20:47:51.567	0.17	0.32	-3.07	-1.05	0.00
2024-06-13 20:47:51.587	0.18	0.32	-3.09	-0.94	0.00
2024-06-13 20:47:51.609	0.18	0.31	-3.11	-1.06	0.00
2024-06-13 20:47:51.630	0.19	0.32	-3.13	-1.07	0.00
2024-06-13 20:47:51.651	0.19	0.32	-3.15	-1.07	0.00
2024-06-13 20:47:51.672	0.20	0.31	-3.18	-1.07	0.00
2024-06-13 20:47:51.692	0.20	0.31	-3.21	-1.21	0.00
2024-06-13 20:47:51.713	0.20	0.08	-3.24	-1.51	0.00
2024-06-13 20:47:51.734	0.20	0.02	-3.27	-1.70	0.00
2024-06-13 20:47:51.755	0.20	0.00	-3.31	-1.58	0.00
2024-06-13 20:47:51.775	0.20	-0.01	-3.33	-1.55	0.00
2024-06-13 20:47:51.796	0.20	-0.00	-3.36	-1.41	0.00
2024-06-13 20:47:51.817	0.20	-0.01	-3.39	-1.52	0.00
2024-06-13 20:47:51.838	0.20	-0.00	-3.41	-1.27	0.00
2024-06-13 20:47:51.858	0.20	-0.00	-3.44	-1.23	0.00
2024-06-13 20:47:51.879	0.20	-0.00	-3.45	-1.10	0.00
2024-06-13 20:47:51.900	0.20	-0.00	-3.47	-0.95	0.00
2024-06-13 20:47:51.921	0.20	-0.00	-3.49	-0.93	0.00
2024-06-13 20:47:51.942	0.20	-0.00	-3.50	-0.79	0.00
2024-06-13 20:47:51.962	0.20	-0.00	-3.51	-0.64	0.00
2024-06-13 20:47:51.983	0.20	-0.00	-3.51	-0.35	0.00
2024-06-13 20:47:52.004	0.20	-0.00	-3.52	-0.31	0.00
2024-06-13 20:47:52.025	0.20	-0.00	-3.52	-0.17	0.00
2024-06-13 20:47:52.046	0.20	-0.00	-3.52	-0.02	0.00
2024-06-13 20:47:52.066	0.20	-0.00	-3.51	-0.00	0.00
2024-06-13 20:47:52.087	0.20	-0.00	-3.50	0.26	0.00
2024-06-13 20:47:52.108	0.20	-0.00	-3.49	0.43	0.00
2024-06-13 20:47:52.128	0.20	-0.00	-3.47	0.59	0.00
2024-06-13 20:47:52.148	0.20	-0.00	-3.45	0.74	0.00
2024-06-13 20:47:52.169	0.20	-0.00	-3.44	0.90	0.00
2024-06-13 20:47:52.190	0.20	-0.00	-3.41	1.05	0.00
2024-06-13 20:47:52.211	0.00	-0.00	-3.39	1.07	0.00
2024-06-13 20:47:52.232	0.00	-8.69	-3.36	1.33	0.00
2024-06-13 20:47:52.252	0.00	-1.18	-3.33	1.24	0.00
2024-06-13 20:47:52.273	0.00	-0.16	-3.30	1.36	0.00
2024-06-13 20:47:52.294	0.00	-0.02	-3.27	1.51	0.00
2024-06-13 20:47:52.314	0.00	-0.00	-3.24	1.53	0.00
2024-06-13 20:47:52.335	0.00	-0.00	-3.21	1.53	0.00
2024-06-13 20:47:52.356	0.00	-0.00	-3.17	1.67	0.00
2024-06-13 20:47:52.377	0.00	-0.00	-3.14	1.55	0.00
2024-06-13 20:47:52.397	0.00	-0.00	-3.11	1.66	0.00
2024-06-13 20:47:52.418	0.00	-0.00	-3.08	1.69	0.00
2024-06-13 20:47:52.439	-0.00	-0.00	-3.04	1.56	0.00
2024-06-13 20:47:52.460	0.00	-0.01	-3.01	1.66	0.00
2024-06-13 20:47:52.480	0.00	0.01	-2.98	1.56	0.00
2024-06-13 20:47:52.501	0.00	0.00	-2.95	1.54	0.00
2024-06-13 20:47:52.523	0.00	0.00	-2.93	1.40	0.00
