2024-06-23 14:44:39.180	0.00	0.00	-3.14	0.00	0.00
2024-06-23 14:44:39.231	-0.01	0.00	-3.15	-54.28	0.00
2024-06-23 14:44:39.281	-0.02	-0.17	-3.17	-7.57	0.00
2024-06-23 14:44:39.332	-0.03	-0.20	-3.18	-1.30	0.00
2024-06-23 14:44:39.384	-0.04	-0.20	-3.20	-0.42	0.00
2024-06-23 14:44:39.434	-0.05	-0.21	-3.21	-0.31	0.00
2024-06-23 14:44:39.485	-0.06	-0.21	-3.21	-0.20	0.00
2024-06-23 14:44:39.536	-0.07	-0.20	-3.21	-0.13	0.00
2024-06-23 14:44:39.587	-0.08	-0.20	-3.21	-0.07	0.00
2024-06-23 14:44:39.638	-0.09	-0.20	-3.21	-0.01	0.00
2024-06-23 14:44:39.688	-0.10	-0.21	-3.20	0.05	0.00
2024-06-23 14:44:39.739	-0.11	-0.21	-3.19	0.16	0.00
2024-06-23 14:44:39.790	-0.12	-0.20	-3.17	0.24	0.00
2024-06-23 14:44:39.841	-0.13	-0.21	-3.16	0.30	0.00
2024-06-23 14:44:39.891	-0.14	-0.21	-3.14	0.36	0.00
2024-06-23 14:44:39.942	-0.15	-0.20	-3.12	0.37	0.00
2024-06-23 14:44:39.993	-0.16	-0.21	-3.10	0.37	0.00
2024-06-23 14:44:40.044	-0.17	-0.20	-3.09	0.37	0.00
2024-06-23 14:44:40.095	-0.18	-0.21	-3.07	0.32	0.00
2024-06-23 14:44:40.144	-0.19	-0.20	-3.06	0.26	0.00
2024-06-23 14:44:40.195	-0.20	-0.21	-3.05	0.25	0.00
2024-06-23 14:44:40.246	-0.21	-0.20	-3.05	0.14	0.00
2024-06-23 14:44:40.297	-0.21	-0.20	-3.04	0.07	0.00
2024-06-23 14:44:40.347	0.00	-0.05	-3.02	0.27	0.00
2024-06-23 14:44:40.398	0.01	3.71	-2.99	0.24	0.00
2024-06-23 14:44:40.449	0.03	0.74	-2.96	0.66	0.00
2024-06-23 14:44:40.500	0.05	0.37	-2.94	0.63	0.00
2024-06-23 14:44:40.550	0.06	0.32	-2.92	0.46	0.00
2024-06-23 14:44:40.601	0.08	0.31	-2.92	0.28	0.00
2024-06-23 14:44:40.652	0.09	0.30	-2.92	0.09	0.00
2024-06-23 14:44:40.703	0.11	0.31	-2.94	-0.04	0.00
2024-06-23 14:44:40.753	0.12	0.31	-2.97	-0.32	0.00
2024-06-23 14:44:40.804	0.14	0.31	-3.01	-0.52	0.00
2024-06-23 14:44:40.855	0.15	0.31	-3.05	-0.71	0.00
2024-06-23 14:44:40.906	0.17	0.31	-3.09	-0.79	0.00
2024-06-23 14:44:40.956	0.18	0.31	-3.13	-0.85	0.00
2024-06-23 14:44:41.007	0.20	0.30	-3.18	-0.91	0.00
2024-06-23 14:44:41.058	0.21	0.31	-3.22	-0.87	0.00
2024-06-23 14:44:41.109	0.21	0.31	-3.28	-0.86	0.00
2024-06-23 14:44:41.159	0.21	0.06	-3.34	-1.19	0.00
2024-06-23 14:44:41.211	0.21	0.01	-3.39	-1.14	0.00
2024-06-23 14:44:41.262	0.21	-0.01	-3.42	-1.02	0.00
2024-06-23 14:44:41.313	0.21	-0.00	-3.44	-0.73	0.00
2024-06-23 14:44:41.364	0.21	-0.00	-3.45	-0.42	0.00
2024-06-23 14:44:41.414	0.21	-0.00	-3.44	-0.16	0.00
2024-06-23 14:44:41.465	0.21	-0.00	-3.42	0.03	0.00
2024-06-23 14:44:41.516	0.21	-0.00	-3.38	0.43	0.00
2024-06-23 14:44:41.565	0.21	-0.00	-3.33	0.75	0.00
2024-06-23 14:44:41.616	0.21	-0.00	-3.27	0.95	0.00
2024-06-23 14:44:41.667	0.21	-0.00	-3.21	1.14	0.00
2024-06-23 14:44:41.718	0.21	-0.00	-3.14	1.32	0.00
2024-06-23 14:44:41.768	0.21	-0.00	-3.07	1.35	0.00
2024-06-23 14:44:41.819	0.21	-0.00	-3.00	1.40	0.00
2024-06-23 14:44:41.870	0.21	-0.00	-2.94	1.36	0.00
2024-06-23 14:44:41.921	0.21	-0.00	-2.89	1.19	0.00
2024-06-23 14:44:41.971	0.21	-0.00	-2.85	1.06	0.00
2024-06-23 14:44:42.022	0.21	-0.00	-2.83	0.83	0.00
2024-06-23 14:44:42.073	0.21	-0.00	-2.82	0.49	0.00
2024-06-23 14:44:42.124	0.21	-0.00	-2.82	0.28	0.00
2024-06-23 14:44:42.175	0.21	-0.00	-2.84	0.04	0.00
2024-06-23 14:44:42.225	0.21	-0.00	-2.87	-0.37	0.00
2024-06-23 14:44:42.276	0.21	-0.00	-2.92	-0.69	0.00
2024-06-23 14:44:42.327	0.21	-0.00	-2.98	-0.89	0.00
2024-06-23 14:44:42.378	0.00	-0.00	-3.04	-1.13	0.00
2024-06-23 14:44:42.428	0.00	-3.71	-3.11	-1.27	0.00
2024-06-23 14:44:42.480	0.00	-0.50	-3.18	-1.40	0.00
2024-06-23 14:44:42.530	0.00	-0.07	-3.25	-1.30	0.00
2024-06-23 14:44:42.581	0.00	-0.01	-3.30	-1.34	0.00
2024-06-23 14:44:42.631	0.00	-0.00	-3.35	-1.19	0.00
2024-06-23 14:44:42.682	0.00	-0.00	-3.39	-1.01	0.00
2024-06-23 14:44:42.733	0.00	-0.00	-3.42	-0.83	0.00
2024-06-23 14:44:42.784	0.00	-0.00	-3.43	-0.54	0.00
2024-06-23 14:44:42.834	0.00	-0.00	-3.43	-0.28	0.00
2024-06-23 14:44:42.885	0.00	-0.00	-3.42	-0.09	0.00
2024-06-23 14:44:42.936	0.00	-0.00	-3.39	0.20	0.00
2024-06-23 14:44:42.987	0.00	-0.00	-3.35	0.56	0.00
2024-06-23 14:44:43.037	0.00	-0.00	-3.30	0.82	0.00
2024-06-23 14:44:43.089	0.00	-0.00	-3.24	0.96	0.00
2024-06-23 14:44:43.140	0.00	-0.00	-3.17	1.19	0.00
2024-06-23 14:44:43.191	0.00	-0.00	-3.11	1.27	0.00
2024-06-23 14:44:43.241	0.00	-0.00	-3.04	1.29	0.00
2024-06-23 14:44:43.292	0.00	-0.00	-2.98	1.34	0.00
2024-06-23 14:44:43.343	0.00	-0.00	-2.93	1.24	0.00
2024-06-23 14:44:43.394	0.00	-0.00	-2.88	1.07	0.00
2024-06-23 14:44:43.444	0.00	-0.00	-2.85	0.88	0.00
2024-06-23 14:44:43.495	0.00	-0.00	-2.83	0.65	0.00
2024-06-23 14:44:43.546	0.00	-0.00	-2.80	0.46	0.00
2024-06-23 14:44:43.596	0.00	-0.00	-2.75	0.59	0.00
2024-06-23 14:44:43.646	0.00	-0.00	-2.69	0.88	0.00
2024-06-23 14:44:43.697	0.00	-0.00	-2.62	1.18	0.00
2024-06-23 14:44:43.748	0.00	-0.00	-2.54	1.38	0.00
2024-06-23 14:44:43.798	0.00	-0.00	-2.45	1.57	0.00
2024-06-23 14:44:43.849	0.00	-0.00	-2.35	1.80	0.00
2024-06-23 14:44:43.900	0.00	-0.00	-2.24	1.99	0.00
2024-06-23 14:44:43.951	0.00	-0.00	-2.13	2.13	0.00
2024-06-23 14:44:44.001	0.00	-0.00	-2.02	2.25	0.00
2024-06-23 14:44:44.052	0.00	-0.00	-1.91	2.27	0.00
2024-06-23 14:44:44.104	0.00	-0.00	-1.81	2.11	0.00
2024-06-23 14:44:44.155	0.00	-0.00	-1.71	2.04	0.00
2024-06-23 14:44:44.205	0.00	-0.00	-1.63	1.92	0.00
2024-06-23 14:44:44.256	0.00	-0.00	-1.54	1.80	0.00
2024-06-23 14:44:44.307	0.00	-0.00	-1.45	1.78	0.00
2024-06-23 14:44:44.358	0.00	-0.00	-1.36	1.78	0.00
2024-06-23 14:44:44.408	0.00	-0.00	-1.27	1.78	0.00
2024-06-23 14:44:44.459	0.00	-0.00	-1.17	1.83	0.00
2024-06-23 14:44:44.510	0.00	-0.00	-1.06	2.00	0.00
2024-06-23 14:44:44.561	0.00	-0.00	-0.95	2.07	0.00
2024-06-23 14:44:44.610	0.00	-0.00	-0.84	2.19	0.00
2024-06-23 14:44:44.661	0.00	-0.00	-0.74	2.21	0.00
2024-06-23 14:44:44.712	0.00	-0.00	-0.63	2.16	0.00
2024-06-23 14:44:44.763	0.00	-0.00	-0.55	1.99	0.00
2024-06-23 14:44:44.813	0.00	-0.00	-0.47	1.81	0.00
2024-06-23 14:44:44.864	0.00	-0.00	-0.39	1.62	0.00
2024-06-23 14:44:44.915	0.00	-0.00	-0.34	1.49	0.00
2024-06-23 14:44:44.966	0.00	-0.00	-0.29	1.16	0.00
2024-06-23 14:44:45.016	0.00	-0.00	-0.25	1.01	0.00
2024-06-23 14:44:45.067	0.00	-0.00	-0.21	0.88	0.00
2024-06-23 14:44:45.137	0.00	-0.00	-0.18	0.75	-0.00
2024-06-23 14:44:45.170	0.00	-0.00	-0.15	0.63	0.04
2024-06-23 14:44:45.221	0.00	-0.00	-0.13	0.51	-0.27
2024-06-23 14:44:45.272	0.00	-0.00	-0.12	0.39	-0.95
2024-06-23 14:44:45.323	0.00	-0.00	-0.10	0.37	-0.41
2024-06-23 14:44:45.373	0.00	-0.00	-0.09	0.31	-0.56
2024-06-23 14:44:45.424	0.00	-0.00	-0.08	0.31	-0.21
2024-06-23 14:44:45.475	0.00	-0.00	-0.07	0.20	-0.79
2024-06-23 14:44:45.526	0.00	-0.00	-0.06	0.14	-0.94
2024-06-23 14:44:45.576	0.00	-0.00	-0.06	0.12	-1.11
2024-06-23 14:44:45.627	0.00	-0.00	-0.06	0.07	-1.55
2024-06-23 14:44:45.678	0.00	-0.00	-0.06	0.01	-2.06
2024-06-23 14:44:45.729	0.00	-0.00	-0.07	0.00	-2.50
2024-06-23 14:44:45.779	0.00	-0.00	-0.07	-0.11	-3.45
2024-06-23 14:44:45.830	0.00	-0.00	-0.07	-0.07	-3.12
2024-06-23 14:44:45.881	0.00	-0.00	-0.07	-0.01	-2.60
2024-06-23 14:44:45.932	0.00	-0.00	-0.07	-0.00	-2.51
2024-06-23 14:44:45.983	0.00	-0.00	-0.06	0.05	-1.73
2024-06-23 14:44:46.033	0.00	-0.00	-0.05	0.11	-0.85
2024-06-23 14:44:46.084	0.00	-0.00	-0.05	0.12	-0.77
2024-06-23 14:44:46.135	0.00	-0.00	-0.04	0.12	-0.41
2024-06-23 14:44:46.186	0.00	-0.00	-0.04	0.12	-0.40
2024-06-23 14:44:46.236	0.00	-0.00	-0.03	0.07	-0.48
2024-06-23 14:44:46.287	0.00	-0.00	-0.03	0.12	-0.05
2024-06-23 14:44:46.338	0.00	-0.00	-0.02	0.12	0.31
