2024-06-23 14:46:12.405	0.00	0.00	-3.14	0.00	0.00
2024-06-23 14:46:12.456	-0.01	0.00	-3.14	-54.23	0.00
2024-06-23 14:46:12.507	-0.02	-0.16	-3.16	-7.44	0.00
2024-06-23 14:46:12.558	-0.03	-0.20	-3.17	-1.23	0.00
2024-06-23 14:46:12.608	-0.04	-0.20	-3.18	-0.37	0.00
2024-06-23 14:46:12.659	-0.05	-0.21	-3.19	-0.28	0.00
2024-06-23 14:46:12.710	-0.06	-0.20	-3.19	-0.18	0.00
2024-06-23 14:46:12.760	-0.07	-0.21	-3.20	-0.12	0.00
2024-06-23 14:46:12.811	-0.08	-0.20	-3.20	-0.07	0.00
2024-06-23 14:46:12.861	-0.09	-0.20	-3.19	-0.01	0.00
2024-06-23 14:46:12.912	-0.10	-0.20	-3.18	0.05	0.00
2024-06-23 14:46:12.963	-0.11	-0.21	-3.17	0.17	0.00
2024-06-23 14:46:13.014	-0.12	-0.21	-3.16	0.24	0.00
2024-06-23 14:46:13.065	-0.13	-0.21	-3.14	0.30	0.00
2024-06-23 14:46:13.115	-0.14	-0.20	-3.12	0.31	0.00
2024-06-23 14:46:13.166	-0.15	-0.21	-3.10	0.36	0.00
2024-06-23 14:46:13.217	-0.16	-0.20	-3.09	0.37	0.00
2024-06-23 14:46:13.268	-0.17	-0.21	-3.07	0.32	0.00
2024-06-23 14:46:13.318	-0.18	-0.20	-3.06	0.36	0.00
2024-06-23 14:46:13.369	-0.19	-0.20	-3.05	0.26	0.00
2024-06-23 14:46:13.420	-0.20	-0.21	-3.04	0.20	0.00
2024-06-23 14:46:13.471	-0.21	-0.20	-3.04	0.13	0.00
2024-06-23 14:46:13.522	-0.22	-0.20	-3.02	0.12	0.00
2024-06-23 14:46:13.572	0.00	-0.07	-3.01	0.28	0.00
2024-06-23 14:46:13.623	0.01	3.75	-2.98	0.29	0.00
2024-06-23 14:46:13.674	0.03	0.69	-2.95	0.51	0.00
2024-06-23 14:46:13.724	0.04	0.37	-2.93	0.61	0.00
2024-06-23 14:46:13.775	0.06	0.32	-2.91	0.46	0.00
2024-06-23 14:46:13.826	0.07	0.31	-2.91	0.33	0.00
2024-06-23 14:46:13.877	0.09	0.30	-2.91	0.10	0.00
2024-06-23 14:46:13.927	0.11	0.31	-2.93	0.01	0.00
2024-06-23 14:46:13.978	0.12	0.31	-2.95	-0.31	0.00
2024-06-23 14:46:14.029	0.14	0.31	-2.98	-0.47	0.00
2024-06-23 14:46:14.080	0.15	0.31	-3.02	-0.65	0.00
2024-06-23 14:46:14.130	0.17	0.31	-3.07	-0.78	0.00
2024-06-23 14:46:14.181	0.18	0.31	-3.11	-0.85	0.00
2024-06-23 14:46:14.232	0.20	0.30	-3.16	-0.91	0.00
2024-06-23 14:46:14.283	0.21	0.30	-3.20	-0.87	0.00
2024-06-23 14:46:14.334	0.22	0.31	-3.25	-0.81	0.00
2024-06-23 14:46:14.384	0.22	0.09	-3.31	-1.13	0.00
2024-06-23 14:46:14.435	0.22	0.01	-3.36	-1.23	0.00
2024-06-23 14:46:14.486	0.22	0.00	-3.40	-0.97	0.00
2024-06-23 14:46:14.536	0.22	0.00	-3.42	-0.77	0.00
2024-06-23 14:46:14.587	0.22	-0.00	-3.43	-0.48	0.00
2024-06-23 14:46:14.638	0.22	-0.00	-3.43	-0.17	0.00
2024-06-23 14:46:14.689	0.22	-0.00	-3.40	0.03	0.00
2024-06-23 14:46:14.739	0.22	-0.00	-3.36	0.43	0.00
2024-06-23 14:46:14.791	0.22	-0.00	-3.32	0.69	0.00
2024-06-23 14:46:14.841	0.22	-0.00	-3.26	0.94	0.00
2024-06-23 14:46:14.892	0.22	-0.00	-3.19	1.13	0.00
2024-06-23 14:46:14.942	0.22	-0.00	-3.13	1.27	0.00
2024-06-23 14:46:14.993	0.22	-0.00	-3.05	1.34	0.00
2024-06-23 14:46:15.044	0.21	-0.00	-2.98	1.40	0.00
2024-06-23 14:46:15.095	0.21	-0.00	-2.91	1.41	0.00
2024-06-23 14:46:15.145	0.21	-0.00	-2.81	1.52	0.00
2024-06-23 14:46:15.196	0.21	-0.00	-2.69	1.96	0.00
2024-06-23 14:46:15.247	0.21	-0.00	-2.57	2.28	0.00
2024-06-23 14:46:15.299	0.21	-0.00	-2.44	2.38	0.00
2024-06-23 14:46:15.349	0.21	-0.00	-2.30	2.66	0.00
2024-06-23 14:46:15.400	0.21	-0.00	-2.16	2.69	0.00
2024-06-23 14:46:15.451	0.21	-0.00	-2.02	2.75	0.00
2024-06-23 14:46:15.502	0.21	-0.00	-1.89	2.76	0.00
2024-06-23 14:46:15.552	0.21	-0.00	-1.75	2.81	0.00
2024-06-23 14:46:15.603	0.00	-0.00	-1.62	2.72	0.00
2024-06-23 14:46:15.654	0.00	-3.71	-1.50	2.65	0.00
2024-06-23 14:46:15.705	0.00	-0.50	-1.38	2.37	0.00
2024-06-23 14:46:15.755	0.00	-0.07	-1.27	2.39	0.00
2024-06-23 14:46:15.806	0.00	-0.01	-1.16	2.29	0.00
2024-06-23 14:46:15.856	0.00	-0.00	-1.04	2.23	0.00
2024-06-23 14:46:15.907	0.00	-0.00	-0.94	2.21	0.00
2024-06-23 14:46:15.957	0.00	-0.00	-0.84	2.10	0.00
2024-06-23 14:46:16.008	0.00	-0.00	-0.75	1.98	0.00
2024-06-23 14:46:16.059	0.00	-0.00	-0.67	1.86	0.00
2024-06-23 14:46:16.110	0.00	0.00	-0.60	1.63	0.00
2024-06-23 14:46:16.160	0.00	-0.00	-0.54	1.39	0.00
