2024-06-16 17:17:36.975	0.00	0.00	-3.14	0.00	0.00
2024-06-16 17:17:36.996	-0.00	0.00	-3.15	-136.00	0.00
2024-06-16 17:17:37.017	-0.01	-0.15	-3.16	-18.62	0.00
2024-06-16 17:17:37.038	-0.01	-0.19	-3.17	-3.15	0.00
2024-06-16 17:17:37.058	-0.02	-0.21	-3.18	-0.74	0.00
2024-06-16 17:17:37.079	-0.02	-0.22	-3.19	-0.52	0.00
2024-06-16 17:17:37.100	-0.02	-0.21	-3.20	-0.36	0.00
2024-06-16 17:17:37.121	-0.03	-0.21	-3.20	-0.45	0.00
2024-06-16 17:17:37.142	-0.03	-0.22	-3.21	-0.33	0.00
2024-06-16 17:17:37.162	-0.04	-0.21	-3.22	-0.31	0.00
2024-06-16 17:17:37.183	-0.04	-0.21	-3.22	-0.31	0.00
2024-06-16 17:17:37.204	-0.05	-0.21	-3.23	-0.17	0.00
2024-06-16 17:17:37.225	-0.05	-0.22	-3.23	-0.29	0.00
2024-06-16 17:17:37.246	-0.05	-0.21	-3.23	-0.17	0.00
2024-06-16 17:17:37.267	-0.06	-0.21	-3.24	-0.15	0.00
2024-06-16 17:17:37.287	-0.06	-0.21	-3.24	-0.15	0.00
2024-06-16 17:17:37.308	-0.07	-0.21	-3.24	-0.15	0.00
2024-06-16 17:17:37.329	-0.07	-0.21	-3.24	-0.02	0.00
2024-06-16 17:17:37.350	-0.07	-0.21	-3.24	-0.00	0.00
2024-06-16 17:17:37.371	-0.08	-0.21	-3.24	0.00	0.00
2024-06-16 17:17:37.391	-0.08	-0.21	-3.24	-0.00	0.00
2024-06-16 17:17:37.412	-0.09	-0.21	-3.24	-0.00	0.00
2024-06-16 17:17:37.433	-0.09	-0.21	-3.24	0.00	0.00
2024-06-16 17:17:37.454	-0.10	-0.21	-3.23	0.13	0.00
2024-06-16 17:17:37.475	-0.10	-0.21	-3.23	0.15	0.00
2024-06-16 17:17:37.495	-0.10	-0.21	-3.22	0.29	0.00
2024-06-16 17:17:37.516	-0.11	-0.21	-3.22	0.17	0.00
2024-06-16 17:17:37.537	-0.11	-0.21	-3.21	0.29	0.00
2024-06-16 17:17:37.558	-0.12	-0.21	-3.20	0.30	0.00
2024-06-16 17:17:37.579	-0.12	-0.21	-3.20	0.31	0.00
2024-06-16 17:17:37.599	-0.12	-0.21	-3.19	0.44	0.00
2024-06-16 17:17:37.620	-0.13	-0.21	-3.18	0.32	0.00
2024-06-16 17:17:37.641	-0.13	-0.21	-3.17	0.30	0.00
2024-06-16 17:17:37.662	-0.14	-0.21	-3.17	0.44	0.00
2024-06-16 17:17:37.682	-0.14	-0.21	-3.16	0.33	0.00
2024-06-16 17:17:37.703	-0.15	-0.21	-3.15	0.44	0.00
2024-06-16 17:17:37.724	-0.15	-0.21	-3.14	0.33	0.00
2024-06-16 17:17:37.745	-0.15	-0.21	-3.14	0.45	0.00
2024-06-16 17:17:37.766	-0.16	-0.22	-3.13	0.33	0.00
2024-06-16 17:17:37.787	-0.16	-0.21	-3.12	0.44	0.00
2024-06-16 17:17:37.807	-0.17	-0.21	-3.12	0.32	0.00
2024-06-16 17:17:37.828	-0.17	-0.21	-3.11	0.31	0.00
2024-06-16 17:17:37.849	-0.17	-0.22	-3.10	0.31	0.00
2024-06-16 17:17:37.870	-0.18	-0.21	-3.10	0.44	0.00
