2024-06-11 22:24:16.908	0.00	0.00	-3.14	0.00	0.00
2024-06-11 22:24:16.929	-0.16	0.00	-3.14	-135.81	0.00
2024-06-11 22:24:16.949	-0.36	-6.85	-3.15	-18.47	0.00
2024-06-11 22:24:16.970	-0.57	-9.48	-3.15	-2.66	0.00
2024-06-11 22:24:16.991	-0.79	-10.70	-3.16	-0.51	0.00
2024-06-11 22:24:17.012	-1.01	-10.86	-3.16	-0.34	0.00
2024-06-11 22:24:17.033	-1.21	-10.88	-3.16	-0.18	0.00
2024-06-11 22:24:17.053	-1.43	-10.03	-3.17	-0.16	0.00
2024-06-11 22:24:17.074	-1.64	-10.77	-3.17	-0.15	0.00
2024-06-11 22:24:17.095	-1.86	-10.87	-3.17	-0.16	0.00
2024-06-11 22:24:17.116	-2.06	-10.88	-3.18	-0.15	0.00
2024-06-11 22:24:17.136	-2.28	-10.03	-3.18	-0.15	0.00
2024-06-11 22:24:17.157	-2.47	-10.77	-3.18	-0.01	0.00
2024-06-11 22:24:17.178	-2.69	-10.01	-3.18	-0.15	0.00
2024-06-11 22:24:17.199	-2.89	-10.77	-3.18	-0.14	0.00
2024-06-11 22:24:17.219	-3.11	-10.87	-3.18	-0.02	0.00
2024-06-11 22:24:17.240	-3.33	-10.03	-3.18	-0.00	0.00
2024-06-11 22:24:17.261	-3.52	-10.77	-3.18	-0.13	0.00
2024-06-11 22:24:17.282	-3.74	-10.01	-3.18	-0.02	0.00
2024-06-11 22:24:17.302	-3.94	-10.77	-3.18	-0.00	0.00
2024-06-11 22:24:17.323	-4.14	-10.01	-3.18	-0.01	0.00
2024-06-11 22:24:17.344	-4.35	-10.77	-3.18	0.00	0.00
2024-06-11 22:24:17.364	-4.57	-10.01	-3.18	0.00	0.00
2024-06-11 22:24:17.385	-4.77	-10.77	-3.18	-0.00	0.00
2024-06-11 22:24:17.406	-4.99	-10.01	-3.18	0.00	0.00
2024-06-11 22:24:17.427	-5.19	-10.77	-3.18	0.00	0.00
2024-06-11 22:24:17.448	-5.40	-10.87	-3.18	0.14	0.00
2024-06-11 22:24:17.467	-5.60	-10.03	-3.18	0.16	0.00
2024-06-11 22:24:17.488	-5.82	-9.91	-3.17	0.15	0.00
2024-06-11 22:24:17.509	-6.02	-10.75	-3.17	0.15	0.00
2024-06-11 22:24:17.530	-6.23	-10.01	-3.17	0.16	0.00
2024-06-11 22:24:17.550	-6.43	-10.77	-3.16	0.15	0.00
2024-06-11 22:24:17.571	-6.65	-10.01	-3.16	0.15	0.00
2024-06-11 22:24:17.592	-6.85	-10.77	-3.16	0.16	0.00
2024-06-11 22:24:17.613	-7.07	-10.01	-3.15	0.16	0.00
2024-06-11 22:24:17.633	-7.26	-10.77	-3.15	0.15	0.00
2024-06-11 22:24:17.654	-7.48	-10.01	-3.15	0.16	0.00
2024-06-11 22:24:17.675	-7.68	-10.77	-3.14	0.15	0.00
2024-06-11 22:24:17.696	-7.88	-10.01	-3.14	0.15	0.00
2024-06-11 22:24:17.716	-8.09	-10.77	-3.14	0.15	0.00
2024-06-11 22:24:17.737	-8.31	-10.01	-3.14	0.15	0.00
2024-06-11 22:24:17.758	-8.51	-10.77	-3.13	0.15	0.00
2024-06-11 22:24:17.779	-8.73	-10.01	-3.13	0.16	0.00
2024-06-11 22:24:17.799	-8.93	-10.77	-3.13	0.18	0.00
2024-06-11 22:24:17.821	-9.14	-10.01	-3.12	0.15	0.00
2024-06-11 22:24:17.841	-9.34	-10.77	-3.12	0.15	0.00
2024-06-11 22:24:17.862	-9.56	-10.01	-3.12	0.16	0.00
2024-06-11 22:24:17.882	-9.76	-10.77	-3.12	0.15	0.00
2024-06-11 22:24:17.903	-9.96	-10.01	-3.11	0.01	0.00
