2024-06-17 23:23:45.844	0.00	0.00	-3.14	0.00	0.00
2024-06-17 23:23:45.864	-0.00	0.00	-3.13	-135.53	0.00
2024-06-17 23:23:45.885	-0.01	-0.15	-3.13	-17.98	0.00
2024-06-17 23:23:45.906	-0.01	-0.19	-3.14	-2.53	0.00
2024-06-17 23:23:45.927	-0.02	-0.21	-3.14	-0.58	0.00
2024-06-17 23:23:45.948	-0.02	-0.22	-3.15	-0.25	0.00
2024-06-17 23:23:45.968	-0.02	-0.21	-3.15	-0.38	0.00
2024-06-17 23:23:45.989	-0.03	-0.21	-3.16	-0.29	0.00
2024-06-17 23:23:46.010	-0.03	-0.22	-3.16	-0.29	0.00
2024-06-17 23:23:46.031	-0.04	-0.21	-3.17	-0.30	0.00
2024-06-17 23:23:46.052	-0.04	-0.21	-3.18	-0.30	0.00
2024-06-17 23:23:46.073	-0.05	-0.21	-3.18	-0.30	0.00
2024-06-17 23:23:46.093	-0.05	-0.21	-3.18	-0.17	0.00
2024-06-17 23:23:46.114	-0.05	-0.21	-3.19	-0.15	0.00
2024-06-17 23:23:46.135	-0.06	-0.21	-3.19	-0.17	0.00
2024-06-17 23:23:46.156	-0.06	-0.22	-3.19	-0.15	0.00
2024-06-17 23:23:46.177	-0.07	-0.21	-3.19	-0.02	0.00
2024-06-17 23:23:46.197	-0.07	-0.21	-3.19	-0.13	0.00
2024-06-17 23:23:46.218	-0.07	-0.21	-3.19	-0.02	0.00
2024-06-17 23:23:46.239	-0.08	-0.21	-3.19	-0.00	0.00
2024-06-17 23:23:46.260	-0.08	-0.21	-3.19	-0.00	0.00
2024-06-17 23:23:46.281	-0.09	-0.21	-3.19	-0.00	0.00
2024-06-17 23:23:46.301	-0.09	-0.21	-3.19	-0.00	0.00
2024-06-17 23:23:46.322	-0.10	-0.21	-3.18	0.13	0.00
2024-06-17 23:23:46.343	-0.10	-0.21	-3.18	0.15	0.00
2024-06-17 23:23:46.364	-0.10	-0.21	-3.17	0.28	0.00
2024-06-17 23:23:46.385	-0.11	-0.21	-3.17	0.31	0.00
2024-06-17 23:23:46.405	-0.11	-0.21	-3.16	0.18	0.00
2024-06-17 23:23:46.426	-0.12	-0.21	-3.16	0.29	0.00
2024-06-17 23:23:46.447	-0.12	-0.21	-3.15	0.33	0.00
2024-06-17 23:23:46.468	-0.12	-0.21	-3.14	0.30	0.00
2024-06-17 23:23:46.489	-0.13	-0.21	-3.14	0.30	0.00
2024-06-17 23:23:46.509	-0.13	-0.21	-3.13	0.43	0.00
2024-06-17 23:23:46.530	-0.14	-0.21	-3.12	0.32	0.00
2024-06-17 23:23:46.551	-0.14	-0.21	-3.11	0.31	0.00
2024-06-17 23:23:46.572	-0.15	-0.21	-3.11	0.44	0.00
2024-06-17 23:23:46.593	-0.15	-0.21	-3.10	0.33	0.00
2024-06-17 23:23:46.613	-0.15	-0.21	-3.09	0.45	0.00
2024-06-17 23:23:46.634	-0.16	-0.21	-3.09	0.32	0.00
2024-06-17 23:23:46.655	-0.16	-0.22	-3.08	0.31	0.00
2024-06-17 23:23:46.676	-0.17	-0.21	-3.07	0.31	0.00
2024-06-17 23:23:46.696	-0.17	-0.21	-3.07	0.31	0.00
2024-06-17 23:23:46.717	-0.17	-0.21	-3.06	0.31	0.00
2024-06-17 23:23:46.738	-0.18	-0.21	-3.06	0.31	0.00
2024-06-17 23:23:46.759	-0.18	-0.21	-3.05	0.28	0.00
2024-06-17 23:23:46.780	-0.19	-0.22	-3.05	0.31	0.00
2024-06-17 23:23:46.800	-0.19	-0.21	-3.04	0.18	0.00
2024-06-17 23:23:46.821	-0.20	-0.21	-3.04	0.16	0.00
2024-06-17 23:23:46.842	-0.20	-0.21	-3.04	0.15	0.00
2024-06-17 23:23:46.863	-0.20	-0.21	-3.03	0.15	0.00
2024-06-17 23:23:46.884	0.00	-0.17	-3.02	0.15	0.00
2024-06-17 23:23:46.904	0.01	8.81	-3.01	0.53	0.00
2024-06-17 23:23:46.925	0.01	1.41	-2.99	0.84	0.00
2024-06-17 23:23:46.946	0.02	0.46	-2.96	0.93	0.00
2024-06-17 23:23:46.967	0.03	0.34	-2.95	1.06	0.00
2024-06-17 23:23:46.987	0.03	0.32	-2.93	0.95	0.00
2024-06-17 23:23:47.008	0.04	0.31	-2.91	0.80	0.00
2024-06-17 23:23:47.029	0.04	0.32	-2.90	0.78	0.00
2024-06-17 23:23:47.050	0.05	0.32	-2.89	0.77	0.00
2024-06-17 23:23:47.070	0.06	0.32	-2.88	0.50	0.00
2024-06-17 23:23:47.091	0.06	0.31	-2.87	0.47	0.00
2024-06-17 23:23:47.112	0.07	0.32	-2.87	0.46	0.00
2024-06-17 23:23:47.133	0.08	0.32	-2.86	0.32	0.00
2024-06-17 23:23:47.153	0.08	0.32	-2.86	0.18	0.00
2024-06-17 23:23:47.174	0.09	0.31	-2.86	0.16	0.00
2024-06-17 23:23:47.195	0.09	0.31	-2.86	0.02	0.00
2024-06-17 23:23:47.216	0.10	0.32	-2.86	0.01	0.00
2024-06-17 23:23:47.236	0.11	0.32	-2.87	-0.13	0.00
2024-06-17 23:23:47.257	0.11	0.31	-2.87	-0.28	0.00
2024-06-17 23:23:47.278	0.12	0.31	-2.89	-0.30	0.00
2024-06-17 23:23:47.299	0.13	0.32	-2.90	-0.57	0.00
2024-06-17 23:23:47.319	0.13	0.32	-2.91	-0.47	0.00
2024-06-17 23:23:47.340	0.14	0.31	-2.93	-0.73	0.00
2024-06-17 23:23:47.361	0.14	0.32	-2.94	-0.76	0.00
2024-06-17 23:23:47.382	0.15	0.31	-2.96	-0.77	0.00
2024-06-17 23:23:47.403	0.16	0.32	-2.98	-0.90	0.00
2024-06-17 23:23:47.423	0.16	0.32	-3.00	-0.92	0.00
2024-06-17 23:23:47.444	0.17	0.32	-3.02	-1.06	0.00
2024-06-17 23:23:47.465	0.18	0.32	-3.04	-0.94	0.00
2024-06-17 23:23:47.486	0.18	0.31	-3.06	-1.05	0.00
2024-06-17 23:23:47.506	0.19	0.32	-3.08	-1.06	0.00
2024-06-17 23:23:47.527	0.19	0.31	-3.11	-1.21	0.00
2024-06-17 23:23:47.548	0.20	0.32	-3.13	-1.09	0.00
2024-06-17 23:23:47.569	0.20	0.31	-3.16	-1.09	0.00
2024-06-17 23:23:47.589	0.20	0.09	-3.20	-1.49	0.00
2024-06-17 23:23:47.610	0.20	0.01	-3.23	-1.70	0.00
2024-06-17 23:23:47.631	0.20	0.00	-3.26	-1.58	0.00
2024-06-17 23:23:47.652	0.20	-0.01	-3.29	-1.68	0.00
2024-06-17 23:23:47.673	0.20	0.01	-3.32	-1.56	0.00
2024-06-17 23:23:47.693	0.20	0.00	-3.35	-1.41	0.00
2024-06-17 23:23:47.714	0.20	0.00	-3.37	-1.39	0.00
2024-06-17 23:23:47.735	0.20	0.00	-3.39	-1.12	0.00
2024-06-17 23:23:47.756	0.20	0.00	-3.41	-1.21	0.00
2024-06-17 23:23:47.776	0.20	0.00	-3.43	-0.96	0.00
2024-06-17 23:23:47.797	0.20	0.00	-3.45	-0.93	0.00
2024-06-17 23:23:47.818	0.20	0.00	-3.45	-0.79	0.00
2024-06-17 23:23:47.839	0.20	0.00	-3.46	-0.51	0.00
2024-06-17 23:23:47.859	0.20	0.00	-3.47	-0.46	0.00
2024-06-17 23:23:47.880	0.20	0.00	-3.47	-0.20	0.00
2024-06-17 23:23:47.901	0.20	0.00	-3.46	-0.02	0.00
2024-06-17 23:23:47.922	0.20	0.00	-3.44	0.39	0.00
2024-06-17 23:23:47.942	0.20	0.00	-3.42	0.72	0.00
2024-06-17 23:23:47.963	0.20	0.00	-3.40	1.03	0.00
2024-06-17 23:23:47.984	0.20	0.00	-3.37	1.21	0.00
2024-06-17 23:23:48.005	0.20	0.00	-3.33	1.63	0.00
2024-06-17 23:23:48.025	0.20	0.00	-3.29	1.67	0.00
2024-06-17 23:23:48.046	0.20	0.00	-3.25	1.94	0.00
2024-06-17 23:23:48.067	0.20	0.00	-3.20	2.12	0.00
2024-06-17 23:23:48.088	0.00	0.00	-3.15	2.27	0.00
2024-06-17 23:23:48.108	0.00	-8.71	-3.10	2.43	0.00
2024-06-17 23:23:48.129	0.00	-1.18	-3.04	2.58	0.00
2024-06-17 23:23:48.150	0.00	-0.16	-2.98	2.74	0.00
2024-06-17 23:23:48.171	0.00	-0.02	-2.92	2.89	0.00
2024-06-17 23:23:48.191	0.00	-0.00	-2.86	3.04	0.00
2024-06-17 23:23:48.212	0.00	-0.00	-2.79	3.20	0.00
2024-06-17 23:23:48.233	0.00	-0.00	-2.72	3.35	0.00
2024-06-17 23:23:48.254	0.00	-0.00	-2.65	3.37	0.00
2024-06-17 23:23:48.274	0.00	-0.00	-2.58	3.51	0.00
2024-06-17 23:23:48.295	0.00	-0.00	-2.51	3.66	0.00
2024-06-17 23:23:48.316	0.00	-0.00	-2.44	3.54	0.00
2024-06-17 23:23:48.337	0.00	-0.00	-2.36	3.66	0.00
2024-06-17 23:23:48.357	0.00	-0.00	-2.29	3.81	0.00
2024-06-17 23:23:48.378	0.00	-0.00	-2.22	3.55	0.00
2024-06-17 23:23:48.399	0.00	-0.00	-2.15	3.67	0.00
2024-06-17 23:23:48.420	0.00	-0.00	-2.08	3.55	0.00
2024-06-17 23:23:48.440	0.00	-0.00	-2.01	3.41	0.00
2024-06-17 23:23:48.461	0.00	-0.00	-1.95	3.38	0.00
2024-06-17 23:23:48.482	0.00	-0.00	-1.88	3.24	0.00
2024-06-17 23:23:48.503	0.00	-0.00	-1.82	3.23	0.00
2024-06-17 23:23:48.523	0.00	-0.00	-1.76	3.09	0.00
2024-06-17 23:23:48.544	0.00	-0.00	-1.70	2.94	0.00
2024-06-17 23:23:48.565	0.00	-0.00	-1.65	2.91	0.00
2024-06-17 23:23:48.586	0.00	-0.00	-1.60	2.79	0.00
2024-06-17 23:23:48.606	0.00	-0.00	-1.55	2.63	0.00
2024-06-17 23:23:48.627	0.00	-0.00	-1.50	2.62	0.00
2024-06-17 23:23:48.648	0.00	-0.00	-1.45	2.35	0.00
2024-06-17 23:23:48.669	0.00	-0.00	-1.40	2.31	0.00
2024-06-17 23:23:48.689	0.00	-0.00	-1.36	2.30	0.00
2024-06-17 23:23:48.710	0.00	-0.00	-1.32	2.17	0.00
2024-06-17 23:23:48.731	0.00	-0.00	-1.28	2.15	0.00
2024-06-17 23:23:48.752	0.00	-0.00	-1.24	2.02	0.00
2024-06-17 23:23:48.772	0.00	-0.00	-1.20	1.99	0.00
2024-06-17 23:23:48.793	0.00	-0.00	-1.16	2.00	0.00
2024-06-17 23:23:48.814	0.00	-0.00	-1.12	2.00	0.00
2024-06-17 23:23:48.835	0.00	-0.00	-1.08	2.00	0.00
2024-06-17 23:23:48.855	0.00	-0.00	-1.04	1.86	0.00
2024-06-17 23:23:48.876	0.00	-0.00	-1.01	1.98	0.00
2024-06-17 23:23:48.897	0.00	-0.00	-0.97	1.99	0.00
2024-06-17 23:23:48.918	0.00	-0.00	-0.93	1.86	0.00
2024-06-17 23:23:48.938	0.00	-0.00	-0.89	1.98	0.00
2024-06-17 23:23:48.959	0.00	0.01	-0.86	1.86	0.00
2024-06-17 23:23:48.980	0.00	-0.01	-0.82	1.71	0.00
2024-06-17 23:23:49.001	0.00	-0.00	-0.79	1.82	0.00
2024-06-17 23:23:49.021	0.00	-0.00	-0.75	1.68	0.00
2024-06-17 23:23:49.042	0.00	-0.00	-0.72	1.70	0.00
2024-06-17 23:23:49.063	0.00	-0.00	-0.69	1.58	0.00
2024-06-17 23:23:49.084	0.00	-0.00	-0.66	1.40	0.00
2024-06-17 23:23:49.104	0.00	-0.00	-0.63	1.51	0.00
2024-06-17 23:23:49.125	0.00	-0.00	-0.61	1.40	0.00
2024-06-17 23:23:49.146	0.00	-0.00	-0.58	1.38	0.00
2024-06-17 23:23:49.167	0.00	-0.00	-0.56	1.25	0.00
2024-06-17 23:23:49.187	0.00	-0.00	-0.54	1.10	0.00
2024-06-17 23:23:49.208	0.00	-0.00	-0.52	0.94	0.00
2024-06-17 23:23:49.229	0.00	-0.00	-0.50	1.06	0.00
2024-06-17 23:23:49.250	0.00	-0.00	-0.48	0.94	0.00
2024-06-17 23:23:49.270	0.00	-0.00	-0.47	0.91	0.00
2024-06-17 23:23:49.291	0.00	-0.00	-0.45	0.79	0.00
2024-06-17 23:23:49.312	0.00	-0.00	-0.44	0.91	0.00
2024-06-17 23:23:49.333	0.00	-0.00	-0.42	0.78	0.00
2024-06-17 23:23:49.353	0.00	-0.00	-0.41	0.63	0.00
2024-06-17 23:23:49.374	0.00	-0.00	-0.40	0.61	0.00
2024-06-17 23:23:49.395	0.00	-0.00	-0.39	0.61	0.00
2024-06-17 23:23:49.416	0.00	-0.00	-0.37	0.62	0.00
2024-06-17 23:23:49.436	0.00	-0.00	-0.36	0.61	0.00
2024-06-17 23:23:49.457	0.00	-0.00	-0.35	0.62	0.00
2024-06-17 23:23:49.478	0.00	-0.00	-0.34	0.73	0.00
2024-06-17 23:23:49.499	0.00	-0.00	-0.32	0.64	0.00
2024-06-17 23:23:49.519	0.00	-0.00	-0.31	0.62	0.00
2024-06-17 23:23:49.540	0.00	-0.00	-0.30	0.49	0.00
2024-06-17 23:23:49.561	0.00	-0.00	-0.29	0.46	0.00
2024-06-17 23:23:49.582	0.00	-0.00	-0.28	0.46	0.00
2024-06-17 23:23:49.602	0.00	-0.00	-0.28	0.46	0.00
2024-06-17 23:23:49.623	0.00	-0.00	-0.27	0.47	0.00
2024-06-17 23:23:49.644	0.00	-0.00	-0.26	0.32	0.00
2024-06-17 23:23:49.665	0.00	-0.00	-0.26	0.31	0.00
2024-06-17 23:23:49.685	0.00	-0.00	-0.25	0.17	0.00
2024-06-17 23:23:49.706	0.00	-0.00	-0.25	0.28	0.00
2024-06-17 23:23:49.727	0.00	-0.00	-0.25	0.30	0.00
2024-06-17 23:23:49.748	0.00	-0.00	-0.24	0.18	0.00
2024-06-17 23:23:49.768	0.00	-0.00	-0.24	0.30	0.00
2024-06-17 23:23:49.789	0.00	-0.00	-0.23	0.17	0.00
2024-06-17 23:23:49.810	0.00	-0.00	-0.23	0.29	0.00
2024-06-17 23:23:49.831	0.00	-0.00	-0.22	0.17	0.00
2024-06-17 23:23:49.851	0.00	-0.00	-0.22	0.15	0.00
2024-06-17 23:23:49.872	0.00	-0.00	-0.21	0.27	0.00
2024-06-17 23:23:49.893	0.00	-0.00	-0.21	0.31	0.00
2024-06-17 23:23:49.914	0.00	-0.00	-0.20	0.31	0.00
2024-06-17 23:23:50.042	0.00	-0.00	-0.19	0.31	-4.44
2024-06-17 23:23:50.058	0.00	-0.00	-0.16	0.31	-3.08
2024-06-17 23:23:50.091	0.00	-0.00	-0.16	1.37	10.00
2024-06-17 23:23:50.113	0.00	-0.00	-0.15	0.33	-2.18
2024-06-17 23:23:50.125	0.00	-0.00	-0.15	0.30	-2.63
2024-06-17 23:23:50.148	0.00	-0.00	-0.14	0.18	-3.98
2024-06-17 23:23:50.169	0.00	-0.00	-0.14	0.28	-2.59
2024-06-17 23:23:50.189	0.00	-0.00	-0.14	0.17	-4.13
2024-06-17 23:23:50.205	0.00	-0.00	-0.13	0.16	-3.95
2024-06-17 23:23:50.223	0.00	-0.00	-0.13	0.15	-3.98
2024-06-17 23:23:50.244	0.00	-0.00	-0.13	0.16	-3.94
2024-06-17 23:23:50.276	0.00	-0.00	-0.12	0.29	-1.46
2024-06-17 23:23:50.294	0.00	-0.00	-0.12	0.17	-3.16
2024-06-17 23:23:50.307	0.00	-0.00	-0.11	0.15	-3.13
2024-06-17 23:23:50.337	0.00	-0.00	-0.11	0.29	-0.97
2024-06-17 23:23:50.357	0.00	-0.00	-0.11	0.17	-2.68
2024-06-17 23:23:50.372	0.00	-0.00	-0.10	0.16	-2.48
2024-06-17 23:23:50.389	0.00	-0.00	-0.10	0.15	-2.51
2024-06-17 23:23:50.421	0.00	-0.00	-0.09	0.29	0.01
2024-06-17 23:23:50.440	0.00	-0.00	-0.09	0.17	-1.71
2024-06-17 23:23:50.461	0.00	-0.00	-0.09	0.02	-4.00
2024-06-17 23:23:50.484	0.00	-0.00	-0.09	0.27	-0.30
2024-06-17 23:23:50.504	0.00	-0.00	-0.09	0.04	-3.69
2024-06-17 23:23:50.523	0.00	-0.00	-0.08	0.14	-1.81
2024-06-17 23:23:50.537	0.00	-0.00	-0.08	0.15	-1.66
2024-06-17 23:23:50.564	0.00	-0.00	-0.08	0.02	-3.51
2024-06-17 23:23:50.585	0.00	-0.00	-0.08	0.14	-1.81
2024-06-17 23:23:50.600	0.00	-0.00	-0.08	0.15	-1.66
2024-06-17 23:23:50.626	0.00	-0.00	-0.07	0.02	-3.03
2024-06-17 23:23:50.647	0.00	-0.00	-0.07	0.13	-1.48
2024-06-17 23:23:50.664	0.00	-0.00	-0.07	0.15	-1.17
2024-06-17 23:23:50.686	0.00	-0.00	-0.06	0.15	-0.68
2024-06-17 23:23:50.701	0.00	-0.00	-0.06	0.15	-0.68
2024-06-17 23:23:50.721	0.00	-0.00	-0.06	0.15	-0.67
2024-06-17 23:23:50.745	0.00	-0.00	-0.06	0.16	-0.53
2024-06-17 23:23:50.772	0.00	-0.00	-0.05	0.02	-2.06
2024-06-17 23:23:50.793	0.00	-0.00	-0.05	0.14	-0.35
2024-06-17 23:23:50.807	0.00	-0.00	-0.05	0.15	-0.19
