2024-06-11 23:44:15.468	0.00	0.00	-2.97	0.00	0.00
2024-06-11 23:44:15.488	-0.34	0.00	-3.00	-128.96	0.00
2024-06-11 23:44:15.509	-0.73	-14.55	-3.02	-18.31	0.00
2024-06-11 23:44:15.531	-1.17	-19.08	-3.03	-3.28	0.00
2024-06-11 23:44:15.551	-1.60	-22.26	-3.05	-1.00	0.00
2024-06-11 23:44:15.572	-2.02	-20.98	-3.06	-0.70	0.00
2024-06-11 23:44:15.593	-2.43	-20.81	-3.07	-0.58	0.00
2024-06-11 23:44:15.613	-2.87	-20.79	-3.08	-0.66	0.00
2024-06-11 23:44:15.634	-3.29	-21.64	-3.10	-0.65	0.00
2024-06-11 23:44:15.655	-3.70	-20.90	-3.11	-0.63	0.00
2024-06-11 23:44:15.676	-4.12	-20.80	-3.12	-0.62	0.00
2024-06-11 23:44:15.697	-4.55	-20.78	-3.14	-0.61	0.00
2024-06-11 23:44:15.718	-4.95	-21.64	-3.15	-0.75	0.00
2024-06-11 23:44:15.739	-5.38	-20.90	-3.17	-0.64	0.00
2024-06-11 23:44:15.759	-5.80	-20.80	-3.18	-0.75	0.00
2024-06-11 23:44:15.781	-6.21	-20.78	-3.19	-0.77	0.00
2024-06-11 23:44:15.801	-6.63	-20.78	-3.21	-0.63	0.00
2024-06-11 23:44:15.822	-7.05	-20.78	-3.22	-0.62	0.00
2024-06-11 23:44:15.842	-7.46	-20.78	-3.23	-0.75	0.00
2024-06-11 23:44:15.863	-7.88	-20.78	-3.24	-0.63	0.00
2024-06-11 23:44:15.885	-8.29	-20.78	-3.25	-0.62	0.00
2024-06-11 23:44:15.905	-8.71	-20.78	-3.27	-0.61	0.00
2024-06-11 23:44:15.927	-9.12	-20.78	-3.28	-0.48	0.00
2024-06-11 23:44:15.946	-9.54	-20.78	-3.28	-0.46	0.00
2024-06-11 23:44:15.967	-9.96	-20.78	-3.29	-0.46	0.00
2024-06-11 23:44:15.988	-10.37	-20.78	-3.30	-0.47	0.00
2024-06-11 23:44:16.010	-10.79	-20.78	-3.31	-0.33	0.00
2024-06-11 23:44:16.031	-11.20	-20.78	-3.31	-0.44	0.00
2024-06-11 23:44:16.051	-11.62	-20.78	-3.32	-0.19	0.00
2024-06-11 23:44:16.072	-12.03	-20.78	-3.32	-0.15	0.00
2024-06-11 23:44:16.093	-12.45	-20.78	-3.32	-0.15	0.00
2024-06-11 23:44:16.114	-12.86	-20.78	-3.32	-0.16	0.00
2024-06-11 23:44:16.135	-13.28	-20.78	-3.32	-0.03	0.00
2024-06-11 23:44:16.155	-13.70	-20.78	-3.32	-0.00	0.00
2024-06-11 23:44:16.176	-14.13	-20.78	-3.32	0.00	0.00
2024-06-11 23:44:16.197	-14.55	-21.64	-3.32	0.13	0.00
2024-06-11 23:44:16.217	-14.96	-20.90	-3.31	0.15	0.00
2024-06-11 23:44:16.238	-15.38	-20.80	-3.30	0.28	0.00
2024-06-11 23:44:16.259	-15.79	-20.78	-3.29	0.44	0.00
2024-06-11 23:44:16.280	-16.21	-20.78	-3.28	0.32	0.00
2024-06-11 23:44:16.300	-16.65	-21.64	-3.28	0.44	0.00
2024-06-11 23:44:16.321	-17.06	-20.90	-3.26	0.46	0.00
2024-06-11 23:44:16.342	-17.48	-20.80	-3.25	0.59	0.00
2024-06-11 23:44:16.362	-17.89	-20.78	-3.24	0.46	0.00
2024-06-11 23:44:16.384	-18.31	-20.78	-3.23	0.60	0.00
2024-06-11 23:44:16.405	-18.72	-20.78	-3.22	0.75	0.00
2024-06-11 23:44:16.426	-19.16	-21.64	-3.20	0.51	0.00
2024-06-11 23:44:16.447	-19.57	-20.90	-3.19	0.73	0.00
2024-06-11 23:44:16.467	-19.97	-20.80	-3.17	0.63	0.00
2024-06-11 23:44:16.488	-20.31	-20.78	-3.16	0.74	0.00
2024-06-11 23:44:16.509	0.10	-16.50	-3.14	0.77	0.00
2024-06-11 23:44:16.530	0.59	880.00	-3.11	1.02	0.00
2024-06-11 23:44:16.550	1.21	140.46	-3.08	1.46	0.00
2024-06-11 23:44:16.571	1.86	45.53	-3.05	1.54	0.00
2024-06-11 23:44:16.592	2.49	34.40	-3.01	1.54	0.00
2024-06-11 23:44:16.613	3.11	32.04	-2.98	1.54	0.00
2024-06-11 23:44:16.633	3.72	30.86	-2.96	1.54	0.00
2024-06-11 23:44:16.654	4.37	30.70	-2.93	1.40	0.00
2024-06-11 23:44:16.675	5.01	32.39	-2.91	1.25	0.00
2024-06-11 23:44:16.696	5.62	31.77	-2.89	1.10	0.00
2024-06-11 23:44:16.716	6.25	30.82	-2.87	1.08	0.00
2024-06-11 23:44:16.736	6.89	31.55	-2.85	0.94	0.00
2024-06-11 23:44:16.757	7.50	31.65	-2.84	0.92	0.00
2024-06-11 23:44:16.778	8.13	31.67	-2.82	0.79	0.00
2024-06-11 23:44:16.799	8.75	30.81	-2.82	0.64	0.00
2024-06-11 23:44:16.820	9.38	30.70	-2.81	0.49	0.00
2024-06-11 23:44:16.841	9.99	31.54	-2.81	0.33	0.00
2024-06-11 23:44:16.862	10.63	30.79	-2.81	0.18	0.00
2024-06-11 23:44:16.882	11.24	31.55	-2.81	0.02	0.00
2024-06-11 23:44:16.903	11.88	30.80	-2.81	0.01	0.00
2024-06-11 23:44:16.923	12.49	31.55	-2.82	-0.13	0.00
2024-06-11 23:44:16.944	13.12	30.80	-2.83	-0.28	0.00
2024-06-11 23:44:16.965	13.74	31.55	-2.84	-0.57	0.00
2024-06-11 23:44:16.985	14.37	30.80	-2.86	-0.61	0.00
2024-06-11 23:44:17.006	15.00	31.55	-2.87	-0.75	0.00
2024-06-11 23:44:17.027	15.64	31.65	-2.89	-0.90	0.00
2024-06-11 23:44:17.048	16.25	31.67	-2.91	-0.92	0.00
2024-06-11 23:44:17.068	16.88	30.81	-2.94	-1.05	0.00
2024-06-11 23:44:17.089	17.52	31.55	-2.97	-1.20	0.00
2024-06-11 23:44:17.110	18.13	31.65	-2.99	-1.36	0.00
2024-06-11 23:44:17.131	18.76	31.67	-3.02	-1.51	0.00
2024-06-11 23:44:17.151	19.40	30.81	-3.05	-1.40	0.00
2024-06-11 23:44:17.172	20.01	31.55	-3.09	-1.52	0.00
2024-06-11 23:44:17.194	20.13	30.80	-3.13	-1.54	0.00
2024-06-11 23:44:17.214	20.13	9.30	-3.17	-2.07	0.00
2024-06-11 23:44:17.234	20.13	1.26	-3.22	-2.16	0.00
2024-06-11 23:44:17.256	20.11	0.17	-3.26	-2.16	0.00
2024-06-11 23:44:17.277	20.11	-0.83	-3.30	-2.14	0.00
2024-06-11 23:44:17.298	20.11	-0.11	-3.34	-2.14	0.00
2024-06-11 23:44:17.319	20.11	-0.02	-3.38	-2.16	0.00
2024-06-11 23:44:17.339	20.11	-0.00	-3.42	-2.02	0.00
2024-06-11 23:44:17.360	20.11	-0.00	-3.46	-1.87	0.00
2024-06-11 23:44:17.381	20.11	-0.00	-3.49	-1.84	0.00
2024-06-11 23:44:17.401	20.11	-0.00	-3.53	-1.84	0.00
2024-06-11 23:44:17.422	20.11	-0.00	-3.56	-1.58	0.00
2024-06-11 23:44:17.443	20.11	-0.00	-3.58	-1.54	0.00
2024-06-11 23:44:17.463	20.11	-0.00	-3.61	-1.27	0.00
2024-06-11 23:44:17.485	20.11	-0.00	-3.63	-1.23	0.00
2024-06-11 23:44:17.505	20.11	-0.00	-3.64	-1.10	0.00
2024-06-11 23:44:17.526	20.11	-0.00	-3.65	-0.81	0.00
2024-06-11 23:44:17.547	20.09	-0.00	-3.66	-0.64	0.00
2024-06-11 23:44:17.567	20.09	-0.86	-3.67	-0.48	0.00
2024-06-11 23:44:17.588	20.09	-0.12	-3.67	-0.19	0.00
2024-06-11 23:44:17.609	20.09	-0.02	-3.67	-0.16	0.00
2024-06-11 23:44:17.630	20.09	-0.00	-3.67	-0.03	0.00
2024-06-11 23:44:17.651	20.11	-0.00	-3.65	0.13	0.00
2024-06-11 23:44:17.672	20.11	0.86	-3.64	0.55	0.00
2024-06-11 23:44:17.692	20.11	0.12	-3.62	0.74	0.00
2024-06-11 23:44:17.713	0.00	0.02	-3.60	0.90	0.00
2024-06-11 23:44:17.734	0.00	-869.40	-3.57	1.05	0.00
2024-06-11 23:44:17.754	0.00	-117.63	-3.55	1.20	0.00
2024-06-11 23:44:17.775	0.00	-15.92	-3.52	1.49	0.00
2024-06-11 23:44:17.796	0.00	-2.15	-3.48	1.53	0.00
2024-06-11 23:44:17.817	0.00	-0.29	-3.45	1.67	0.00
2024-06-11 23:44:17.837	0.00	-0.04	-3.41	1.68	0.00
2024-06-11 23:44:17.858	0.00	-0.01	-3.37	1.95	0.00
2024-06-11 23:44:17.879	0.02	-0.00	-3.33	1.85	0.00
2024-06-11 23:44:17.900	0.00	0.86	-3.29	2.11	0.00
2024-06-11 23:44:17.921	0.00	-0.74	-3.24	2.01	0.00
2024-06-11 23:44:17.941	0.00	-0.10	-3.20	2.13	0.00
2024-06-11 23:44:17.962	0.00	-0.01	-3.16	2.15	0.00
2024-06-11 23:44:17.983	0.00	-0.00	-3.12	2.15	0.00
2024-06-11 23:44:18.003	0.00	-0.00	-3.07	2.15	0.00
2024-06-11 23:44:18.024	0.00	-0.00	-3.03	2.00	0.00
2024-06-11 23:44:18.044	0.00	-0.00	-2.99	2.14	0.00
2024-06-11 23:44:18.065	0.00	-0.00	-2.95	2.02	0.00
2024-06-11 23:44:18.086	0.00	-0.00	-2.92	1.99	0.00
2024-06-11 23:44:18.107	0.00	-0.00	-2.88	1.86	0.00
2024-06-11 23:44:18.128	0.00	-0.00	-2.85	1.72	0.00
2024-06-11 23:44:18.149	0.00	-0.00	-2.82	1.55	0.00
2024-06-11 23:44:18.169	0.00	-0.00	-2.79	1.53	0.00
2024-06-11 23:44:18.190	0.00	-0.00	-2.77	1.41	0.00
2024-06-11 23:44:18.211	0.00	-0.00	-2.75	1.25	0.00
2024-06-11 23:44:18.232	0.00	-0.00	-2.73	1.09	0.00
2024-06-11 23:44:18.252	0.00	-0.00	-2.72	0.95	0.00
2024-06-11 23:44:18.273	0.00	-0.00	-2.70	0.66	0.00
2024-06-11 23:44:18.294	0.00	-0.00	-2.70	0.62	0.00
2024-06-11 23:44:18.314	0.00	-0.00	-2.69	0.35	0.00
2024-06-11 23:44:18.335	0.00	-0.00	-2.69	0.31	0.00
2024-06-11 23:44:18.356	0.00	-0.00	-2.69	0.04	0.00
2024-06-11 23:44:18.377	0.00	-0.00	-2.70	0.01	0.00
2024-06-11 23:44:18.398	0.00	-0.00	-2.71	-0.27	0.00
2024-06-11 23:44:18.418	0.00	-0.00	-2.72	-0.57	0.00
2024-06-11 23:44:18.439	0.00	-0.00	-2.73	-0.61	0.00
2024-06-11 23:44:18.460	0.00	-0.00	-2.74	-0.61	0.00
2024-06-11 23:44:18.481	0.00	-0.00	-2.75	-0.48	0.00
2024-06-11 23:44:18.502	0.00	-0.00	-2.75	-0.32	0.00
2024-06-11 23:44:18.523	0.00	-0.00	-2.75	-0.05	0.00
2024-06-11 23:44:18.543	0.00	-0.00	-2.75	-0.14	0.00
2024-06-11 23:44:18.564	0.00	-0.00	-2.75	-0.02	0.00
2024-06-11 23:44:18.585	0.00	-0.00	-2.74	0.26	0.00
2024-06-11 23:44:18.606	0.00	-0.00	-2.72	0.43	0.00
