2024-06-11 23:31:32.045	0.00	0.00	-3.14	0.00	0.00
2024-06-11 23:31:32.066	-0.34	0.00	-3.12	-135.36	0.00
2024-06-11 23:31:32.087	-0.73	-15.40	-3.11	-17.62	0.00
2024-06-11 23:31:32.107	-1.19	-18.34	-3.11	-2.16	0.00
2024-06-11 23:31:32.128	-1.60	-22.16	-3.12	-0.42	0.00
2024-06-11 23:31:32.148	-2.02	-20.97	-3.12	-0.31	0.00
2024-06-11 23:31:32.169	-2.43	-20.81	-3.13	-0.23	0.00
2024-06-11 23:31:32.190	-2.87	-20.79	-3.13	-0.25	0.00
2024-06-11 23:31:32.211	-3.29	-21.64	-3.14	-0.28	0.00
2024-06-11 23:31:32.232	-3.70	-20.90	-3.15	-0.29	0.00
2024-06-11 23:31:32.252	-4.12	-20.80	-3.15	-0.30	0.00
2024-06-11 23:31:32.273	-4.53	-20.78	-3.15	-0.30	0.00
2024-06-11 23:31:32.294	-4.95	-20.78	-3.16	-0.17	0.00
2024-06-11 23:31:32.315	-5.36	-20.78	-3.16	-0.15	0.00
2024-06-11 23:31:32.335	-5.78	-21.64	-3.16	-0.15	0.00
2024-06-11 23:31:32.357	-6.21	-20.90	-3.17	-0.16	0.00
2024-06-11 23:31:32.378	-6.63	-20.80	-3.17	-0.15	0.00
2024-06-11 23:31:32.399	-7.05	-20.78	-3.17	-0.02	0.00
2024-06-11 23:31:32.420	-7.46	-20.78	-3.17	0.00	0.00
2024-06-11 23:31:32.440	-7.88	-20.78	-3.17	-0.13	0.00
2024-06-11 23:31:32.461	-8.29	-20.78	-3.17	-0.02	0.00
2024-06-11 23:31:32.481	-8.71	-20.78	-3.17	-0.00	0.00
2024-06-11 23:31:32.502	-9.12	-20.78	-3.17	0.00	0.00
2024-06-11 23:31:32.523	-9.54	-20.78	-3.16	0.14	0.00
2024-06-11 23:31:32.544	-9.96	-20.78	-3.16	0.15	0.00
2024-06-11 23:31:32.565	-10.37	-20.78	-3.16	0.15	0.00
2024-06-11 23:31:32.585	-10.79	-20.78	-3.15	0.15	0.00
2024-06-11 23:31:32.606	-11.20	-20.78	-3.14	0.29	0.00
2024-06-11 23:31:32.626	-11.62	-20.78	-3.14	0.31	0.00
2024-06-11 23:31:32.648	-12.03	-20.78	-3.13	0.31	0.00
2024-06-11 23:31:32.668	-12.45	-20.78	-3.13	0.31	0.00
2024-06-11 23:31:32.689	-12.86	-20.78	-3.12	0.30	0.00
2024-06-11 23:31:32.710	-13.28	-20.78	-3.11	0.31	0.00
2024-06-11 23:31:32.731	-13.70	-20.78	-3.10	0.44	0.00
2024-06-11 23:31:32.752	-14.11	-20.78	-3.10	0.33	0.00
2024-06-11 23:31:32.773	-14.53	-20.78	-3.09	0.43	0.00
2024-06-11 23:31:32.794	-14.94	-20.78	-3.08	0.32	0.00
2024-06-11 23:31:32.814	-15.38	-20.78	-3.07	0.45	0.00
2024-06-11 23:31:32.834	-15.79	-21.64	-3.07	0.33	0.00
2024-06-11 23:31:32.855	-16.21	-20.90	-3.06	0.31	0.00
2024-06-11 23:31:32.876	-16.63	-20.80	-3.05	0.44	0.00
2024-06-11 23:31:32.897	-17.06	-20.78	-3.05	0.32	0.00
2024-06-11 23:31:32.918	-17.48	-21.64	-3.04	0.31	0.00
2024-06-11 23:31:32.939	-17.89	-20.90	-3.03	0.30	0.00
