2024-06-17 22:48:16.617	0.00	0.00	-3.14	0.00	0.00
2024-06-17 22:48:16.638	-0.00	0.00	-3.16	-136.03	0.00
2024-06-17 22:48:16.659	-0.01	-0.15	-3.18	-19.08	0.00
2024-06-17 22:48:16.680	-0.01	-0.19	-3.19	-3.38	0.00
2024-06-17 22:48:16.701	-0.02	-0.21	-3.20	-0.88	0.00
2024-06-17 22:48:16.721	-0.02	-0.22	-3.21	-0.47	0.00
2024-06-17 22:48:16.742	-0.02	-0.21	-3.22	-0.51	0.00
2024-06-17 22:48:16.763	-0.03	-0.21	-3.22	-0.36	0.00
2024-06-17 22:48:16.784	-0.03	-0.22	-3.23	-0.46	0.00
2024-06-17 22:48:16.805	-0.04	-0.21	-3.23	-0.34	0.00
2024-06-17 22:48:16.825	-0.04	-0.21	-3.24	-0.18	0.00
2024-06-17 22:48:16.846	-0.05	-0.21	-3.24	-0.29	0.00
2024-06-17 22:48:16.867	-0.05	-0.21	-3.25	-0.18	0.00
2024-06-17 22:48:16.888	-0.05	-0.22	-3.25	-0.28	0.00
2024-06-17 22:48:16.908	-0.06	-0.20	-3.25	-0.17	0.00
2024-06-17 22:48:16.930	-0.06	-0.21	-3.26	-0.02	0.00
2024-06-17 22:48:16.950	-0.07	-0.22	-3.26	-0.14	0.00
2024-06-17 22:48:16.971	-0.07	-0.21	-3.26	-0.02	0.00
2024-06-17 22:48:16.991	-0.07	-0.21	-3.26	-0.00	0.00
2024-06-17 22:48:17.013	-0.08	-0.21	-3.26	0.00	0.00
2024-06-17 22:48:17.034	-0.08	-0.21	-3.26	-0.00	0.00
2024-06-17 22:48:17.054	-0.09	-0.21	-3.26	-0.00	0.00
2024-06-17 22:48:17.075	-0.09	-0.21	-3.25	0.00	0.00
2024-06-17 22:48:17.096	-0.10	-0.21	-3.25	0.13	0.00
2024-06-17 22:48:17.117	-0.10	-0.21	-3.24	0.28	0.00
2024-06-17 22:48:17.138	-0.10	-0.21	-3.24	0.17	0.00
2024-06-17 22:48:17.158	-0.11	-0.21	-3.23	0.30	0.00
2024-06-17 22:48:17.179	-0.11	-0.21	-3.23	0.17	0.00
2024-06-17 22:48:17.200	-0.12	-0.21	-3.22	0.29	0.00
2024-06-17 22:48:17.220	-0.12	-0.21	-3.22	0.30	0.00
2024-06-17 22:48:17.241	-0.12	-0.21	-3.21	0.31	0.00
2024-06-17 22:48:17.262	-0.13	-0.20	-3.20	0.31	0.00
2024-06-17 22:48:17.282	-0.13	-0.21	-3.19	0.44	0.00
2024-06-17 22:48:17.303	-0.14	-0.22	-3.19	0.32	0.00
2024-06-17 22:48:17.324	-0.14	-0.21	-3.18	0.31	0.00
2024-06-17 22:48:17.344	-0.15	-0.21	-3.17	0.31	0.00
2024-06-17 22:48:17.365	-0.15	-0.21	-3.17	0.43	0.00
2024-06-17 22:48:17.386	-0.15	-0.21	-3.16	0.32	0.00
2024-06-17 22:48:17.407	-0.16	-0.21	-3.15	0.45	0.00
2024-06-17 22:48:17.428	-0.16	-0.22	-3.15	0.33	0.00
2024-06-17 22:48:17.449	-0.17	-0.21	-3.14	0.31	0.00
2024-06-17 22:48:17.470	-0.17	-0.21	-3.13	0.31	0.00
2024-06-17 22:48:17.491	-0.17	-0.21	-3.13	0.31	0.00
2024-06-17 22:48:17.512	-0.18	-0.21	-3.12	0.31	0.00
2024-06-17 22:48:17.533	-0.18	-0.21	-3.12	0.31	0.00
2024-06-17 22:48:17.553	-0.19	-0.22	-3.11	0.17	0.00
2024-06-17 22:48:17.574	-0.19	-0.21	-3.11	0.15	0.00
2024-06-17 22:48:17.595	-0.20	-0.21	-3.11	0.16	0.00
2024-06-17 22:48:17.615	-0.20	-0.21	-3.11	0.29	0.00
2024-06-17 22:48:17.636	-0.20	-0.20	-3.10	0.04	0.00
2024-06-17 22:48:17.657	-0.00	-0.13	-3.08	0.40	0.00
