2024-06-13 23:36:59.866	-0.06	-0.10	0.02	0.45	2.51
2024-06-13 23:36:59.889	-0.06	-0.09	0.02	0.33	1.91
2024-06-13 23:36:59.913	-0.06	-0.04	0.02	0.03	0.38
2024-06-13 23:36:59.929	-0.06	0.01	0.02	0.01	0.41
2024-06-13 23:36:59.954	-0.06	0.04	0.01	-0.26	-1.27
2024-06-13 23:36:59.971	-0.06	0.06	0.00	-0.30	-1.75
2024-06-13 23:36:59.987	-0.06	0.06	0.00	-0.31	-1.80
2024-06-13 23:37:00.013	-0.06	0.03	0.00	-0.17	-1.19
2024-06-13 23:37:00.033	-0.06	-0.02	0.00	-0.03	-0.57
2024-06-13 23:37:00.058	-0.06	-0.04	0.01	0.13	0.60
2024-06-13 23:37:00.078	-0.06	-0.06	0.02	0.28	1.66
2024-06-13 23:37:00.091	-0.06	-0.08	0.02	0.30	1.73
2024-06-13 23:37:00.118	-0.06	-0.06	0.02	0.17	1.09
2024-06-13 23:37:00.138	-0.06	-0.01	0.02	0.16	1.19
2024-06-13 23:37:00.160	-0.06	-0.00	0.02	0.02	0.47
2024-06-13 23:37:00.178	-0.06	0.03	0.02	0.01	0.50
2024-06-13 23:37:00.204	-0.06	0.06	0.01	-0.27	-1.28
2024-06-13 23:37:00.216	-0.06	0.07	0.01	-0.30	-1.41
2024-06-13 23:37:00.242	-0.06	0.08	0.00	-0.31	-1.73
2024-06-13 23:37:00.266	-0.06	0.04	0.00	-0.04	-0.39
2024-06-13 23:37:00.277	-0.06	0.01	0.00	-0.01	-0.28
2024-06-13 23:37:00.299	-0.06	-0.02	0.01	0.00	-0.05
2024-06-13 23:37:00.327	-0.06	-0.03	0.01	0.13	0.64
2024-06-13 23:37:00.342	-0.06	-0.03	0.01	0.15	0.75
2024-06-13 23:37:00.366	-0.06	-0.03	0.02	0.15	1.06
2024-06-13 23:37:00.386	-0.06	-0.01	0.02	0.17	1.24
2024-06-13 23:37:00.410	-0.06	-0.01	0.02	0.01	0.39
2024-06-13 23:37:00.427	-0.06	0.02	0.02	0.00	0.42
2024-06-13 23:37:00.444	-0.06	0.05	0.01	-0.00	0.25
2024-06-13 23:37:00.474	-0.06	0.06	0.01	-0.27	-1.26
2024-06-13 23:37:00.491	-0.06	0.06	0.00	-0.30	-1.73
2024-06-13 23:37:00.514	-0.05	0.07	-0.00	-0.18	-1.06
2024-06-13 23:37:00.528	-0.05	0.03	-0.00	-0.15	-0.95
2024-06-13 23:37:00.553	-0.06	0.00	-0.00	-0.03	-0.44
2024-06-13 23:37:00.568	-0.06	-0.03	-0.00	0.01	-0.31
2024-06-13 23:37:00.596	-0.06	-0.03	0.00	0.13	0.34
2024-06-13 23:37:00.614	-0.06	-0.06	0.01	0.15	0.66
2024-06-13 23:37:00.632	-0.06	-0.05	0.01	0.15	0.67
2024-06-13 23:37:00.653	-0.06	-0.04	0.01	0.15	0.71
2024-06-13 23:37:00.679	-0.06	-0.03	0.01	0.02	0.05
2024-06-13 23:37:00.692	-0.06	-0.01	0.01	0.00	-0.02
2024-06-13 23:37:00.717	-0.06	-0.00	0.01	0.01	0.05
2024-06-13 23:37:00.734	-0.06	-0.00	0.01	-0.00	0.04
2024-06-13 23:37:00.756	-0.06	-0.01	0.01	-0.00	0.02
2024-06-13 23:37:00.775	-0.06	-0.00	0.01	-0.00	0.02
2024-06-13 23:37:00.796	-0.06	-0.00	0.01	-0.00	0.01
2024-06-13 23:37:00.819	-0.06	-0.00	0.01	0.01	0.06
2024-06-13 23:37:00.837	-0.06	-0.00	0.01	-0.00	0.05
2024-06-13 23:37:00.858	-0.06	-0.00	0.01	0.01	0.06
2024-06-13 23:37:00.879	-0.06	-0.00	0.01	0.00	0.05
2024-06-13 23:37:00.900	-0.06	-0.00	0.01	-0.00	0.05
2024-06-13 23:37:00.921	-0.06	-0.00	0.01	-0.00	0.04
2024-06-13 23:37:00.941	-0.06	0.01	0.01	-0.00	0.03
2024-06-13 23:37:00.962	-0.06	0.00	0.01	0.00	0.04
2024-06-13 23:37:00.984	-0.06	0.01	0.01	0.00	0.04
2024-06-13 23:37:01.005	-0.06	0.01	0.01	0.00	0.04
2024-06-13 23:37:01.024	-0.06	0.01	0.01	-0.00	0.05
2024-06-13 23:37:01.045	-0.06	0.00	0.01	-0.00	0.05
2024-06-13 23:37:01.069	-0.06	0.02	0.01	0.00	0.08
2024-06-13 23:37:01.086	-0.06	0.01	0.01	0.00	0.09
2024-06-13 23:37:01.106	-0.06	0.01	0.01	-0.00	0.09
2024-06-13 23:37:01.127	-0.06	0.01	0.01	0.00	0.09
2024-06-13 23:37:01.150	-0.06	0.02	0.01	-0.00	0.09
2024-06-13 23:37:01.170	-0.06	0.02	0.01	-0.00	0.10
2024-06-13 23:37:01.189	-0.06	0.02	0.01	0.00	0.10
2024-06-13 23:37:01.210	-0.06	0.02	0.01	-0.00	0.10
2024-06-13 23:37:01.232	-0.06	0.02	0.01	-0.00	0.10
2024-06-13 23:37:01.256	-0.05	0.03	0.01	-0.00	0.14
2024-06-13 23:37:01.282	-0.05	0.03	0.01	-0.13	-0.55
2024-06-13 23:37:01.302	-0.05	0.03	0.01	-0.01	0.09
2024-06-13 23:37:01.314	-0.05	0.03	0.01	-0.01	0.10
2024-06-13 23:37:01.336	-0.05	0.02	0.01	-0.00	0.13
2024-06-13 23:37:01.356	-0.05	0.02	0.01	-0.00	0.13
2024-06-13 23:37:01.379	-0.05	0.03	0.01	0.00	0.16
2024-06-13 23:37:01.398	-0.05	0.03	0.01	-0.00	0.16
2024-06-13 23:37:01.418	-0.05	0.03	0.01	0.00	0.16
2024-06-13 23:37:01.439	-0.05	0.03	0.01	-0.01	0.15
2024-06-13 23:37:01.464	-0.05	0.04	0.01	0.00	0.21
2024-06-13 23:37:01.482	-0.05	0.04	0.01	-0.00	0.22
2024-06-13 23:37:01.505	-0.05	0.05	0.01	-0.00	0.26
2024-06-13 23:37:01.523	-0.05	0.05	0.01	0.00	0.27
2024-06-13 23:37:01.549	-0.04	0.05	0.00	0.00	0.02
2024-06-13 23:37:01.572	-0.04	0.06	0.00	-0.12	-0.63
2024-06-13 23:37:01.593	-0.04	0.07	0.00	-0.02	-0.06
2024-06-13 23:37:01.608	-0.04	0.06	0.00	-0.00	0.03
2024-06-13 23:37:01.635	-0.04	0.05	0.00	-0.12	-0.65
2024-06-13 23:37:01.653	-0.04	0.04	0.00	-0.03	-0.22
2024-06-13 23:37:01.673	-0.04	0.05	0.00	-0.00	-0.01
2024-06-13 23:37:01.690	-0.04	0.04	0.00	-0.01	-0.04
2024-06-13 23:37:01.713	-0.04	0.02	0.00	0.00	-0.06
2024-06-13 23:37:01.730	-0.04	0.03	0.00	0.00	-0.06
2024-06-13 23:37:01.750	-0.04	0.03	0.00	-0.00	-0.07
2024-06-13 23:37:01.771	-0.04	0.03	0.00	-0.00	-0.07
2024-06-13 23:37:01.792	-0.04	0.03	0.00	0.00	-0.07
2024-06-13 23:37:01.813	-0.04	0.02	0.00	-0.00	-0.06
2024-06-13 23:37:01.833	-0.03	0.02	0.00	-0.00	-0.06
2024-06-13 23:37:01.855	-0.03	0.03	0.00	-0.01	-0.09
2024-06-13 23:37:01.876	-0.03	0.02	0.00	-0.01	-0.10
2024-06-13 23:37:01.897	-0.03	0.02	0.00	0.01	-0.04
2024-06-13 23:37:01.916	-0.03	0.01	0.00	0.01	-0.04
2024-06-13 23:37:01.938	-0.03	0.02	0.00	0.00	-0.06
2024-06-13 23:37:01.960	-0.03	0.01	0.00	0.00	-0.08
2024-06-13 23:37:01.979	-0.03	0.02	0.00	0.00	-0.09
2024-06-13 23:37:02.000	-0.03	0.01	0.00	-0.00	-0.08
2024-06-13 23:37:02.020	-0.03	0.01	0.00	0.00	-0.08
2024-06-13 23:37:02.041	-0.03	0.01	0.00	-0.00	-0.08
2024-06-13 23:37:02.062	-0.03	0.01	0.00	-0.00	-0.08
2024-06-13 23:37:02.086	-0.03	0.00	0.00	-0.00	-0.11
2024-06-13 23:37:02.104	-0.03	0.00	0.00	-0.00	-0.12
2024-06-13 23:37:02.125	-0.03	0.01	0.00	0.00	-0.13
2024-06-13 23:37:02.146	-0.03	0.00	0.00	0.00	-0.12
2024-06-13 23:37:02.166	-0.03	0.00	0.00	0.00	-0.12
2024-06-13 23:37:02.190	-0.03	-0.01	0.00	-0.00	-0.16
2024-06-13 23:37:02.208	-0.03	-0.01	0.00	0.00	-0.16
2024-06-13 23:37:02.229	-0.03	-0.01	0.00	-0.00	-0.16
2024-06-13 23:37:02.250	-0.03	-0.01	0.00	-0.00	-0.16
2024-06-13 23:37:02.273	-0.03	-0.02	0.00	0.00	-0.20
2024-06-13 23:37:02.294	-0.03	-0.03	0.00	-0.00	-0.24
2024-06-13 23:37:02.312	-0.03	-0.02	0.00	-0.00	-0.25
2024-06-13 23:37:02.333	-0.04	-0.03	0.00	-0.00	-0.25
2024-06-13 23:37:02.358	-0.04	-0.04	0.00	-0.00	-0.30
2024-06-13 23:37:02.375	-0.04	-0.04	0.00	0.00	-0.30
2024-06-13 23:37:02.397	-0.04	-0.05	0.00	0.01	-0.29
2024-06-13 23:37:02.424	-0.04	-0.05	0.00	0.13	0.34
2024-06-13 23:37:02.445	-0.04	-0.06	0.00	0.01	-0.34
2024-06-13 23:37:02.460	-0.04	-0.06	0.00	0.00	-0.41
2024-06-13 23:37:02.479	-0.04	-0.06	0.00	-0.00	-0.41
2024-06-13 23:37:02.503	-0.04	-0.07	0.01	0.00	-0.20
2024-06-13 23:37:02.529	-0.05	-0.07	0.01	0.13	0.54
2024-06-13 23:37:02.550	-0.05	-0.08	0.01	0.02	-0.09
2024-06-13 23:37:02.568	-0.05	-0.09	0.01	0.13	0.45
2024-06-13 23:37:02.590	-0.05	-0.07	0.01	0.01	-0.13
2024-06-13 23:37:02.603	-0.05	-0.07	0.01	0.01	-0.13
2024-06-13 23:37:02.627	-0.05	-0.07	0.01	0.00	-0.19
2024-06-13 23:37:02.645	-0.05	-0.07	0.01	0.00	-0.20
2024-06-13 23:37:02.667	-0.06	-0.07	0.01	0.00	-0.21
2024-06-13 23:37:02.686	-0.06	-0.07	0.01	0.01	-0.19
2024-06-13 23:37:02.715	-0.06	-0.08	0.01	0.13	0.44
2024-06-13 23:37:02.734	-0.06	-0.09	0.02	0.02	0.12
2024-06-13 23:37:02.756	-0.06	-0.08	0.02	0.13	0.73
2024-06-13 23:37:02.778	-0.06	-0.08	0.02	0.02	0.14
2024-06-13 23:37:02.792	-0.06	-0.07	0.02	-0.00	0.06
2024-06-13 23:37:02.811	-0.07	-0.06	0.02	0.00	0.05
2024-06-13 23:37:02.834	-0.07	-0.05	0.02	0.00	0.07
2024-06-13 23:37:02.852	-0.07	-0.06	0.02	-0.00	0.08
2024-06-13 23:37:02.873	-0.07	-0.05	0.02	-0.00	0.08
2024-06-13 23:37:02.893	-0.07	-0.05	0.02	0.00	0.08
2024-06-13 23:37:02.914	-0.07	-0.05	0.02	-0.00	0.08
2024-06-13 23:37:02.937	-0.07	-0.05	0.02	0.02	0.17
2024-06-13 23:37:02.957	-0.07	-0.04	0.02	-0.01	0.08
2024-06-13 23:37:02.980	-0.07	-0.05	0.02	-0.01	0.05
2024-06-13 23:37:03.000	-0.07	-0.04	0.02	-0.00	0.08
2024-06-13 23:37:03.018	-0.08	-0.04	0.02	-0.00	0.08
2024-06-13 23:37:03.039	-0.08	-0.04	0.02	0.00	0.08
2024-06-13 23:37:03.068	-0.08	-0.03	0.02	0.00	0.11
2024-06-13 23:37:03.081	-0.08	-0.04	0.02	-0.00	0.12
2024-06-13 23:37:03.103	-0.08	-0.03	0.02	0.01	0.16
2024-06-13 23:37:03.123	-0.08	-0.03	0.02	-0.01	0.10
2024-06-13 23:37:03.143	-0.08	-0.03	0.02	-0.01	0.10
2024-06-13 23:37:03.164	-0.08	-0.03	0.02	-0.00	0.12
2024-06-13 23:37:03.186	-0.08	-0.02	0.02	0.00	0.13
2024-06-13 23:37:03.205	-0.08	-0.02	0.02	0.00	0.13
2024-06-13 23:37:03.226	-0.08	-0.02	0.02	0.00	0.14
2024-06-13 23:37:03.250	-0.08	-0.01	0.02	-0.00	0.17
2024-06-13 23:37:03.267	-0.08	-0.02	0.02	0.00	0.18
2024-06-13 23:37:03.292	-0.08	-0.00	0.02	0.00	0.20
2024-06-13 23:37:03.309	-0.08	-0.01	0.02	-0.00	0.21
2024-06-13 23:37:03.330	-0.08	-0.00	0.02	-0.00	0.21
2024-06-13 23:37:03.352	-0.08	-0.00	0.02	-0.00	0.21
2024-06-13 23:37:03.374	-0.08	0.01	0.02	0.00	0.25
2024-06-13 23:37:03.392	-0.08	0.01	0.02	0.00	0.26
2024-06-13 23:37:03.416	-0.08	0.02	0.02	-0.00	0.29
2024-06-13 23:37:03.434	-0.08	0.02	0.02	0.00	0.30
2024-06-13 23:37:03.457	-0.08	0.03	0.02	-0.00	0.34
2024-06-13 23:37:03.475	-0.08	0.03	0.02	0.00	0.35
2024-06-13 23:37:03.499	-0.08	0.04	0.02	-0.00	0.39
2024-06-13 23:37:03.520	-0.08	0.05	0.02	-0.00	0.43
2024-06-13 23:37:03.538	-0.07	0.05	0.02	0.00	0.44
2024-06-13 23:37:03.560	-0.07	0.07	0.01	0.00	0.27
2024-06-13 23:37:03.587	-0.07	0.07	0.01	-0.13	-0.47
2024-06-13 23:37:03.608	-0.07	0.08	0.01	-0.02	0.16
2024-06-13 23:37:03.627	-0.07	0.09	0.01	-0.13	-0.38
2024-06-13 23:37:03.649	-0.07	0.07	0.01	-0.02	0.15
2024-06-13 23:37:03.665	-0.07	0.07	0.01	-0.00	0.26
2024-06-13 23:37:03.682	-0.06	0.07	0.01	0.00	0.26
2024-06-13 23:37:03.707	-0.06	0.08	0.01	0.00	0.31
2024-06-13 23:37:03.726	-0.06	0.08	0.01	-0.00	0.32
2024-06-13 23:37:03.745	-0.06	0.08	0.01	-0.02	0.26
2024-06-13 23:37:03.771	-0.06	0.10	0.01	0.01	0.47
2024-06-13 23:37:03.795	-0.05	0.10	0.01	-0.13	-0.27
2024-06-13 23:37:03.813	-0.05	0.10	0.00	-0.02	0.01
2024-06-13 23:37:03.835	-0.05	0.11	0.00	-0.13	-0.52
2024-06-13 23:37:03.856	-0.05	0.10	0.00	-0.02	0.04
2024-06-13 23:37:03.875	-0.05	0.11	0.00	-0.00	0.19
2024-06-13 23:37:03.892	-0.04	0.09	0.00	-0.00	0.19
2024-06-13 23:37:03.911	-0.04	0.10	0.00	0.00	0.18
2024-06-13 23:37:03.933	-0.04	0.10	0.00	-0.00	0.19
2024-06-13 23:37:03.955	-0.04	0.11	0.00	-0.01	0.17
2024-06-13 23:37:03.982	-0.04	0.11	0.00	-0.14	-0.51
2024-06-13 23:37:04.003	-0.03	0.11	-0.00	-0.01	0.20
2024-06-13 23:37:04.023	-0.03	0.11	-0.00	-0.13	-0.43
2024-06-13 23:37:04.044	-0.03	0.11	-0.00	-0.01	0.22
2024-06-13 23:37:04.057	-0.03	0.10	-0.00	-0.00	0.25
2024-06-13 23:37:04.077	-0.03	0.10	-0.00	0.00	0.26
2024-06-13 23:37:04.102	-0.02	0.11	-0.00	-0.00	0.30
2024-06-13 23:37:04.121	-0.02	0.11	-0.00	0.00	0.32
2024-06-13 23:37:04.149	-0.02	0.12	-0.01	-0.13	-0.64
2024-06-13 23:37:04.161	-0.02	0.13	-0.01	-0.15	-0.72
2024-06-13 23:37:04.190	-0.01	0.12	-0.01	-0.03	-0.09
2024-06-13 23:37:04.211	-0.01	0.10	-0.01	-0.13	-0.68
2024-06-13 23:37:04.231	-0.01	0.10	-0.01	-0.02	-0.10
2024-06-13 23:37:04.246	-0.01	0.09	-0.01	0.00	-0.01
2024-06-13 23:37:04.264	-0.01	0.08	-0.01	0.00	-0.00
2024-06-13 23:37:04.285	-0.01	0.08	-0.01	-0.00	-0.00
2024-06-13 23:37:04.306	-0.00	0.08	-0.01	-0.00	-0.00
2024-06-13 23:37:04.328	-0.00	0.08	-0.01	-0.00	-0.01
2024-06-13 23:37:04.348	-0.00	0.08	-0.01	-0.00	-0.01
2024-06-13 23:37:04.369	0.00	0.08	-0.01	0.00	-0.02
2024-06-13 23:37:04.398	0.00	0.08	-0.01	-0.14	-0.76
2024-06-13 23:37:04.417	0.00	0.08	-0.02	-0.02	-0.43
2024-06-13 23:37:04.439	0.00	0.08	-0.02	-0.14	-1.06
2024-06-13 23:37:04.459	0.01	0.06	-0.02	-0.02	-0.48
2024-06-13 23:37:04.474	0.01	0.05	-0.02	-0.00	-0.41
2024-06-13 23:37:04.497	0.01	0.03	-0.02	-0.00	-0.43
2024-06-13 23:37:04.517	0.01	0.01	-0.01	0.00	-0.25
2024-06-13 23:37:04.544	0.01	0.01	-0.01	0.13	0.49
2024-06-13 23:37:04.564	0.01	0.00	-0.01	0.02	-0.13
2024-06-13 23:37:04.584	0.01	0.00	-0.01	0.13	0.45
2024-06-13 23:37:04.605	0.01	0.01	-0.01	0.02	-0.10
2024-06-13 23:37:04.621	0.01	0.01	-0.01	0.00	-0.21
2024-06-13 23:37:04.639	0.01	0.02	-0.01	0.00	-0.22
2024-06-13 23:37:04.660	0.01	0.01	-0.01	-0.00	-0.21
2024-06-13 23:37:04.684	0.01	0.00	-0.01	0.00	-0.24
2024-06-13 23:37:04.701	0.01	0.01	-0.01	0.00	-0.25
2024-06-13 23:37:04.722	0.01	0.00	-0.01	-0.00	-0.24
2024-06-13 23:37:04.743	0.01	0.00	-0.01	0.00	-0.24
2024-06-13 23:37:04.767	0.01	-0.01	-0.01	0.00	-0.28
2024-06-13 23:37:04.789	0.01	-0.02	-0.01	-0.01	-0.38
2024-06-13 23:37:04.806	0.01	-0.03	-0.01	-0.00	-0.37
2024-06-13 23:37:04.826	0.01	-0.02	-0.01	0.00	-0.37
2024-06-13 23:37:04.849	0.00	-0.04	-0.01	0.01	-0.35
2024-06-13 23:37:04.873	0.00	-0.05	-0.01	0.00	-0.46
2024-06-13 23:37:04.889	0.00	-0.05	-0.01	0.00	-0.47
2024-06-13 23:37:04.914	0.00	-0.06	-0.01	-0.01	-0.57
2024-06-13 23:37:04.937	-0.00	-0.08	-0.01	0.12	0.04
2024-06-13 23:37:04.958	-0.00	-0.08	-0.00	0.15	0.51
2024-06-13 23:37:04.981	-0.00	-0.09	-0.00	0.03	-0.18
2024-06-13 23:37:05.001	-0.01	-0.08	-0.00	0.14	0.43
2024-06-13 23:37:05.021	-0.01	-0.08	-0.00	0.02	-0.21
2024-06-13 23:37:05.038	-0.01	-0.08	-0.00	0.00	-0.34
2024-06-13 23:37:05.055	-0.01	-0.07	-0.00	0.00	-0.34
2024-06-13 23:37:05.076	-0.01	-0.08	-0.00	0.01	-0.31
2024-06-13 23:37:05.101	-0.01	-0.09	-0.00	-0.00	-0.39
2024-06-13 23:37:05.119	-0.02	-0.09	-0.00	-0.00	-0.41
2024-06-13 23:37:05.142	-0.02	-0.10	0.00	0.00	-0.45
2024-06-13 23:37:05.166	-0.02	-0.12	0.00	0.13	0.16
2024-06-13 23:37:05.184	-0.02	-0.11	0.00	0.15	0.29
2024-06-13 23:37:05.208	-0.02	-0.13	0.01	0.02	-0.18
2024-06-13 23:37:05.229	-0.03	-0.11	0.01	0.13	0.46
2024-06-13 23:37:05.251	-0.03	-0.12	0.01	0.02	-0.17
2024-06-13 23:37:05.271	-0.03	-0.11	0.01	0.13	0.44
2024-06-13 23:37:05.291	-0.03	-0.11	0.01	0.02	-0.15
2024-06-13 23:37:05.308	-0.04	-0.11	0.01	0.00	-0.27
2024-06-13 23:37:05.325	-0.04	-0.10	0.01	-0.00	-0.28
2024-06-13 23:37:05.346	-0.04	-0.11	0.01	0.01	-0.25
2024-06-13 23:37:05.372	-0.04	-0.12	0.01	-0.00	-0.34
2024-06-13 23:37:05.395	-0.05	-0.12	0.01	0.13	0.34
2024-06-13 23:37:05.413	-0.05	-0.12	0.02	0.02	0.06
2024-06-13 23:37:05.436	-0.05	-0.13	0.02	0.13	0.59
2024-06-13 23:37:05.457	-0.05	-0.12	0.02	0.02	0.03
2024-06-13 23:37:05.478	-0.05	-0.11	0.02	0.13	0.64
2024-06-13 23:37:05.498	-0.06	-0.11	0.02	0.02	0.05
2024-06-13 23:37:05.514	-0.06	-0.10	0.02	-0.00	-0.04
2024-06-13 23:37:05.532	-0.06	-0.10	0.02	-0.00	-0.04
2024-06-13 23:37:05.554	-0.06	-0.09	0.02	0.01	-0.01
2024-06-13 23:37:05.573	-0.06	-0.09	0.02	-0.00	-0.02
2024-06-13 23:37:05.603	-0.07	-0.10	0.02	0.13	0.64
2024-06-13 23:37:05.623	-0.07	-0.09	0.02	0.02	0.08
2024-06-13 23:37:05.639	-0.07	-0.09	0.02	0.01	0.02
2024-06-13 23:37:05.660	-0.07	-0.08	0.02	-0.01	-0.07
2024-06-13 23:37:05.683	-0.07	-0.08	0.03	-0.00	0.24
2024-06-13 23:37:05.707	-0.07	-0.08	0.03	0.13	0.99
2024-06-13 23:37:05.727	-0.08	-0.08	0.03	0.02	0.40
2024-06-13 23:37:05.742	-0.08	-0.07	0.03	0.00	0.31
2024-06-13 23:37:05.763	-0.08	-0.05	0.03	0.00	0.33
2024-06-13 23:37:05.782	-0.08	-0.05	0.03	0.00	0.33
2024-06-13 23:37:05.805	-0.08	-0.03	0.02	-0.00	0.15
2024-06-13 23:37:05.832	-0.08	-0.03	0.02	-0.13	-0.60
2024-06-13 23:37:05.852	-0.08	-0.03	0.02	-0.02	-0.02
2024-06-13 23:37:05.869	-0.08	-0.02	0.02	-0.00	0.13
2024-06-13 23:37:05.888	-0.08	-0.04	0.02	-0.00	0.12
2024-06-13 23:37:05.909	-0.08	-0.03	0.02	0.02	0.20
2024-06-13 23:37:05.931	-0.08	-0.03	0.02	-0.00	0.14
2024-06-13 23:37:05.952	-0.08	-0.03	0.02	-0.02	0.02
2024-06-13 23:37:05.975	-0.08	-0.03	0.03	0.00	0.39
