2024-06-13 23:33:56.246	0.00	-0.00	-1.65	4.28	0.00
2024-06-13 23:33:56.267	0.00	-0.00	-1.57	4.03	0.00
2024-06-13 23:33:56.287	0.00	-0.00	-1.50	4.00	0.00
2024-06-13 23:33:56.308	0.00	-0.00	-1.42	3.85	0.00
2024-06-13 23:33:56.329	0.00	-0.00	-1.35	3.70	0.00
2024-06-13 23:33:56.350	0.00	-0.00	-1.28	3.68	0.00
2024-06-13 23:33:56.370	0.00	-0.00	-1.21	3.55	0.00
2024-06-13 23:33:56.391	0.00	-0.00	-1.14	3.67	0.00
2024-06-13 23:33:56.412	0.00	-0.00	-1.07	3.55	0.00
2024-06-13 23:33:56.433	0.00	-0.00	-1.01	3.40	0.00
2024-06-13 23:33:56.453	0.00	-0.00	-0.94	3.11	0.00
2024-06-13 23:33:56.474	0.00	-0.00	-0.89	3.08	0.00
2024-06-13 23:33:56.495	0.00	-0.00	-0.83	2.94	0.00
2024-06-13 23:33:56.516	0.00	-0.00	-0.78	2.79	0.00
2024-06-13 23:33:56.536	0.00	-0.00	-0.73	2.63	0.00
2024-06-13 23:33:56.557	0.00	-0.00	-0.68	2.61	0.00
2024-06-13 23:33:56.578	0.00	-0.00	-0.64	2.34	0.00
2024-06-13 23:33:56.599	0.00	-0.00	-0.59	2.30	0.00
2024-06-13 23:33:56.619	0.00	-0.00	-0.55	2.17	0.00
2024-06-13 23:33:56.640	0.00	-0.00	-0.51	2.01	0.00
2024-06-13 23:33:56.661	0.00	-0.00	-0.48	1.87	0.00
2024-06-13 23:33:56.682	0.00	-0.00	-0.45	1.73	0.00
2024-06-13 23:33:56.702	0.00	-0.00	-0.42	1.68	0.00
2024-06-13 23:33:56.723	0.00	-0.00	-0.39	1.55	0.00
2024-06-13 23:33:56.744	0.00	-0.00	-0.36	1.53	0.00
2024-06-13 23:33:56.765	0.00	-0.00	-0.34	1.26	0.00
2024-06-13 23:33:56.785	0.00	-0.00	-0.32	1.24	0.00
2024-06-13 23:33:56.806	0.00	-0.00	-0.30	1.09	0.00
2024-06-13 23:33:56.827	0.00	-0.00	-0.28	0.94	0.00
2024-06-13 23:33:56.848	0.00	-0.00	-0.27	0.79	0.00
2024-06-13 23:33:56.868	0.00	-0.00	-0.25	0.77	0.00
2024-06-13 23:33:56.889	0.00	-0.00	-0.24	0.64	0.00
2024-06-13 23:33:56.910	0.00	-0.00	-0.23	0.75	0.00
2024-06-13 23:33:56.931	0.00	-0.00	-0.21	0.63	0.00
2024-06-13 23:33:56.951	0.00	-0.00	-0.20	0.75	0.00
2024-06-13 23:33:57.075	0.00	-0.00	-0.19	0.63	-2.57
2024-06-13 23:33:57.098	0.00	-0.00	-0.15	0.62	-1.23
2024-06-13 23:33:57.125	0.00	-0.00	-0.14	1.81	7.19
2024-06-13 23:33:57.153	0.00	-0.00	-0.13	0.65	-0.26
2024-06-13 23:33:57.171	0.00	-0.00	-0.12	0.48	-1.05
2024-06-13 23:33:57.185	0.00	-0.00	-0.11	0.46	-0.88
2024-06-13 23:33:57.210	0.00	-0.00	-0.10	0.47	-0.45
2024-06-13 23:33:57.234	0.00	-0.00	-0.10	0.32	-1.41
2024-06-13 23:33:57.249	0.00	-0.00	-0.09	0.31	-1.18
2024-06-13 23:33:57.262	0.00	-0.00	-0.09	0.31	-1.18
2024-06-13 23:33:57.292	0.00	-0.00	-0.08	0.30	-0.89
2024-06-13 23:33:57.314	0.00	-0.00	-0.07	0.17	-1.35
2024-06-13 23:33:57.341	0.00	-0.00	-0.07	0.42	0.29
2024-06-13 23:33:57.351	0.00	-0.00	-0.06	0.34	0.17
2024-06-13 23:33:57.380	0.00	-0.00	-0.05	0.44	1.15
2024-06-13 23:33:57.398	0.00	-0.00	-0.04	0.46	1.65
2024-06-13 23:33:57.422	0.00	-0.00	-0.04	0.33	0.83
2024-06-13 23:33:57.434	0.00	-0.00	-0.03	0.30	0.92
2024-06-13 23:33:57.463	0.00	-0.00	-0.03	0.18	0.17
2024-06-13 23:33:57.478	0.00	-0.00	-0.03	0.15	-0.04
2024-06-13 23:33:57.501	0.00	-0.00	-0.02	0.16	0.34
2024-06-13 23:33:57.513	0.00	-0.00	-0.02	0.16	0.34
2024-06-13 23:33:57.546	0.00	-0.00	-0.02	0.02	-0.56
2024-06-13 23:33:57.559	0.00	-0.00	-0.02	0.00	-0.69
2024-06-13 23:33:57.574	0.00	-0.00	-0.02	-0.00	-0.70
2024-06-13 23:33:57.605	0.00	-0.00	-0.03	-0.00	-1.05
2024-06-13 23:33:57.634	0.00	-0.00	-0.03	-0.13	-1.94
2024-06-13 23:33:57.650	0.00	-0.00	-0.04	-0.15	-2.43
2024-06-13 23:33:57.674	0.00	-0.00	-0.05	-0.29	-3.74
2024-06-13 23:33:57.694	0.00	-0.00	-0.05	-0.44	-4.76
2024-06-13 23:33:57.709	0.00	-0.00	-0.06	-0.32	-4.39
2024-06-13 23:33:57.735	0.00	-0.00	-0.07	-0.44	-5.48
2024-06-13 23:33:57.756	0.00	-0.00	-0.08	-0.59	-6.86
2024-06-13 23:33:57.780	0.00	-0.00	-0.08	-0.21	-4.36
2024-06-13 23:33:57.801	0.00	-0.00	-0.07	-0.03	-2.77
2024-06-13 23:33:57.820	0.00	-0.00	-0.07	0.12	-1.75
2024-06-13 23:33:57.834	0.00	-0.00	-0.07	0.15	-1.55
2024-06-13 23:33:57.860	0.00	-0.00	-0.07	0.02	-2.36
2024-06-13 23:33:57.880	0.00	-0.00	-0.07	0.14	-1.62
2024-06-13 23:33:57.901	0.00	-0.00	-0.07	0.02	-2.36
2024-06-13 23:33:57.916	0.00	-0.00	-0.06	-0.00	-2.21
2024-06-13 23:33:57.944	0.00	-0.00	-0.06	0.13	-1.32
2024-06-13 23:33:57.968	0.00	-0.00	-0.05	0.29	0.13
2024-06-13 23:33:57.987	0.00	-0.00	-0.04	0.43	1.44
2024-06-13 23:33:58.001	0.00	-0.00	-0.03	0.33	1.19
2024-06-13 23:33:58.026	0.00	-0.00	-0.03	0.44	1.87
2024-06-13 23:33:58.045	0.00	-0.00	-0.02	0.32	1.48
2024-06-13 23:33:58.060	0.00	-0.00	-0.02	0.31	1.42
2024-06-13 23:33:58.084	0.00	-0.00	-0.01	0.30	1.64
2024-06-13 23:33:58.110	0.00	-0.00	-0.01	0.18	0.89
2024-06-13 23:33:58.127	0.00	-0.00	-0.01	0.15	0.69
2024-06-13 23:33:58.150	0.00	-0.00	-0.00	0.19	1.26
2024-06-13 23:33:58.169	0.00	0.02	-0.00	0.20	1.43
2024-06-13 23:33:58.194	0.00	0.04	0.00	0.04	0.53
2024-06-13 23:33:58.216	0.00	0.06	0.00	0.15	1.39
2024-06-13 23:33:58.232	0.01	0.09	-0.00	0.02	0.71
2024-06-13 23:33:58.259	0.01	0.10	-0.01	-0.13	-0.59
2024-06-13 23:33:58.281	0.01	0.12	-0.02	-0.42	-2.74
2024-06-13 23:33:58.300	0.01	0.15	-0.03	-0.59	-4.07
2024-06-13 23:33:58.318	0.02	0.14	-0.04	-0.61	-4.63
2024-06-13 23:33:58.342	0.02	0.09	-0.04	-0.35	-3.25
2024-06-13 23:33:58.352	0.01	0.00	-0.04	-0.18	-2.59
2024-06-13 23:33:58.385	0.01	-0.10	-0.02	0.11	-0.53
2024-06-13 23:33:58.409	0.01	-0.20	-0.01	0.82	4.04
2024-06-13 23:33:58.417	-0.00	-0.22	0.01	0.75	4.18
2024-06-13 23:33:58.447	-0.00	-0.27	0.02	0.91	5.29
2024-06-13 23:33:58.471	-0.00	-0.13	0.02	0.39	2.63
2024-06-13 23:33:58.494	-0.00	-0.08	0.01	0.06	0.33
2024-06-13 23:33:58.518	-0.00	0.04	-0.02	-0.52	-3.99
2024-06-13 23:33:58.539	0.00	0.09	-0.04	-1.00	-7.65
2024-06-13 23:33:58.553	0.00	0.12	-0.05	-1.06	-8.28
2024-06-13 23:33:58.573	-0.00	0.02	-0.06	-0.81	-7.57
2024-06-13 23:33:58.604	-0.01	-0.13	-0.03	-0.25	-3.66
2024-06-13 23:33:58.629	-0.02	-0.35	0.00	0.90	3.90
2024-06-13 23:33:58.660	-0.03	-0.51	0.05	1.71	10.00
2024-06-13 23:33:58.671	-0.05	-0.65	0.09	2.08	10.00
2024-06-13 23:33:58.690	-0.05	-0.68	0.10	2.14	10.00
2024-06-13 23:33:58.712	-0.05	-0.25	0.08	0.56	4.91
2024-06-13 23:33:58.751	-0.05	-0.00	0.04	-0.59	-2.83
2024-06-13 23:33:58.767	-0.04	0.20	-0.02	-1.81	-10.00
2024-06-13 23:33:58.788	-0.03	0.35	-0.05	-2.76	-10.00
2024-06-13 23:33:58.806	-0.03	0.22	-0.06	-1.83	-10.00
2024-06-13 23:33:58.823	-0.04	0.00	-0.06	-0.79	-7.84
2024-06-13 23:33:58.844	-0.05	-0.25	-0.03	0.16	-1.81
2024-06-13 23:33:58.866	-0.06	-0.51	0.01	1.34	6.06
2024-06-13 23:33:58.887	-0.07	-0.58	0.05	1.91	10.00
2024-06-13 23:33:58.906	-0.08	-0.58	0.06	1.72	10.00
2024-06-13 23:33:58.927	-0.09	-0.42	0.06	1.03	6.18
2024-06-13 23:33:58.948	-0.09	-0.20	0.04	0.14	0.66
2024-06-13 23:33:58.969	-0.08	-0.04	0.01	-0.90	-6.50
2024-06-13 23:33:58.991	-0.08	0.05	-0.01	-1.45	-10.00
2024-06-13 23:33:59.008	-0.09	0.01	-0.02	-1.26	-9.91
2024-06-13 23:33:59.030	-0.10	-0.14	-0.01	-0.57	-5.73
2024-06-13 23:33:59.052	-0.11	-0.39	0.02	0.59	1.69
2024-06-13 23:33:59.073	-0.12	-0.52	0.06	1.40	7.82
2024-06-13 23:33:59.094	-0.13	-0.58	0.08	1.78	10.00
2024-06-13 23:33:59.114	-0.14	-0.51	0.09	1.17	7.38
2024-06-13 23:33:59.135	-0.14	-0.33	0.09	0.57	4.29
2024-06-13 23:33:59.156	-0.14	-0.14	0.06	-0.19	-0.84
2024-06-13 23:33:59.177	-0.14	-0.03	0.04	-0.96	-6.12
2024-06-13 23:33:59.197	-0.14	0.03	0.02	-1.32	-8.96
2024-06-13 23:33:59.215	-0.14	-0.02	0.01	-1.11	-8.33
2024-06-13 23:33:59.239	-0.15	-0.17	0.03	-0.28	-2.88
2024-06-13 23:33:59.260	-0.16	-0.39	0.06	0.76	3.95
2024-06-13 23:33:59.280	-0.17	-0.48	0.08	1.16	6.81
2024-06-13 23:33:59.300	-0.18	-0.48	0.10	1.36	8.84
2024-06-13 23:33:59.322	-0.18	-0.30	0.07	0.69	4.34
2024-06-13 23:33:59.344	-0.18	-0.07	0.08	-0.86	-4.52
2024-06-13 23:33:59.364	-0.18	-0.21	0.08	0.03	0.62
2024-06-13 23:33:59.383	-0.19	-0.22	0.08	0.02	0.49
2024-06-13 23:33:59.403	-0.19	-0.19	0.08	0.01	0.50
2024-06-13 23:33:59.424	-0.20	-0.21	0.08	0.13	1.21
2024-06-13 23:33:59.445	-0.20	-0.22	0.09	0.15	1.63
2024-06-13 23:33:59.469	0.00	-0.19	0.08	0.16	2.86
2024-06-13 23:33:59.502	0.00	8.66	0.06	-0.26	10.00
2024-06-13 23:33:59.518	0.01	1.26	0.01	-0.99	1.02
2024-06-13 23:33:59.547	0.02	0.47	-0.03	-2.23	-10.00
2024-06-13 23:33:59.572	0.02	0.34	-0.09	-2.28	-10.00
2024-06-13 23:33:59.606	0.03	0.35	-0.15	-2.55	-10.00
2024-06-13 23:33:59.609	0.04	0.37	-0.24	-2.86	-10.00
2024-06-13 23:33:59.630	0.05	0.51	-0.30	-4.23	-10.00
2024-06-13 23:33:59.651	0.05	0.34	-0.36	-3.23	-10.00
2024-06-13 23:33:59.671	0.06	0.31	-0.44	-3.35	-10.00
2024-06-13 23:33:59.692	0.07	0.32	-0.53	-3.91	-10.00
2024-06-13 23:33:59.713	0.07	0.31	-0.63	-4.25	-10.00
2024-06-13 23:33:59.734	0.08	0.32	-0.74	-4.82	-10.00
2024-06-13 23:33:59.755	0.08	0.32	-0.87	-5.56	-10.00
2024-06-13 23:33:59.776	0.09	0.31	-1.02	-6.32	-10.00
2024-06-13 23:33:59.796	0.10	0.32	-1.18	-7.23	-10.00
2024-06-13 23:33:59.817	0.10	0.31	-1.35	-7.74	-10.00
2024-06-13 23:33:59.839	0.11	0.32	-1.54	-8.60	-10.00
2024-06-13 23:33:59.859	0.12	0.31	-1.76	-9.66	-10.00
2024-06-13 23:33:59.880	0.12	0.32	-2.00	-10.86	-10.00
2024-06-13 23:33:59.901	0.13	0.31	-2.26	-11.81	-10.00
2024-06-13 23:33:59.921	0.13	0.32	-2.53	-12.74	-10.00
2024-06-13 23:33:59.942	0.14	0.32	-2.79	-13.26	-10.00
2024-06-13 23:33:59.963	0.15	0.31	-3.06	-13.20	-10.00
2024-06-13 23:33:59.984	0.15	0.32	-3.34	-13.59	-10.00
2024-06-13 23:34:00.005	0.16	0.32	-3.61	-13.77	-10.00
2024-06-13 23:34:00.026	0.17	0.32	-3.88	-13.54	-10.00
2024-06-13 23:34:00.046	0.17	0.32	-4.14	-13.51	-10.00
2024-06-13 23:34:00.067	0.18	0.32	-4.37	-12.97	-10.00
2024-06-13 23:34:00.088	0.19	0.32	-4.57	-11.70	-10.00
2024-06-13 23:34:00.110	0.19	0.31	-4.76	-10.47	-10.00
2024-06-13 23:34:00.131	0.20	0.32	-4.94	-9.64	-10.00
2024-06-13 23:34:00.151	0.20	0.31	-5.09	-8.73	-10.00
2024-06-13 23:34:00.172	0.21	0.32	-5.22	-7.81	-10.00
2024-06-13 23:34:00.193	0.21	0.09	-5.32	-6.38	-10.00
2024-06-13 23:34:00.214	0.21	0.02	-5.40	-5.28	-10.00
2024-06-13 23:34:00.235	0.21	-0.01	-5.46	-4.18	-10.00
2024-06-13 23:34:00.256	0.21	0.01	-5.52	-3.36	-10.00
2024-06-13 23:34:00.276	0.21	-0.01	-5.56	-2.72	-10.00
2024-06-13 23:34:00.297	0.21	-0.00	-5.58	-2.09	-10.00
2024-06-13 23:34:00.318	0.21	-0.00	-5.59	-1.21	-10.00
2024-06-13 23:34:00.339	0.21	-0.00	-5.59	-0.70	-10.00
2024-06-13 23:34:00.360	0.21	-0.00	-5.58	-0.23	-10.00
2024-06-13 23:34:00.380	0.21	-0.00	-5.56	0.37	-10.00
2024-06-13 23:34:00.401	0.21	-0.00	-5.52	1.11	-10.00
2024-06-13 23:34:00.422	0.21	-0.00	-5.47	1.87	-10.00
2024-06-13 23:34:00.443	0.21	-0.00	-5.40	2.51	-10.00
2024-06-13 23:34:00.464	0.21	-0.00	-5.32	3.12	-10.00
2024-06-13 23:34:00.484	0.21	-0.00	-5.22	4.00	-10.00
2024-06-13 23:34:00.505	0.21	-0.00	-5.10	4.79	-10.00
2024-06-13 23:34:00.526	0.21	-0.00	-4.97	5.83	-10.00
2024-06-13 23:34:00.547	0.21	-0.00	-4.82	6.63	-10.00
2024-06-13 23:34:00.567	0.21	-0.00	-4.64	7.53	-10.00
2024-06-13 23:34:00.588	0.21	-0.00	-4.46	8.44	-10.00
2024-06-13 23:34:00.609	0.21	0.01	-4.25	9.24	-10.00
2024-06-13 23:34:00.629	0.21	0.00	-4.02	10.27	-10.00
2024-06-13 23:34:00.650	0.21	0.00	-3.77	11.34	-10.00
2024-06-13 23:34:00.671	0.21	0.00	-3.51	12.41	-10.00
2024-06-13 23:34:00.692	0.00	0.00	-3.25	12.82	-10.00
2024-06-13 23:34:00.712	0.00	-8.87	-3.00	12.74	-10.00
2024-06-13 23:34:00.733	0.00	-1.20	-2.74	12.87	-10.00
2024-06-13 23:34:00.754	0.00	-0.16	-2.49	12.74	-10.00
2024-06-13 23:34:00.775	0.00	-0.02	-2.25	12.60	-10.00
2024-06-13 23:34:00.795	0.00	-0.00	-2.02	12.05	-10.00
2024-06-13 23:34:00.816	0.00	-0.00	-1.80	11.85	-10.00
2024-06-13 23:34:00.837	0.00	-0.00	-1.61	10.89	-10.00
2024-06-13 23:34:00.858	0.00	-0.00	-1.44	9.70	-10.00
2024-06-13 23:34:00.879	0.00	-0.00	-1.29	8.62	-10.00
2024-06-13 23:34:00.899	0.00	-0.00	-1.17	7.39	-10.00
2024-06-13 23:34:00.920	0.00	-0.00	-1.06	6.43	-10.00
2024-06-13 23:34:00.941	0.00	-0.00	-0.97	5.65	-10.00
2024-06-13 23:34:00.962	0.00	-0.00	-0.90	4.61	-10.00
2024-06-13 23:34:00.983	0.00	-0.00	-0.85	3.68	-10.00
2024-06-13 23:34:01.003	0.00	-0.00	-0.81	2.77	-10.00
2024-06-13 23:34:01.024	0.00	-0.00	-0.79	1.97	-10.00
2024-06-13 23:34:01.045	0.00	-0.00	-0.78	1.06	-10.00
2024-06-13 23:34:01.065	0.00	-0.00	-0.79	0.41	-10.00
2024-06-13 23:34:01.086	0.00	-0.00	-0.82	-0.34	-10.00
2024-06-13 23:34:01.107	0.00	-0.00	-0.86	-1.24	-10.00
2024-06-13 23:34:01.129	0.00	-0.00	-0.92	-2.16	-10.00
2024-06-13 23:34:01.150	0.00	-0.00	-0.94	-2.54	-10.00
2024-06-13 23:34:01.170	0.00	-0.00	-0.94	-1.27	-10.00
2024-06-13 23:34:01.191	0.00	-0.00	-0.90	0.09	-10.00
2024-06-13 23:34:01.212	0.00	-0.00	-0.87	1.47	-10.00
2024-06-13 23:34:01.233	0.00	-0.00	-0.84	1.66	-10.00
2024-06-13 23:34:01.254	0.00	-0.00	-0.82	1.30	-10.00
2024-06-13 23:34:01.274	0.00	-0.00	-0.79	1.23	-10.00
2024-06-13 23:34:01.295	0.00	-0.00	-0.76	1.35	-10.00
2024-06-13 23:34:01.316	0.00	-0.00	-0.72	1.64	-10.00
2024-06-13 23:34:01.337	0.00	-0.00	-0.68	1.81	-10.00
2024-06-13 23:34:01.357	0.00	-0.00	-0.65	1.97	-10.00
2024-06-13 23:34:01.378	0.00	-0.00	-0.61	1.86	-10.00
2024-06-13 23:34:01.399	0.00	-0.00	-0.57	1.84	-10.00
2024-06-13 23:34:01.420	0.00	-0.00	-0.53	1.96	-10.00
2024-06-13 23:34:01.440	0.00	-0.00	-0.49	1.86	-10.00
2024-06-13 23:34:01.461	0.00	-0.00	-0.46	1.98	-10.00
2024-06-13 23:34:01.482	0.00	-0.00	-0.42	1.86	-10.00
2024-06-13 23:34:01.503	0.00	-0.00	-0.39	1.71	-10.00
2024-06-13 23:34:01.523	0.00	-0.00	-0.35	1.69	-10.00
2024-06-13 23:34:01.544	0.00	-0.00	-0.32	1.68	-10.00
2024-06-13 23:34:01.565	0.00	-0.00	-0.30	1.43	-10.00
2024-06-13 23:34:01.586	0.00	-0.00	-0.27	1.39	-10.00
